Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-04-26 00:00:00+05:30,TCS.NS,3422.896874750811,3435.103897210055,3368.3243037565458,3395.275634765625,1943469,32.5404987039067,16.22437824229763
2022-04-27 00:00:00+05:30,TCS.NS,3394.9876474247903,3416.48152980319,3356.978385204857,3409.540283203125,1727648,32.67721183825115,16.29254209013774
2022-04-28 00:00:00+05:30,TCS.NS,3435.1993653420036,3450.900851998336,3387.376611561488,3431.656982421875,1703660,32.88917943666738,16.398227086643452
2022-04-29 00:00:00+05:30,TCS.NS,3443.8158983341896,3468.9479993437176,3386.2275775183275,3395.657958984375,2051115,32.54416291915253,16.22620518461497
2022-05-02 00:00:00+05:30,TCS.NS,3369.9992148810825,3396.8547065571993,3344.005535480821,3391.541015625,1324161,32.5047059193502,16.20653230575333
2022-05-04 00:00:00+05:30,TCS.NS,3387.8073642242057,3394.461340700418,3317.7247490932377,3331.559326171875,2305825,31.929838280351493,15.919908855411071
2022-05-05 00:00:00+05:30,TCS.NS,3362.5316726301944,3382.54151905588,3336.9208643554293,3363.776123046875,1612262,32.23860574129648,16.07385732807796
2022-05-06 00:00:00+05:30,TCS.NS,3311.693101885998,3326.5330102639205,3278.6623380770743,3286.41748046875,2010812,31.49719647756134,15.704197832793758
2022-05-09 00:00:00+05:30,TCS.NS,3253.290504162317,3308.820477452904,3204.318905697411,3298.384765625,2481830,31.6118915624401,15.76138369391217
2022-05-10 00:00:00+05:30,TCS.NS,3287.757949950018,3317.2463324175537,3276.268987981643,3292.3056640625,1622685,31.5536291361175,15.732334611088545
2022-05-11 00:00:00+05:30,TCS.NS,3288.7150886777135,3301.5922523926843,3238.115696072124,3266.694580078125,1841769,31.308171171919923,15.609951641793495
2022-05-12 00:00:00+05:30,TCS.NS,3234.1421916754466,3302.7886799010325,3207.430453571969,3263.48681640625,2807195,31.27742779764472,15.594623292427247
2022-05-13 00:00:00+05:30,TCS.NS,3288.7152958048764,3293.4065283480613,3238.115900012477,3269.47119140625,2187823,31.334782359653534,15.623219722875948
2022-05-16 00:00:00+05:30,TCS.NS,3269.5670447901307,3283.9282470366466,3223.2283257054496,3232.993896484375,1195813,30.985182063296673,15.448912393006044
2022-05-17 00:00:00+05:30,TCS.NS,3226.483128083853,3319.352227022765,3207.7177321204445,3304.608154296875,1754076,31.67153684394168,15.79112225496667
2022-05-18 00:00:00+05:30,TCS.NS,3317.4375410803336,3346.15994403341,3296.422363001702,3301.927490234375,1866781,31.645845219804244,15.7783126594083
2022-05-19 00:00:00+05:30,TCS.NS,3252.333651723938,3259.9929597056257,3092.4455976062172,3123.034912109375,4642963,29.931329424088315,14.92347164958845
2022-05-20 00:00:00+05:30,TCS.NS,3169.039215820016,3172.7730355980257,3130.790586837005,3152.76318359375,3065125,30.2162467279447,15.06552866437497
2022-05-23 00:00:00+05:30,TCS.NS,3164.059732026132,3196.707387491714,3127.8694601190305,3180.287841796875,2293690,30.48004448722326,15.197055678295383
2022-05-24 00:00:00+05:30,TCS.NS,3173.9692689480576,3183.256366886797,3136.1037520426903,3147.9755859375,1711510,30.170362142395053,15.042651053364075
2022-05-25 00:00:00+05:30,TCS.NS,3173.855235955605,3173.855235955605,3040.0710524491665,3053.179443359375,3548046,29.261830969516723,14.589666188939526
2022-05-26 00:00:00+05:30,TCS.NS,3075.6856117534917,3124.3606739263378,3065.6132944664773,3110.33642578125,2813186,29.80962646905549,14.862791732122377
2022-05-27 00:00:00+05:30,TCS.NS,3135.637930895391,3160.4091539761184,3112.505227258659,3143.4453125,3103153,30.126943765574083,15.021003070196397
2022-05-30 00:00:00+05:30,TCS.NS,3177.8548544291857,3264.2170337722987,3167.589812311417,3253.277099609375,2094624,31.179577339556975,15.545835999471375
2022-05-31 00:00:00+05:30,TCS.NS,3232.939653436321,3261.13263455411,3204.8431527059706,3242.771240234375,4840965,31.078888635560425,15.495633584528957
2022-06-01 00:00:00+05:30,TCS.NS,3265.5663996366416,3265.5663996366416,3219.3492362921634,3233.95166015625,1493835,30.99436132026308,15.453489081838056
2022-06-02 00:00:00+05:30,TCS.NS,3233.759338753355,3307.9767662001536,3225.373780378169,3299.302001953125,2657939,31.620682403231022,15.765766722192025
2022-06-03 00:00:00+05:30,TCS.NS,3334.3858964167384,3351.639176657874,3307.205020507181,3315.83154296875,1913622,31.77910238612948,15.844753394986142
2022-06-06 00:00:00+05:30,TCS.NS,3294.482138586373,3328.217327249487,3255.1082599766523,3306.964111328125,1084210,31.694116458962284,15.802380232848114
2022-06-07 00:00:00+05:30,TCS.NS,3278.1448882850714,3295.3016893433937,3234.7228318134835,3241.1806640625,2308256,31.06364447060092,15.488032991171691
2022-06-08 00:00:00+05:30,TCS.NS,3258.0001098402895,3290.5787131496527,3225.5662271133624,3281.1328125,2185707,31.446547944220814,15.678944963444353
2022-06-09 00:00:00+05:30,TCS.NS,3262.6749518892457,3312.7958078710008,3231.9278285968776,3303.253662109375,1279197,31.65855532019719,15.784649792657213
2022-06-10 00:00:00+05:30,TCS.NS,3259.7833916938853,3270.3858805491873,3230.867512997606,3238.48193359375,1527582,31.03777969708405,15.475137065005734
2022-06-13 00:00:00+05:30,TCS.NS,3171.108031844138,3173.999619715121,3077.0831858424194,3103.252197265625,3030921,29.741730853609592,14.82893963427928
2022-06-14 00:00:00+05:30,TCS.NS,3074.7216296552815,3121.8544156817266,3059.9744851202913,3094.529052734375,2611493,29.65812778162138,14.787255950372126
2022-06-15 00:00:00+05:30,TCS.NS,3102.1914484537238,3117.1313171661777,3085.3238547461146,3090.432373046875,1404536,29.618864989906793,14.767679901786567
2022-06-16 00:00:00+05:30,TCS.NS,3122.9150856838796,3127.5899138128125,3019.830019039496,3028.45654296875,2032028,29.024885403189092,14.471527418974292
2022-06-17 00:00:00+05:30,TCS.NS,2980.2632147272548,3006.046539757641,2914.576071440601,2977.275146484375,5240434,28.534360230825904,14.226956307566182
2022-06-20 00:00:00+05:30,TCS.NS,2982.1912894098787,3025.3241466177296,2958.094721137336,2999.92626953125,1502769,28.751449775074274,14.33519505677474
2022-06-21 00:00:00+05:30,TCS.NS,3016.8904011182,3120.746612211007,3012.4565383503573,3095.87890625,2964461,29.671064848092772,14.79370624671477
2022-06-22 00:00:00+05:30,TCS.NS,3084.2638767699896,3133.083659238949,3067.9746927609553,3106.48095703125,3336315,29.77267545554198,14.844368313811104
2022-06-23 00:00:00+05:30,TCS.NS,3106.4808199425506,3198.096004196905,3106.4808199425506,3189.228515625,3692578,30.5657323713341,15.239778829383093
2022-06-24 00:00:00+05:30,TCS.NS,3218.3376405211593,3224.1208168742974,3159.0600829014975,3174.096435546875,2132118,30.420705726920403,15.167469945748913
2022-06-27 00:00:00+05:30,TCS.NS,3228.9391862465163,3241.3729176424827,3187.0111699474946,3194.914794921875,2037686,30.62022996858228,15.266950804806589
2022-06-28 00:00:00+05:30,TCS.NS,3187.493748354627,3209.6625890598452,3154.3369676879465,3198.24072265625,1400046,30.652105833393232,15.282843803011659
2022-06-29 00:00:00+05:30,TCS.NS,3152.794280602421,3212.5537564194037,3152.794280602421,3171.589599609375,2133994,30.39668008059589,15.155490990631122
2022-06-30 00:00:00+05:30,TCS.NS,3153.757988205388,3191.252143999095,3137.3723262862277,3149.03515625,2719603,30.18051711951313,15.047714226836144
2022-07-01 00:00:00+05:30,TCS.NS,3142.19186148844,3212.55382648496,3134.529201405159,3195.30078125,1502879,30.62392928167529,15.268795246571415
2022-07-04 00:00:00+05:30,TCS.NS,3192.3129799675717,3198.047915461578,3108.50517268088,3118.143798828125,2622535,29.88445273939165,14.90009938752867
2022-07-05 00:00:00+05:30,TCS.NS,3137.372724157078,3153.758388154212,3091.059079736871,3100.0712890625,2170627,29.711244863547055,14.81373961419458
2022-07-06 00:00:00+05:30,TCS.NS,3102.191843355871,3150.384974369633,3086.5290757763983,3142.9150390625,2182144,30.12186159730209,15.018469150200698
2022-07-07 00:00:00+05:30,TCS.NS,3152.794708990859,3199.445566840155,3147.059773321815,3169.035888671875,1989921,30.37220518182744,15.143288042585535
2022-07-08 00:00:00+05:30,TCS.NS,3180.7465681286894,3185.565881110703,3132.553438308558,3147.445068359375,2136916,30.16527763426658,15.040115966738544
2022-07-11 00:00:00+05:30,TCS.NS,3090.2879599415755,3108.456863955779,2993.7572153322944,3001.275390625,6974600,28.76437982197623,14.341641853227888
2022-07-12 00:00:00+05:30,TCS.NS,3002.335409034626,3022.8657287289216,2968.937665290772,2973.226806640625,3734815,28.495560730694123,14.207611251687412
2022-07-13 00:00:00+05:30,TCS.NS,2991.8295351707116,2997.6127108185933,2925.323015220074,2928.9375,3863530,28.071089706728003,13.995974100444402
2022-07-14 00:00:00+05:30,TCS.NS,2953.338992809504,2954.3053995479886,2867.328793084358,2898.01220703125,4764908,27.77470008655597,13.84819709959024
2022-07-15 00:00:00+05:30,TCS.NS,2917.147841427179,2927.1500121229788,2853.799816596964,2894.00244140625,4574806,27.736270283747842,13.829036371224971
2022-07-18 00:00:00+05:30,TCS.NS,2921.4479246891324,2973.585527364671,2913.0402322326418,2960.58740234375,3202795,28.374424020929172,14.14721365864075
2022-07-19 00:00:00+05:30,TCS.NS,2928.2611819182002,2975.518383457882,2928.2611819182002,2970.976318359375,1865074,28.47399193367237,14.19685725789351
2022-07-20 00:00:00+05:30,TCS.NS,3003.3991858299755,3065.394089441275,2993.976719261419,3058.484375,3402251,29.312673710944985,14.615015888565011
2022-07-21 00:00:00+05:30,TCS.NS,3060.6104156368638,3077.03933166649,3038.431426184701,3070.564453125,2420640,29.428449809516962,14.672740732665932
2022-07-22 00:00:00+05:30,TCS.NS,3078.005279473648,3089.602159647489,3037.899402205781,3064.4755859375,2075886,29.37009378893521,14.643644984649017
2022-07-25 00:00:00+05:30,TCS.NS,3058.6774404888192,3079.406818608567,3043.3116671539683,3060.36865234375,1797504,29.330732723248513,14.624019937610502
2022-07-26 00:00:00+05:30,TCS.NS,3058.3880008592632,3062.4468628260984,2992.479094630724,3011.227294921875,2639367,28.85975939162234,14.389197185080876
2022-07-27 00:00:00+05:30,TCS.NS,3010.357322610751,3086.8001984369844,3005.5252883850517,3081.7265625,1389808,29.53542804772858,14.726079048597505
2022-07-28 00:00:00+05:30,TCS.NS,3107.964378306625,3154.3519063410517,3094.096345862332,3150.969482421875,2106333,30.199055802394813,15.056957434997251
2022-07-29 00:00:00+05:30,TCS.NS,3179.478855612691,3205.861812453487,3164.98275140777,3190.97900390625,2430257,30.582509142287233,15.248143565280499
2022-08-01 00:00:00+05:30,TCS.NS,3215.2352894507317,3215.2352894507317,3161.1165109087297,3187.982666015625,1306913,30.553792083722684,15.233825517348999
2022-08-02 00:00:00+05:30,TCS.NS,3179.478682121242,3201.6093056241634,3161.7450212358654,3181.21826171875,1269114,30.48896168026404,15.20150170458618
2022-08-03 00:00:00+05:30,TCS.NS,3169.814226493487,3236.4962940630144,3166.9633736910264,3227.3154296875,2895824,30.930759341455815,15.421777749737181
2022-08-04 00:00:00+05:30,TCS.NS,3237.462915359076,3274.0896402347835,3196.2457579914408,3242.24658203125,2150567,31.073860283987443,15.4931264970194
2022-08-05 00:00:00+05:30,TCS.NS,3248.286563577629,3263.55583855616,3242.2948884678462,3252.00732421875,1106933,31.16740774601064,15.539768357713719
2022-08-08 00:00:00+05:30,TCS.NS,3251.959055175876,3265.3920160355547,3223.9332564834244,3261.091552734375,1068836,31.254471465731022,15.583177487142805
2022-08-10 00:00:00+05:30,TCS.NS,3271.2870780044673,3271.2870780044673,3222.9667371181386,3241.570068359375,1878359,31.067376541684634,15.489893765754168
2022-08-11 00:00:00+05:30,TCS.NS,3285.782947749269,3313.518774267441,3261.6711465411154,3307.527099609375,1449248,31.699512168002443,15.805070481241339
2022-08-12 00:00:00+05:30,TCS.NS,3304.145002253324,3304.145002253324,3267.663143863426,3287.28125,1472354,31.5054748897834,15.708325369140343
2022-08-16 00:00:00+05:30,TCS.NS,3296.4135629412845,3300.134323460989,3273.7030033607743,3278.728271484375,839942,31.423502697760924,15.667454826226287
2022-08-17 00:00:00+05:30,TCS.NS,3271.3841689218684,3303.130494774042,3257.854472001941,3286.8466796875,1622326,31.5013099452511,15.706248768038897
2022-08-18 00:00:00+05:30,TCS.NS,3276.1191456792976,3278.0519593345657,3249.0597545055452,3267.6630859375,1430659,31.3174533825714,15.614579662338127
2022-08-19 00:00:00+05:30,TCS.NS,3273.219971442235,3306.561007466669,3257.99906369195,3272.011962890625,1398410,31.35913324602861,15.635360839540425
2022-08-22 00:00:00+05:30,TCS.NS,3251.9590116968143,3270.4174766886513,3234.950156962792,3241.860107421875,1536532,31.070156291181473,15.49127972199491
2022-08-23 00:00:00+05:30,TCS.NS,3208.4225968581745,3229.6351814981685,3160.1506185425865,3174.26025390625,1849256,30.42227577061769,15.168252754366367
2022-08-24 00:00:00+05:30,TCS.NS,3181.4113929338378,3196.873902741536,3141.015538873392,3145.99267578125,1691923,30.151357828074083,15.033175685866345
2022-08-25 00:00:00+05:30,TCS.NS,3165.948692536733,3168.026372791396,3106.75627574251,3110.09033203125,1946930,29.80726789372484,14.861615769251445
2022-08-26 00:00:00+05:30,TCS.NS,3125.6496717596765,3147.5870597132275,3108.737552157287,3113.9560546875,1457962,29.844317181210464,14.880088186015673
2022-08-29 00:00:00+05:30,TCS.NS,3020.021208525496,3037.126561462753,2977.499309909457,3027.317626953125,2539173,29.0139699727154,14.466085090806732
2022-08-30 00:00:00+05:30,TCS.NS,3049.013452197125,3118.1115383562674,3036.5468988601606,3103.277099609375,3431525,29.741969518970432,14.829058630522171
2022-09-01 00:00:00+05:30,TCS.NS,3082.837905418874,3082.837905418874,3016.155831602604,3026.496337890625,3546935,29.006098695520652,14.462160548050962
2022-09-02 00:00:00+05:30,TCS.NS,3056.74470208432,3056.74470208432,3015.479178997413,3025.23974609375,2052900,28.99405545422417,14.456155904304248
2022-09-05 00:00:00+05:30,TCS.NS,3018.716693273092,3042.2004271543356,3007.699749446916,3028.13916015625,2147912,29.02184358976663,14.470010800192334
2022-09-06 00:00:00+05:30,TCS.NS,3030.169021306882,3035.3393929155363,3001.9983528150456,3022.0029296875,1936453,28.963033637027984,14.440688725987957
2022-09-07 00:00:00+05:30,TCS.NS,2997.7943451712385,3055.6820268354563,2997.7943451712385,3043.79541015625,1291534,29.17189390604035,14.544824438076407
2022-09-08 00:00:00+05:30,TCS.NS,3063.509723492912,3076.55621600621,3053.942390025496,3063.17138671875,1346113,29.35759427562536,14.63741284808501
2022-09-09 00:00:00+05:30,TCS.NS,3087.6698175969427,3124.876480500693,3062.060036637218,3109.558837890625,1561185,29.80217402617045,14.859076016106584
2022-09-12 00:00:00+05:30,TCS.NS,3131.061445135785,3159.9571513868996,3116.662077509935,3134.009033203125,1785928,30.03650597281124,14.975911660549171
2022-09-13 00:00:00+05:30,TCS.NS,3153.8205446011275,3153.8205446011275,3116.6622465548453,3120.8662109375,1972678,29.910544478986964,14.91310847678836
2022-09-14 00:00:00+05:30,TCS.NS,3029.6855625288413,3035.8704721723675,3009.197783903085,3015.575927734375,5090269,28.90143691522307,14.409977195653342
2022-09-15 00:00:00+05:30,TCS.NS,3024.8534267611176,3032.3430798145996,2995.8612213928004,3000.065185546875,2138023,28.752781153410723,14.335858869149304
2022-09-16 00:00:00+05:30,TCS.NS,2972.6674004869506,2990.401060141855,2899.2204816192625,2907.628173828125,5322221,27.866860013687223,13.894147148794021
2022-09-19 00:00:00+05:30,TCS.NS,2934.011549766584,2939.8099915645416,2887.4307811774975,2927.053466796875,2072220,28.053033034280954,13.986971218028742
2022-09-20 00:00:00+05:30,TCS.NS,2947.540602240299,2976.4844373597143,2928.2124671436413,2938.16650390625,1544295,28.15954096134033,14.040075041364027
2022-09-21 00:00:00+05:30,TCS.NS,2926.280369790241,2939.2301290985706,2897.433026722934,2900.380615234375,2253818,27.797399034256994,13.859514575593133
2022-09-22 00:00:00+05:30,TCS.NS,2889.556441589796,2928.164347526214,2879.2159356254524,2906.371826171875,2017983,27.85481911224722,13.888143671677138
2022-09-23 00:00:00+05:30,TCS.NS,2903.0863638287583,2920.9648917018712,2878.926191027254,2881.873779296875,2652374,27.62002855373658,13.771079367787427
2022-09-26 00:00:00+05:30,TCS.NS,2860.419425643624,2924.202278106987,2827.8031942703133,2893.80859375,2925489,27.73441243770366,13.828110067138146
2022-09-27 00:00:00+05:30,TCS.NS,2908.304362892955,2923.380402484733,2876.0264719982038,2916.083984375,2227447,27.94790094283113,13.934553373034834
2022-09-28 00:00:00+05:30,TCS.NS,2879.8921652221625,2947.4922713757046,2879.8921652221625,2933.672607421875,2739767,28.116471223134702,14.018600886041357
2022-09-29 00:00:00+05:30,TCS.NS,2951.406549888934,2953.19449695527,2889.5565108604824,2896.611328125,2493902,27.761273990080504,13.841502977612652
2022-09-30 00:00:00+05:30,TCS.NS,2890.377949455003,2918.2586448171396,2850.9968713018084,2903.61767578125,2817353,27.82842319130966,13.874982920539255
2022-10-03 00:00:00+05:30,TCS.NS,2894.3884612380384,2919.2250696274396,2874.0939177702594,2884.676025390625,1763331,27.64688542640047,13.78446994500227
2022-10-04 00:00:00+05:30,TCS.NS,2928.1640600598184,2993.9280860255817,2921.4475803922965,2987.30810546875,2145875,28.63051663282298,14.274898960523485
2022-10-06 00:00:00+05:30,TCS.NS,3006.492124134052,3019.05541491314,2988.5652274114354,2997.74609375,1790816,28.73055485671842,14.324777052372532
2022-10-07 00:00:00+05:30,TCS.NS,2993.348407380371,3000.6931936309475,2955.368807883815,2961.940185546875,1939879,28.38738916567831,14.153677954541381
2022-10-10 00:00:00+05:30,TCS.NS,2908.8848123325793,3021.954421316935,2904.0527777605985,3013.788330078125,3064063,28.884304486085153,14.401435132021431
2022-10-11 00:00:00+05:30,TCS.NS,2995.8611223191,3039.34942893341,2950.778338837931,2966.43408203125,4730645,28.430458903883935,14.175152109864051
2022-10-12 00:00:00+05:30,TCS.NS,2981.2685379691347,3005.428710360013,2959.1862819673825,2996.586181640625,1665247,28.71943819858755,14.319234394039398
2022-10-13 00:00:00+05:30,TCS.NS,2996.585908421738,3005.5251713913103,2949.811913313371,2999.05029296875,2054781,28.743054370028272,14.331009188936541
2022-10-14 00:00:00+05:30,TCS.NS,3039.3491493461775,3044.181182969939,2967.8350517145027,2995.039306640625,2245977,28.70461286793775,14.31184262742211
2022-10-17 00:00:00+05:30,TCS.NS,2977.1153548349766,3031.1319809743386,2975.952712434319,3014.999755859375,1517005,28.895914853933053,14.407223949249175
2022-10-18 00:00:00+05:30,TCS.NS,3052.0598196168203,3057.243571390683,3031.2767929170036,3046.924560546875,1793722,29.201883846529373,14.559777132636665
2022-10-19 00:00:00+05:30,TCS.NS,3060.7799893298697,3060.7799893298697,3015.241319023284,3024.78515625,1194289,28.98969864146061,14.453983639556553
2022-10-20 00:00:00+05:30,TCS.NS,3008.459124559504,3061.749060743328,3008.459124559504,3059.133056640625,1587601,29.31889070960921,14.618115624029363
2022-10-21 00:00:00+05:30,TCS.NS,3059.6174256656836,3062.136444285478,3029.7750149212616,3039.8515625,1021913,29.134095864481502,14.525978699765853
2022-10-24 00:00:00+05:30,TCS.NS,3071.535209002779,3079.189487242905,3056.9046042326513,3063.396240234375,260949,29.35974928344235,14.638487314160534
2022-10-25 00:00:00+05:30,TCS.NS,3081.6117472781343,3085.2451521051407,3053.1742042121823,3063.783935546875,2069643,29.363464975530714,14.640339922334185
2022-10-27 00:00:00+05:30,TCS.NS,3062.427179736811,3075.313702232556,3036.89659827228,3059.229736328125,2438421,29.31981729277482,14.618577609442944
2022-10-28 00:00:00+05:30,TCS.NS,3052.0596762810696,3079.67354954266,3047.2151371123696,3064.897705078125,1355739,29.37413940078709,14.645662087629018
2022-10-31 00:00:00+05:30,TCS.NS,3099.536369893377,3099.536369893377,3078.9955697379564,3093.8681640625,1919414,29.65179379013322,14.78409788341616
2022-11-01 00:00:00+05:30,TCS.NS,3114.5547708757763,3161.159340368657,3103.8482901490547,3158.349365234375,2991060,30.269784984036562,15.092222321567233
2022-11-02 00:00:00+05:30,TCS.NS,3168.3288322799744,3168.3288322799744,3121.8697457954886,3140.90869140625,1405955,30.102632656759152,15.008881786239069
2022-11-03 00:00:00+05:30,TCS.NS,3127.6831957483696,3127.6831957483696,3095.66074232454,3107.04541015625,1422652,29.77808520372101,14.847065561983323
2022-11-04 00:00:00+05:30,TCS.NS,3116.9770333733736,3119.932250080844,3067.70796699497,3117.364501953125,1464013,29.87698391751126,14.896375505104052
2022-11-07 00:00:00+05:30,TCS.NS,3128.603894608136,3141.9748721582923,3095.7580084206197,3133.15771484375,1474498,30.0283468932696,14.97184362232403
2022-11-09 00:00:00+05:30,TCS.NS,3148.757285833993,3148.757285833993,3102.104223405946,3116.056640625,1162267,29.864449306354224,14.890125869092559
2022-11-10 00:00:00+05:30,TCS.NS,3071.438261851824,3124.7282001489375,3071.438261851824,3105.979736328125,1573092,29.76787173019096,14.841973222765446
2022-11-11 00:00:00+05:30,TCS.NS,3167.941599233591,3237.7029732035526,3153.843940933869,3212.850341796875,3265394,30.792125184942254,15.352656098804774
2022-11-14 00:00:00+05:30,TCS.NS,3220.650038998089,3244.8727378473527,3206.1164196885306,3231.79248046875,1342074,30.973667629564403,15.443171407601422
2022-11-15 00:00:00+05:30,TCS.NS,3217.7432393942127,3236.1039973798047,3189.644909390469,3228.982666015625,1400708,30.946738221349673,15.429744664861781
2022-11-16 00:00:00+05:30,TCS.NS,3235.0864226347016,3263.1847511262363,3218.179027455785,3251.025146484375,1748235,31.15799450339635,15.535075005898479
2022-11-17 00:00:00+05:30,TCS.NS,3236.1523874897357,3255.5305454986565,3214.594186704812,3244.87255859375,1417986,31.099027780273623,15.505674767495341
2022-11-18 00:00:00+05:30,TCS.NS,3245.8415113330484,3258.1950872343905,3217.7431818319565,3239.4951171875,1164540,31.04749010147115,15.479978578809671
2022-11-21 00:00:00+05:30,TCS.NS,3219.1965888569266,3230.0483103340866,3171.2356464495774,3181.4091796875,1304194,30.490791448030475,15.202414009115017
2022-11-22 00:00:00+05:30,TCS.NS,3178.017820693495,3215.7567350042755,3154.0373508574694,3211.881103515625,1149739,30.782835954721342,15.348024578370644
2022-11-23 00:00:00+05:30,TCS.NS,3226.462996235572,3226.462996235572,3188.6755917751557,3205.437744140625,1150011,30.721082462532344,15.317234883837267
2022-11-24 00:00:00+05:30,TCS.NS,3213.141313720947,3287.4565136819665,3205.438542050411,3275.054443359375,1296591,31.388292537467652,15.649899380510226
2022-11-25 00:00:00+05:30,TCS.NS,3277.8154020532693,3297.532772295937,3243.9036257979146,3284.258544921875,1588981,31.47650512671914,15.69388132518696
2022-11-28 00:00:00+05:30,TCS.NS,3261.344014040755,3310.758317283797,3260.908052792685,3289.6845703125,2195437,31.528508436960895,15.71980967320925
2022-11-29 00:00:00+05:30,TCS.NS,3277.81555887207,3322.385324082864,3277.81555887207,3291.719482421875,1576028,31.548011140711854,15.729533532861256
2022-11-30 00:00:00+05:30,TCS.NS,3277.815274153833,3308.7233401149206,3270.064011312204,3285.372802734375,3410702,31.48718423168847,15.699205823741458
2022-12-01 00:00:00+05:30,TCS.NS,3318.5098658622605,3371.799805314063,3313.6653259120967,3367.5849609375,2180856,32.27510984222254,16.092057920091268
2022-12-02 00:00:00+05:30,TCS.NS,3350.5807217024594,3361.044738463748,3306.882877948212,3332.2197265625,2411749,31.9361675921267,15.923064589107373
2022-12-05 00:00:00+05:30,TCS.NS,3326.260932738504,3332.2196219042985,3301.0693264899746,3319.381591796875,1475065,31.81312623918799,15.86171735937724
2022-12-06 00:00:00+05:30,TCS.NS,3294.3354284443744,3301.9897064104407,3263.2818822254726,3280.092529296875,1166999,31.436577815764565,15.673973953729034
2022-12-07 00:00:00+05:30,TCS.NS,3263.5728628089546,3288.1830313822384,3249.717431102819,3275.490478515625,1167505,31.392471521138823,15.651982981390667
2022-12-08 00:00:00+05:30,TCS.NS,3255.5308891752193,3275.490488651394,3235.619782409142,3246.374755859375,1285619,31.1134249171878,15.512853040853322
2022-12-09 00:00:00+05:30,TCS.NS,3269.1923366460755,3269.1923366460755,3174.4815866214594,3190.37158203125,1797896,30.57668757936793,15.2452409902578
2022-12-12 00:00:00+05:30,TCS.NS,3154.2796816637087,3193.5204517780935,3135.4829629448786,3184.267333984375,1527610,30.518184147828013,15.21607174456145
2022-12-13 00:00:00+05:30,TCS.NS,3175.3048622456945,3232.712654230063,3166.197222778633,3228.498046875,1378016,30.94209360623922,15.427428904644717
2022-12-14 00:00:00+05:30,TCS.NS,3244.679125060769,3272.002283075872,3237.024610007909,3260.714599609375,1213311,31.250858727327724,15.581376210681775
2022-12-15 00:00:00+05:30,TCS.NS,3254.36795424238,3260.13290903027,3196.378720873537,3202.337646484375,1415694,30.6913709649643,15.30242101822705
2022-12-16 00:00:00+05:30,TCS.NS,3173.173456668081,3189.6448914049843,3124.9217946582553,3139.50390625,2703680,30.089169122580024,15.002168998184164
2022-12-19 00:00:00+05:30,TCS.NS,3126.6661509193978,3144.590949119586,3095.176640567715,3102.491943359375,2120965,29.73444454053455,14.825306748981578
2022-12-20 00:00:00+05:30,TCS.NS,3099.439517145345,3147.9818995984033,3065.2855122328046,3143.0888671875,1529971,30.12352757511501,15.019299790641275
2022-12-21 00:00:00+05:30,TCS.NS,3147.9818748622365,3180.9732372965586,3139.2617034637265,3166.924072265625,1432566,30.35196542328565,15.133196694536364
2022-12-22 00:00:00+05:30,TCS.NS,3191.5829569963626,3191.5829569963626,3144.203450342113,3158.349365234375,1384101,30.269784984036562,15.092222321567233
2022-12-23 00:00:00+05:30,TCS.NS,3116.9766777970017,3165.2768306662692,3116.9766777970017,3127.973876953125,1360281,29.97866472065483,14.947072571095354
2022-12-26 00:00:00+05:30,TCS.NS,3127.973755403952,3170.2664884803057,3124.77631218569,3151.76025390625,870157,30.20663459752971,15.060736149023988
2022-12-27 00:00:00+05:30,TCS.NS,3167.553877545511,3172.0109488124185,3131.0260945094988,3158.155517578125,835883,30.26792713799238,15.091296017480408
2022-12-28 00:00:00+05:30,TCS.NS,3148.7570030051547,3164.550249397465,3125.6969472191236,3155.830078125,910795,30.245640005031625,15.080183868327996
2022-12-29 00:00:00+05:30,TCS.NS,3130.6383882235205,3169.782172487452,3127.634679134799,3167.11767578125,1037927,30.353820929473354,15.134121831993356
2022-12-30 00:00:00+05:30,TCS.NS,3183.8799249480267,3196.427235230137,3145.268849629743,3155.4423828125,1163131,30.24192431294326,15.078331260154345
2023-01-02 00:00:00+05:30,TCS.NS,3159.6092046956865,3165.277411504351,3134.611329271295,3160.045166015625,709547,29.57459210122251,15.545283185830504
2023-01-03 00:00:00+05:30,TCS.NS,3150.888531322415,3216.7742693697473,3144.3968956188846,3208.393310546875,1245178,30.027078245642258,15.7831233301204
2023-01-04 00:00:00+05:30,TCS.NS,3203.887561881781,3223.895651049012,3184.0249508228912,3211.59033203125,1231668,30.056998895940573,15.798850511763332
2023-01-05 00:00:00+05:30,TCS.NS,3226.6571224727327,3233.5364633557715,3179.907315121218,3208.151123046875,1826057,30.024811633569257,15.781931931556842
2023-01-06 00:00:00+05:30,TCS.NS,3197.396398451664,3198.8982531608976,3100.5055984985834,3111.696533203125,2488376,29.122101387020358,15.307440639527377
2023-01-09 00:00:00+05:30,TCS.NS,3128.603938738899,3223.556922943424,3120.997916302594,3216.72607421875,2885060,30.105063867278897,15.824114886947806
2023-01-10 00:00:00+05:30,TCS.NS,3182.862373593112,3195.4581759848047,3129.6694258050275,3184.21875,3864655,29.800830603649977,15.66420085596222
2023-01-11 00:00:00+05:30,TCS.NS,3187.8036697285165,3245.356698831738,3169.4426775501042,3225.203369140625,2720512,30.184402144507487,15.865817439692174
