date,Pt_plus,Pt_minus,Dt
2022-08-14,0.021834465042627378,0.9781655349573726,-0.9563310699147453
2022-08-16,0.9775783749988627,0.022421625001137313,0.9551567499977254
2022-08-17,0.9821785809974997,0.01782141900250036,0.9643571619949993
2022-08-21,0.5494264717445237,0.4505735282554762,0.09885294348904748
2022-08-25,0.9712209060289576,0.028779093971042374,0.9424418120579152
2022-08-26,0.6242778636185089,0.3757221363814911,0.2485557272370178
2022-08-28,0.4470535961171906,0.5529464038828095,-0.10589280776561882
2022-08-29,0.9853652533311976,0.014634746668802363,0.9707305066623952
2022-09-01,0.01778873443576608,0.9822112655642339,-0.9644225311284678
2022-09-04,0.473921675172666,0.5260783248273341,-0.05215664965466804
2022-09-05,0.49704408526008115,0.5029559147399189,-0.005911829479837705
2022-09-06,0.1923547166740306,0.8076452833259694,-0.6152905666519388
2022-09-08,0.8735247807729531,0.12647521922704685,0.7470495615459063
2022-09-09,0.9697466424036035,0.030253357596396503,0.9394932848072071
2022-09-11,0.9836570361733314,0.016342963826668597,0.9673140723466629
2022-09-14,0.9374091951233895,0.06259080487661048,0.874818390246779
2022-09-17,0.9183019857957467,0.08169801420425331,0.8366039715914935
2022-09-18,0.8537217438576641,0.14627825614233592,0.7074434877153282
2022-09-19,0.9228127675352387,0.07718723246476131,0.8456255350704774
2022-09-20,0.3143397338484374,0.6856602661515626,-0.37132053230312523
2022-09-21,0.010627122534758154,0.9893728774652418,-0.9787457549304837
2022-09-22,0.7986694993905196,0.20133050060948035,0.5973389987810392
2022-09-23,0.8614815946044957,0.1385184053955043,0.7229631892089914
2022-09-25,0.6942325189785199,0.3057674810214801,0.38846503795703985
2022-09-26,0.5167811662863844,0.48321883371361557,0.03356233257276886
2022-09-27,0.9832857926718745,0.0167142073281254,0.9665715853437491
2022-09-28,0.991845606198474,0.008154393801526003,0.9836912123969479
2022-09-29,0.945372078973669,0.05462792102633093,0.8907441579473381
2022-09-30,0.44524092726286874,0.5547590727371312,-0.10951814547426253
2022-10-02,0.42233789754994744,0.5776621024500526,-0.15532420490010512
2022-10-03,0.1289435776474747,0.8710564223525253,-0.7421128447050506
2022-10-04,0.32436479273770813,0.6756352072622919,-0.35127041452458374
2022-10-06,0.9715829036686614,0.028417096331338595,0.9431658073373228
2022-10-07,0.47540749630908014,0.5245925036909199,-0.04918500738183973
2022-10-08,0.5762025151056775,0.42379748489432245,0.1524050302113551
2022-10-09,0.28912044309030893,0.710879556909691,-0.421759113819382
2022-10-10,0.01689166091814549,0.9831083390818546,-0.966216678163709
2022-10-11,0.42342737295991956,0.5765726270400805,-0.1531452540801609
2022-10-12,0.9780582968688772,0.021941703131122717,0.9561165937377545
2022-10-13,0.09097523828898013,0.9090247617110199,-0.8180495234220397
2022-10-16,0.345177882157126,0.654822117842874,-0.30964423568574795
2022-10-17,0.8671166232513166,0.1328833767486835,0.734233246502633
2022-10-18,0.9700301276657721,0.029969872334227907,0.9400602553315441
2022-10-19,0.7818038699941032,0.2181961300058968,0.5636077399882065
2022-10-20,0.3324227204925258,0.6675772795074743,-0.33515455901494845
2022-10-21,0.6962134689522946,0.30378653104770537,0.3924269379045892
2022-10-22,0.9417923615115653,0.05820763848843467,0.8835847230231306
2022-10-23,0.8102216257163097,0.18977837428369035,0.6204432514326194
2022-10-24,0.6837966841237141,0.3162033158762859,0.36759336824742816
2022-10-25,0.4313864218219828,0.5686135781780172,-0.13722715635603436
2022-10-26,0.5733417264967892,0.4266582735032107,0.14668345299357846
2022-10-27,0.47018646201899417,0.5298135379810058,-0.05962707596201168
2022-10-28,0.9877185710874661,0.012281428912533974,0.9754371421749322
2022-10-30,0.7574357480000917,0.24256425199990822,0.5148714960001836
2022-10-31,0.9776509742888176,0.022349025711182403,0.9553019485776353
2022-11-01,0.6957035966338582,0.3042964033661419,0.3914071932677163
2022-11-02,0.38257746038515644,0.6174225396148436,-0.23484507922968717
2022-11-03,0.9559684830495656,0.04403151695043439,0.9119369660991312
2022-11-04,0.5593008236890845,0.44069917631091554,0.11860164737816892
2022-11-06,0.01162814200397517,0.9883718579960248,-0.9767437159920496
2022-11-07,0.7114496502467903,0.28855034975320965,0.42289930049358065
2022-11-09,0.4030431420670008,0.5969568579329991,-0.19391371586599832
2022-11-10,0.60763533086399,0.3923646691360099,0.21527066172798012
2022-11-13,0.7228510212828608,0.2771489787171391,0.4457020425657218
2022-11-14,0.38674296120102625,0.6132570387989736,-0.22651407759794742
2022-11-16,0.5382863097567542,0.4617136902432459,0.0765726195135083
2022-11-17,0.8185879630748065,0.18141203692519345,0.637175926149613
2022-11-18,0.21904579888491807,0.780954201115082,-0.5619084022301639
2022-11-19,0.3653045350006203,0.6346954649993797,-0.26939092999875935
2022-11-20,0.9659238803217006,0.034076119678299384,0.9318477606434012
2022-11-21,0.7266061868010022,0.27339381319899775,0.4532123736020046
2022-11-22,0.029967613791548588,0.9700323862084514,-0.9400647724169029
2022-11-23,0.24305991554577352,0.7569400844542266,-0.513880168908453
2022-11-24,0.972281845158674,0.027718154841326028,0.944563690317348
2022-11-25,0.012159123303368371,0.9878408766966317,-0.9756817533932634
2022-11-27,0.9815203499397687,0.018479650060231306,0.9630406998795373
2022-11-29,0.8214624216187225,0.1785375783812775,0.6429248432374449
2022-11-30,0.7908347435517469,0.20916525644825312,0.5816694871034938
2022-12-02,0.15227300401852387,0.8477269959814762,-0.6954539919629523
2022-12-06,0.6405504833683668,0.35944951663163316,0.2811009667367336
2022-12-07,0.5202958261296724,0.47970417387032765,0.04059165225934469
2022-12-08,0.8350971755623747,0.1649028244376252,0.6701943511247496
2022-12-09,0.8341983969853544,0.16580160301464567,0.6683967939707086
2022-12-11,0.4080787989142989,0.5919212010857011,-0.18384240217140224
2022-12-12,0.9332250604345276,0.06677493956547241,0.8664501208690552
2022-12-13,0.48937905235517515,0.5106209476448249,-0.021241895289649704
2022-12-14,0.30254829261571076,0.6974517073842893,-0.39490341476857854
2022-12-15,0.7864457265563676,0.2135542734436325,0.572891453112735
2022-12-16,0.8148320716257136,0.1851679283742865,0.629664143251427
2022-12-19,0.9323842899840098,0.06761571001599022,0.8647685799680196
2022-12-20,0.013356884678533293,0.9866431153214668,-0.9732862306429334
2022-12-21,0.9687184877829961,0.031281512217003905,0.9374369755659921
2022-12-22,0.9478497789404928,0.052150221059507174,0.8956995578809857
2022-12-24,0.13811653015210507,0.861883469847895,-0.72376693969579
2022-12-25,0.9597998877880083,0.040200112211991705,0.9195997755760166
2022-12-26,0.01010134312381543,0.9898986568761846,-0.9797973137523692
2022-12-28,0.9899259880767002,0.010074011923299805,0.9798519761534004
2022-12-29,0.4134559846222869,0.5865440153777132,-0.17308803075542625
2023-01-01,0.009741249395660442,0.9902587506043395,-0.9805175012086791
2023-01-03,0.37900645178675324,0.6209935482132468,-0.24198709642649363
2023-01-04,0.9120473819003592,0.08795261809964085,0.8240947638007183
2023-01-05,0.6861433091491156,0.3138566908508844,0.3722866182982313
2023-01-06,0.9398398682265194,0.06016013177348051,0.879679736453039
2023-01-08,0.26722004572881114,0.7327799542711888,-0.4655599085423777
2023-01-09,0.9381698719593354,0.06183012804066461,0.8763397439186709
2023-01-11,0.5004363651256475,0.4995636348743524,0.0008727302512951317
2023-01-12,0.7229959705397127,0.2770040294602874,0.4459919410794252
2023-01-13,0.9505168706854272,0.04948312931457274,0.9010337413708545
2023-01-15,0.4068389867490308,0.5931610132509693,-0.1863220265019384
2023-01-16,0.9903242840675843,0.00967571593241572,0.9806485681351687
2023-01-17,0.4182149224661512,0.5817850775338488,-0.16357015506769756
2023-01-18,0.600317281230522,0.39968271876947803,0.20063456246104389
2023-01-19,0.6779364597896617,0.3220635402103383,0.35587291957932343
2023-01-20,0.5325792533888399,0.46742074661116007,0.0651585067776798
2023-01-21,0.5177689501425609,0.4822310498574391,0.03553790028512177
2023-01-22,0.43945803652631343,0.5605419634736866,-0.12108392694737313
2023-01-23,0.8848915313393763,0.1151084686606238,0.7697830626787524
2023-01-25,0.5327020536164161,0.4672979463835839,0.06540410723283219
2023-01-29,0.8936741558386394,0.10632584416136065,0.7873483116772788
2023-01-30,0.9146254205490748,0.0853745794509252,0.8292508410981496
2023-01-31,0.7544137416523891,0.24558625834761091,0.5088274833047781
2023-02-01,0.8922641341998357,0.10773586580016427,0.7845282683996715
2023-02-02,0.9546227076290525,0.04537729237094745,0.9092454152581051
2023-02-03,0.9816239390147473,0.01837606098525269,0.9632478780294946
2023-02-05,0.5154965416737507,0.4845034583262493,0.030993083347501393
2023-02-06,0.009102151747963215,0.9908978482520368,-0.9817956965040735
2023-02-08,0.6828920714620073,0.3171079285379927,0.36578414292401457
2023-02-09,0.04916074815244575,0.9508392518475542,-0.9016785036951085
2023-02-10,0.4548256722340402,0.5451743277659599,-0.09034865553191966
2023-02-12,0.3870504279742285,0.6129495720257715,-0.22589914405154304
2023-02-14,0.7157481417466888,0.28425185825331123,0.43149628349337754
2023-02-15,0.9409935589776627,0.05900644102233724,0.8819871179553256
2023-02-16,0.9442536108267159,0.05574638917328408,0.8885072216534319
2023-02-17,0.6291691673074629,0.37083083269253714,0.25833833461492584
2023-02-18,0.845910816054023,0.15408918394597698,0.691821632108046
2023-02-19,0.7972811088504111,0.20271889114958888,0.5945622177008222
2023-02-20,0.6685841290618931,0.3314158709381068,0.3371682581237863
2023-02-21,0.7190254168674226,0.2809745831325774,0.43805083373484516
2023-02-22,0.9841866929457904,0.015813307054209576,0.9683733858915808
2023-02-24,0.07257180526351921,0.9274281947364807,-0.8548563894729615
2023-02-26,0.015509049034900258,0.9844909509650998,-0.9689819019301995
2023-02-28,0.009946044556058296,0.9900539554439417,-0.9801079108878834
2023-03-01,0.9920144073561373,0.007985592643862656,0.9840288147122747
2023-03-03,0.3729745651267798,0.6270254348732203,-0.2540508697464405
2023-03-05,0.9669710929407456,0.03302890705925442,0.9339421858814911
2023-03-06,0.8414229032550898,0.1585770967449102,0.6828458065101797
2023-03-08,0.9311460328878896,0.06885396711211043,0.8622920657757791
2023-03-10,0.6438425836868389,0.356157416313161,0.287685167373678
2023-03-13,0.5134546611853336,0.4865453388146664,0.026909322370667232
2023-03-15,0.4892154327361398,0.5107845672638602,-0.021569134527720434
2023-03-16,0.8823366692891706,0.11766333071082943,0.7646733385783411
2023-03-19,0.9815733197222449,0.018426680277755104,0.9631466394444899
2023-03-20,0.02539878293166277,0.9746012170683372,-0.9492024341366745
2023-03-21,0.33193290910927625,0.6680670908907237,-0.33613418178144755
2023-03-22,0.9572189841278876,0.042781015872112374,0.9144379682557753
2023-03-23,0.9464594656616155,0.05354053433838447,0.8929189313232311
2023-03-25,0.6734229641727707,0.32657703582722936,0.34684592834554134
2023-03-26,0.44138461339147517,0.5586153866085248,-0.11723077321704967
2023-03-27,0.6886669665824886,0.31133303341751145,0.37733393316497704
2023-03-29,0.04675200983589101,0.953247990164109,-0.906495980328218
2023-03-30,0.01639049899408967,0.9836095010059104,-0.9672190020118208
2023-03-31,0.9829722167979854,0.017027783202014573,0.9659444335959708
2023-04-03,0.7819909381470073,0.2180090618529927,0.5639818762940145
2023-04-04,0.5220707166949232,0.47792928330507684,0.04414143338984633
2023-04-05,0.511240095508142,0.488759904491858,0.022480191016283957
2023-04-11,0.821517557322434,0.178482442677566,0.643035114644868
2023-04-18,0.013650386112892997,0.9863496138871071,-0.972699227774214
2023-04-20,0.9811071403151868,0.018892859684813225,0.9622142806303735
2023-04-21,0.9729980421153045,0.02700195788469545,0.945996084230609
2023-04-23,0.5709249550204296,0.4290750449795704,0.14184991004085923
2023-04-25,0.8945500679937857,0.10544993200621428,0.7891001359875714
2023-04-26,0.4843307486615111,0.515669251338489,-0.0313385026769778
2023-04-27,0.5886320242895617,0.41136797571043826,0.17726404857912342
2023-04-28,0.6427591675602563,0.35724083243974364,0.28551833512051267
2023-04-29,0.9174883350705764,0.08251166492942359,0.8349766701411528
2023-04-30,0.5301333355826423,0.4698666644173577,0.06026667116528461
2023-05-01,0.9709743631940384,0.02902563680596154,0.9419487263880768
2023-05-02,0.08581414695976472,0.9141858530402353,-0.8283717060804705
2023-05-03,0.9103903988439516,0.08960960115604845,0.8207807976879031
2023-05-05,0.7386696475047736,0.2613303524952264,0.4773392950095472
2023-05-08,0.12354566337415396,0.876454336625846,-0.7529086732516921
2023-05-09,0.9421077572140995,0.057892242785900515,0.8842155144281989
2023-05-10,0.012134370031667886,0.9878656299683322,-0.9757312599366642
2023-05-11,0.957079933492941,0.042920066507059075,0.9141598669858819
2023-05-12,0.9654973860218099,0.03450261397819007,0.9309947720436198
2023-05-14,0.6391555914074306,0.36084440859256933,0.27831118281486134
2023-05-15,0.8398617013315393,0.16013829866846066,0.6797234026630786
2023-05-19,0.9869494124314753,0.013050587568524685,0.9738988248629505
2023-05-21,0.4710078482623366,0.5289921517376635,-0.05798430347532683
2023-05-22,0.9544736585538947,0.04552634144610541,0.9089473171077892
2023-05-23,0.6232118376268213,0.3767881623731787,0.24642367525364262
2023-05-24,0.41714694323381246,0.5828530567661876,-0.16570611353237508
2023-05-25,0.9806151679970168,0.019384832002983236,0.9612303359940335
2023-05-26,0.959028092889487,0.040971907110513,0.918056185778974
2023-05-29,0.21582307698400527,0.7841769230159947,-0.5683538460319895
2023-05-30,0.8267428281567957,0.17325717184320433,0.6534856563135912
2023-05-31,0.34384009606879085,0.656159903931209,-0.31231980786241825
2023-06-01,0.9718424021655654,0.02815759783443461,0.9436848043311308
2023-06-04,0.5286718191601694,0.4713281808398306,0.05734363832033884
2023-06-05,0.7484068373472342,0.25159316265276577,0.49681367469446847
2023-06-06,0.7798307836202966,0.22016921637970352,0.5596615672405929
2023-06-07,0.22576935893076175,0.7742306410692383,-0.5484612821384766
2023-06-08,0.9334519672390066,0.06654803276099332,0.8669039344780133
2023-06-09,0.06754148115200455,0.9324585188479955,-0.8649170376959909
2023-06-11,0.012990711876527523,0.9870092881234724,-0.9740185762469449
2023-06-13,0.829767238115493,0.1702327618845069,0.6595344762309862
2023-06-14,0.8979853694034519,0.10201463059654807,0.7959707388069038
2023-06-16,0.2488437112588628,0.7511562887411373,-0.5023125774822745
2023-06-18,0.18754481115704874,0.8124551888429513,-0.6249103776859026
2023-06-19,0.765406514423359,0.2345934855766409,0.5308130288467182
2023-06-21,0.9858840183944833,0.014115981605516718,0.9717680367889665
2023-06-22,0.9804479126570902,0.01955208734290985,0.9608958253141803
2023-06-25,0.8764498867345717,0.12355011326542828,0.7528997734691434
2023-06-26,0.9147410372685979,0.08525896273140209,0.8294820745371958
2023-06-27,0.7352143903093064,0.2647856096906936,0.47042878061861276
2023-06-28,0.7333759838291989,0.2666240161708011,0.46675196765839777
2023-06-29,0.060906488767027075,0.9390935112329729,-0.8781870224659458
2023-06-30,0.5814532375123247,0.4185467624876753,0.1629064750246494
2023-07-06,0.7883726692715528,0.21162733072844717,0.5767453385431056
2023-07-10,0.6839382252515034,0.3160617747484966,0.36787645050300677
2023-07-11,0.9014917145255331,0.0985082854744669,0.8029834290510662
2023-07-12,0.9812391955635752,0.018760804436424836,0.9624783911271504
2023-07-13,0.9686824720927613,0.031317527907238685,0.9373649441855225
2023-07-17,0.08638634986704344,0.9136136501329566,-0.8272273002659132
2023-07-19,0.9798412543120323,0.020158745687967727,0.9596825086240646
2023-07-20,0.7743124831978834,0.22568751680211666,0.5486249663957666
2023-07-21,0.45883727329438306,0.5411627267056169,-0.08232545341123393
2023-07-22,0.3319701833298505,0.6680298166701495,-0.336059633340299
2023-07-24,0.3371994931178529,0.6628005068821471,-0.3256010137642942
2023-07-26,0.9343747526264823,0.06562524737351766,0.8687495052529647
2023-07-30,0.9709457278126237,0.0290542721873763,0.9418914556252473
2023-08-02,0.5614020437030801,0.43859795629691983,0.12280408740616033
2023-08-03,0.012048124732671684,0.9879518752673283,-0.9759037505346566
2023-08-06,0.9833039106839667,0.016696089316033315,0.9666078213679334
2023-08-07,0.9720949387459229,0.027905061254077115,0.9441898774918458
2023-08-09,0.009053404696981248,0.9909465953030188,-0.9818931906060375
2023-08-10,0.2580447418974828,0.7419552581025173,-0.4839105162050345
2023-08-11,0.01499435314162695,0.985005646858373,-0.970011293716746
2023-08-13,0.007897909650439053,0.992102090349561,-0.9842041806991219
2023-08-14,0.5819441018536158,0.4180558981463842,0.16388820370723156
2023-08-20,0.46296085299258716,0.5370391470074128,-0.07407829401482574
2023-08-21,0.8844740282827664,0.1155259717172336,0.7689480565655329
2023-09-07,0.008180556004640493,0.9918194439953595,-0.983638887990719
