Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2021-07-20 00:00:00+05:30,ICICIBANK.NS,627.0231760671921,629.5364650338646,617.7915384776971,620.4982299804688,13169127,23.344553422891977,2.7782673501409008
2021-07-22 00:00:00+05:30,ICICIBANK.NS,630.7447279890315,638.2846531672595,626.6847501237831,634.0797119140625,13123569,23.855519635593023,2.839078140566233
2021-07-23 00:00:00+05:30,ICICIBANK.NS,634.0796945714756,655.2494816467147,629.0530582567534,654.0895385742188,19298083,24.6083347845831,2.9286717049082958
2021-07-26 00:00:00+05:30,ICICIBANK.NS,657.3278587631603,664.8194630358287,641.4746338635143,654.1862182617188,31054759,24.611972094120347,2.9291045861096032
2021-07-27 00:00:00+05:30,ICICIBANK.NS,657.4729051972695,662.7411476460479,650.8512580366183,654.8629150390625,12598869,24.637430964599794,2.932134481235168
2021-07-28 00:00:00+05:30,ICICIBANK.NS,655.2979593546047,664.0945299651395,647.7096531244819,662.2095336914062,18367497,24.913827452648846,2.965028806713559
2021-07-29 00:00:00+05:30,ICICIBANK.NS,671.3711265980114,671.3711265980114,662.2579064089601,666.523681640625,11043138,25.07613550190463,2.984345310471143
2021-07-30 00:00:00+05:30,ICICIBANK.NS,666.0389702094781,666.6691617543881,657.3135688530219,661.67626953125,14536250,24.893764843162153,2.962641128016701
2021-08-02 00:00:00+05:30,ICICIBANK.NS,663.1789737636644,667.0569299691947,657.0227419565514,660.60986328125,9348206,24.85364421675132,2.9578663171901582
2021-08-03 00:00:00+05:30,ICICIBANK.NS,662.1609630682507,670.7894385255662,656.0047318099136,669.335205078125,10162609,25.181911402487774,2.9969338456081536
2021-08-04 00:00:00+05:30,ICICIBANK.NS,672.8254246839093,695.5114929317558,672.0498452508458,692.8453979492188,28730606,26.066418282513876,3.102200223646542
2021-08-05 00:00:00+05:30,ICICIBANK.NS,693.6693980792846,694.6388871052515,677.721291767547,681.017578125,17774554,25.621428823363434,3.049241417233814
2021-08-06 00:00:00+05:30,ICICIBANK.NS,683.5381966530704,684.4592230228818,674.4734983176119,676.364013671875,14701949,25.44635115394564,3.0284051834506807
2021-08-09 00:00:00+05:30,ICICIBANK.NS,676.1216060867306,684.7500220936197,673.1646175003774,681.4052734375,8602980,25.63601480201279,3.0509773145764303
2021-08-10 00:00:00+05:30,ICICIBANK.NS,682.6171488575103,686.6890142989835,676.0246358047448,679.5148315429688,10843554,25.564892082128246,3.0425129020460675
2021-08-11 00:00:00+05:30,ICICIBANK.NS,684.7016215304543,685.5741853190923,668.9474249288686,672.3890991210938,9748084,25.296805836008044,3.0106075898678863
2021-08-12 00:00:00+05:30,ICICIBANK.NS,672.3407059383767,681.5023899735629,672.1467962794413,679.951171875,8840339,25.581308196952598,3.0444666064072714
2021-08-13 00:00:00+05:30,ICICIBANK.NS,685.477248888851,688.2403282976464,679.6118517320241,683.2958984375,12787590,25.70714441074116,3.0594425469575532
2021-08-16 00:00:00+05:30,ICICIBANK.NS,680.9691755736922,685.816621131099,677.333591405637,681.2115478515625,7920846,25.62872640525066,3.0501099124722955
2021-08-17 00:00:00+05:30,ICICIBANK.NS,678.448355862362,681.4538071132648,670.4016094061685,679.8056640625,8669653,25.57583386239654,3.0438150983366166
2021-08-18 00:00:00+05:30,ICICIBANK.NS,679.4663924249609,679.4663924249609,662.7427059333811,667.29931640625,11069373,25.105316644328443,2.987818198290723
2021-08-20 00:00:00+05:30,ICICIBANK.NS,662.9850684067632,663.5183347268052,654.7444114167137,659.9312133789062,13121808,24.82811186527112,2.954827676989819
2021-08-23 00:00:00+05:30,ICICIBANK.NS,668.8990354330263,668.8990354330263,653.2902249746614,661.8702392578125,10917371,24.901062425049382,2.9635096232551827
2021-08-24 00:00:00+05:30,ICICIBANK.NS,662.4034289725079,675.9762764011433,659.6404087008461,673.26171875,9821388,25.32963576937547,3.0145147253067073
2021-08-25 00:00:00+05:30,ICICIBANK.NS,678.5938692406282,679.0786137633842,666.1844212926592,669.9653930664062,9535359,25.205620506636805,2.9997554986406656
2021-08-26 00:00:00+05:30,ICICIBANK.NS,670.9348917201731,680.1450377844318,668.9474509829953,677.4789428710938,10756731,25.488297323968915,3.0333972547286367
2021-08-27 00:00:00+05:30,ICICIBANK.NS,674.8613046738942,679.078617549131,668.0264186995153,678.3999633789062,9135827,25.522948208386243,3.037521104051698
2021-08-30 00:00:00+05:30,ICICIBANK.NS,683.0050063964397,693.1846409843214,679.5148696354742,691.8758544921875,10797869,26.029941854484107,3.097859113872067
2021-08-31 00:00:00+05:30,ICICIBANK.NS,692.2151155491742,697.9351240667138,687.7069682283244,697.1110229492188,19760246,26.226900788157216,3.121299466952712
2021-09-01 00:00:00+05:30,ICICIBANK.NS,705.4001989027007,712.3805317962685,695.3175484323602,697.9351806640625,13729351,26.257907474193473,3.124989615223706
2021-09-02 00:00:00+05:30,ICICIBANK.NS,700.2619450543888,705.8365072198485,695.6084093421535,703.0250244140625,8627956,26.449398962154348,3.1477792800844564
2021-09-03 00:00:00+05:30,ICICIBANK.NS,702.6372096542906,709.4720958232432,699.0985508485411,702.200927734375,8993813,26.41839457239936,3.1440894050970494
2021-09-06 00:00:00+05:30,ICICIBANK.NS,703.2673620455552,705.7880098401042,698.0320976440591,699.1470336914062,5329995,26.303500138879095,3.1304156608373166
2021-09-07 00:00:00+05:30,ICICIBANK.NS,698.9046282773229,700.4073243594318,689.9368552261016,695.0266723632812,6242711,26.148482782666715,3.1119668324674543
2021-09-08 00:00:00+05:30,ICICIBANK.NS,694.6389476589363,700.6982545994364,693.1847139932163,698.9531860351562,7118011,26.296207149554412,3.129547712166008
2021-09-09 00:00:00+05:30,ICICIBANK.NS,698.8076822305204,701.8131337326068,695.7053054944275,698.2744750976562,6243422,26.270672501792937,3.126508798682082
2021-09-13 00:00:00+05:30,ICICIBANK.NS,695.9962245543749,695.9962245543749,683.6837015744479,685.8165893554688,6967906,25.80197853105601,3.070728885804015
2021-09-14 00:00:00+05:30,ICICIBANK.NS,691.4880760152331,692.2151928144078,684.9440248226599,685.8650512695312,5241865,25.803801778387182,3.0709458729718424
2021-09-15 00:00:00+05:30,ICICIBANK.NS,685.5257085263128,694.1541850543963,684.7501290926792,692.5545043945312,5936741,26.05547420596431,3.1008977540724065
2021-09-16 00:00:00+05:30,ICICIBANK.NS,698.0321181557346,707.1453389230452,691.1002477576606,705.012451171875,13557169,26.524170472982508,3.15667794023406
2021-09-17 00:00:00+05:30,ICICIBANK.NS,710.5385364488753,711.9927699993864,692.21517004327,698.1775512695312,17075003,26.2670260071306,3.126074824346428
2021-09-20 00:00:00+05:30,ICICIBANK.NS,688.3372192382812,698.4199289357264,684.9440075941488,688.3372192382812,7943459,25.89681035508959,3.08201495136689
2021-09-21 00:00:00+05:30,ICICIBANK.NS,689.4521423269666,692.6999068846219,673.2132011928625,690.1307373046875,10009615,25.964286580311796,3.090045389561599
2021-09-22 00:00:00+05:30,ICICIBANK.NS,693.1846463883171,693.1846463883171,680.8236614352387,681.8900756835938,9740470,25.654254164168314,3.053148006105461
2021-09-23 00:00:00+05:30,ICICIBANK.NS,689.3067228564657,698.0321244116109,685.5742136381535,695.1236572265625,10412491,26.15213157361033,3.1124010800866952
2021-09-24 00:00:00+05:30,ICICIBANK.NS,700.5527331873592,702.4917112024617,694.6873365262568,700.89208984375,11780868,26.36915311677013,3.138229111864198
2021-09-27 00:00:00+05:30,ICICIBANK.NS,702.3948606726242,709.4236567249037,700.26197279459,707.72705078125,7712240,26.626299878903314,3.168832501035417
2021-09-28 00:00:00+05:30,ICICIBANK.NS,711.7018337774308,712.9622167848519,685.0408869312499,695.26904296875,13491800,26.157601315603838,3.1130520415901763
2021-09-29 00:00:00+05:30,ICICIBANK.NS,685.7680529096099,690.2277380242482,679.902656016828,687.8524780273438,11453404,25.878573289215343,3.079844533121446
2021-09-30 00:00:00+05:30,ICICIBANK.NS,687.949398724088,692.1182489320522,677.478928932618,679.4663696289062,18487517,25.563068834797075,3.0422959148782405
2021-10-01 00:00:00+05:30,ICICIBANK.NS,671.8558995481274,673.649430589155,666.9115291513547,671.2257080078125,10935810,25.253036418653593,3.0053985314221032
2021-10-04 00:00:00+05:30,ICICIBANK.NS,675.7823285079721,681.8900976706749,672.8738613664074,678.8362426757812,8976533,25.539362026929318,3.0394745351293153
2021-10-05 00:00:00+05:30,ICICIBANK.NS,671.8559290083446,677.6728634586333,670.7409929028724,675.830810546875,7497208,25.42629084074022,3.026017778037409
2021-10-06 00:00:00+05:30,ICICIBANK.NS,675.3459945194007,683.4897255569026,667.3477104969263,668.462646484375,13200810,25.14908376540162,2.993026983452919
2021-10-07 00:00:00+05:30,ICICIBANK.NS,676.2670598686865,683.441302347406,672.2921785217482,680.7752075195312,10041549,25.612310290426308,3.048156208111092
2021-10-08 00:00:00+05:30,ICICIBANK.NS,684.4593076701076,688.3372640875019,676.9942297320396,681.9386596679688,9383924,25.656082004062032,3.053365539840462
2021-10-11 00:00:00+05:30,ICICIBANK.NS,680.5812850446238,697.4504174883994,678.9331418929814,691.5364990234375,9337637,26.01717453060337,3.096339657130104
2021-10-12 00:00:00+05:30,ICICIBANK.NS,684.9440160910245,691.2456949368726,682.9081127484553,686.9799194335938,7376091,25.84574565212919,3.0759376709662116
2021-10-13 00:00:00+05:30,ICICIBANK.NS,692.0697290849383,694.057228959722,686.3497792398758,688.2887573242188,6357766,25.89498710775842,3.081797964199063
2021-10-14 00:00:00+05:30,ICICIBANK.NS,688.5795985140419,707.5330976276454,687.4161998181889,705.109375,8950350,26.52781696764485,3.157111914569714
2021-10-18 00:00:00+05:30,ICICIBANK.NS,716.4524112059055,726.0503765136896,709.7144504432018,722.7056274414062,15345601,27.18982796995509,3.2358987527599457
2021-10-19 00:00:00+05:30,ICICIBANK.NS,731.9642226773468,731.9642226773468,716.2100258316423,724.6445922851562,11349799,27.26277623345208,3.2445804257417223
2021-10-20 00:00:00+05:30,ICICIBANK.NS,723.9659476026444,734.3394922652801,719.2639493824596,723.0933837890625,12762996,27.204416244885724,3.2376349233861488
2021-10-21 00:00:00+05:30,ICICIBANK.NS,726.0503705718279,736.6662282923608,714.9012465374033,732.448974609375,12166996,27.556394831052486,3.2795243781202426
2021-10-22 00:00:00+05:30,ICICIBANK.NS,735.3574772006398,742.4831983665742,730.3645847014351,736.133056640625,13248928,27.694998368721784,3.296019775412488
2021-10-25 00:00:00+05:30,ICICIBANK.NS,775.5912168837873,840.5469812978045,774.0400581191852,816.0189208984375,96124084,30.70048611356048,3.6537069978438144
2021-10-26 00:00:00+05:30,ICICIBANK.NS,803.4155841145854,816.018941710386,797.2592931698103,804.09423828125,16925115,30.25185245602897,3.6003144903790183
2021-10-27 00:00:00+05:30,ICICIBANK.NS,803.4640697547776,823.096223495392,799.0529063044328,809.5233764648438,22898400,30.45610897158931,3.6246233386981452
2021-10-28 00:00:00+05:30,ICICIBANK.NS,804.7727904993054,806.5663806425079,771.9556117114137,774.3308715820312,18750423,29.13208696696882,3.4670496623176827
2021-10-29 00:00:00+05:30,ICICIBANK.NS,773.652255530814,784.0742627325136,759.9824837075184,777.5786743164062,15701200,29.254276686095047,3.4815916285323105
2021-11-01 00:00:00+05:30,ICICIBANK.NS,783.0562385667799,784.9952164712796,768.8047391341253,779.3721923828125,11406421,29.32175291131725,3.4896220667270192
2021-11-02 00:00:00+05:30,ICICIBANK.NS,784.3165814521558,785.2860704279929,773.6522027179485,776.51220703125,9452457,29.214153763402937,3.4768165444221815
2021-11-03 00:00:00+05:30,ICICIBANK.NS,781.4081527498048,781.4081527498048,756.6377200400234,761.9699096679688,11839149,28.667039490894236,3.4117037237752696
2021-11-04 00:00:00+05:30,ICICIBANK.NS,764.4421193395373,764.9268638667025,755.2319733233983,758.2373657226562,3149310,28.526612705893765,3.394991339315198
2021-11-08 00:00:00+05:30,ICICIBANK.NS,768.8048347446694,768.8048347446694,749.560500318399,756.346923828125,13967995,28.45548998600922,3.3865269267848346
2021-11-09 00:00:00+05:30,ICICIBANK.NS,760.0793895475499,764.5390153578726,755.4258540991884,762.5515747070312,10084357,28.688923051430823,3.414308116356368
2021-11-10 00:00:00+05:30,ICICIBANK.NS,758.6736571003911,760.370262966644,749.5119735880421,757.0740356445312,9507347,28.48284558482059,3.389782554153001
2021-11-11 00:00:00+05:30,ICICIBANK.NS,753.0021711237985,753.2930060096822,742.725551496879,747.912353515625,9221059,28.138162284259785,3.3487613213738023
2021-11-12 00:00:00+05:30,ICICIBANK.NS,749.1242404110153,756.104573774977,747.6700067590616,752.9052124023438,15380106,28.32600498127704,3.371116738615312
2021-11-15 00:00:00+05:30,ICICIBANK.NS,753.2929315794546,760.6125614867319,748.0092048451195,749.705810546875,10934583,28.205636213200716,3.356791486284924
2021-11-16 00:00:00+05:30,ICICIBANK.NS,749.705871873092,752.081131884429,738.750657423055,740.7380981445312,12785837,27.868250494527135,3.3166387487442073
2021-11-17 00:00:00+05:30,ICICIBANK.NS,737.6842613578514,748.3971038095867,733.2245761059502,738.072021484375,11657214,27.767946632218774,3.3047014483942645
2021-11-18 00:00:00+05:30,ICICIBANK.NS,741.5622081068583,744.0828560019982,733.3215510697027,739.6232299804688,20644385,27.826306620785132,3.3116469507498376
2021-11-22 00:00:00+05:30,ICICIBANK.NS,744.8584462582886,746.9428714436598,717.6642894744873,729.0557861328125,20403786,27.428735369932753,3.2643314504021337
2021-11-23 00:00:00+05:30,ICICIBANK.NS,718.3429439129286,734.8242582328313,708.8904254059256,728.9103393554688,24913042,27.423263331657967,3.2636802156150657
2021-11-24 00:00:00+05:30,ICICIBANK.NS,727.3591267548911,748.6878848869906,723.9174526181577,737.0055541992188,23186419,27.727823709526668,3.299926364284135
2021-11-25 00:00:00+05:30,ICICIBANK.NS,731.8672727588389,731.9157353744544,722.5601428170718,728.1347045898438,17749726,27.394082189234155,3.2602073277954857
2021-11-26 00:00:00+05:30,ICICIBANK.NS,716.4524440894907,719.4093740065617,696.6748428026972,700.1650390625,18987552,26.34179981424003,3.1349737577796186
2021-11-29 00:00:00+05:30,ICICIBANK.NS,704.5761051831794,705.5455941479997,688.8219095048489,696.4808959960938,15878074,26.20319398028946,3.118478087203787
2021-11-30 00:00:00+05:30,ICICIBANK.NS,694.88130186835,709.9568453097382,689.4036648673988,692.5545043945312,23965914,26.05547420596431,3.1008977540724065
2021-12-01 00:00:00+05:30,ICICIBANK.NS,694.5419779700478,710.3931002428407,693.1846696330687,705.4971923828125,15214913,26.542407538856754,3.158848358479504
2021-12-02 00:00:00+05:30,ICICIBANK.NS,702.4917152091971,704.9154377418992,693.3785539899854,700.35888671875,21924640,26.349092803564712,3.1358417064509267
2021-12-03 00:00:00+05:30,ICICIBANK.NS,698.5169346359734,707.2423370117176,693.281669541358,694.445068359375,20130259,26.1266015184114,3.1093627131699426
2021-12-06 00:00:00+05:30,ICICIBANK.NS,697.0625614018155,704.6245634461405,685.9134383752219,687.90087890625,20129080,25.88039424026524,3.0800612470056863
2021-12-07 00:00:00+05:30,ICICIBANK.NS,695.12366271408,718.3429377592661,690.2762173673988,712.2351684570312,30513303,26.795905510046325,3.189017500031482
2021-12-08 00:00:00+05:30,ICICIBANK.NS,725.0808354853242,735.6482299171249,721.3967300043269,730.4130249023438,33432411,27.479797776611882,3.270408457519225
2021-12-09 00:00:00+05:30,ICICIBANK.NS,735.8905908572704,739.720084123422,725.5655688303294,731.9641723632812,16007459,27.538155468896964,3.2773536865912116
2021-12-10 00:00:00+05:30,ICICIBANK.NS,733.4184471271284,736.6177490738007,728.1347201083514,734.8726806640625,7627774,27.647580160423722,3.2903764693474633
2021-12-13 00:00:00+05:30,ICICIBANK.NS,739.720152513418,746.2157410476603,729.5405173870865,730.9947509765625,16855546,27.501683633429742,3.27301312338391
2021-12-14 00:00:00+05:30,ICICIBANK.NS,728.13477702071,741.0289702214441,723.5297037938109,735.5029296875,17488089,27.671291560854026,3.293198395663562
2021-12-15 00:00:00+05:30,ICICIBANK.NS,734.4848996208589,736.3269525327013,727.9893701560733,729.2981567382812,7358740,27.437853902869875,3.2654166595248557
2021-12-16 00:00:00+05:30,ICICIBANK.NS,734.7758075486396,734.7758075486396,716.4039773943357,718.536865234375,14123215,27.032989662692817,3.217233210505843
2021-12-17 00:00:00+05:30,ICICIBANK.NS,719.3608069479681,719.3608069479681,703.8974462308793,706.0787963867188,13227787,26.56428880311207,3.161452477777016
2021-12-20 00:00:00+05:30,ICICIBANK.NS,696.1900575141672,698.2260200064763,676.897261078704,688.2887573242188,16900016,25.89498710775842,3.081797964199063
2021-12-21 00:00:00+05:30,ICICIBANK.NS,698.0320404290246,706.7089783217173,694.299531659783,698.371337890625,14563335,26.274316700174005,3.1269424997341497
2021-12-22 00:00:00+05:30,ICICIBANK.NS,704.0914476859655,712.5260145565117,698.0806035269028,710.4415893554688,9843359,26.728426988542843,3.1809867885531866
2021-12-23 00:00:00+05:30,ICICIBANK.NS,716.5009062341682,716.9371881629687,705.739600912654,708.9873657226562,9994049,26.673715790920102,3.1744755338168544
2021-12-24 00:00:00+05:30,ICICIBANK.NS,711.5081008090127,711.5081008090127,697.6443588214053,704.91552734375,8800690,26.520523978320167,3.156243965898406
2021-12-27 00:00:00+05:30,ICICIBANK.NS,701.9100766389266,716.2100402168605,694.2510894263244,713.5439453125,7955163,26.845144669394283,3.194877519980747
2021-12-28 00:00:00+05:30,ICICIBANK.NS,717.8096603722804,719.7971009353771,710.1506738047441,713.3499755859375,17833655,26.837847087507058,3.194009024742265
2021-12-29 00:00:00+05:30,ICICIBANK.NS,715.4828645689057,722.2208247893333,709.5690054821483,713.2530517578125,7143073,26.834200592844716,3.193575050406611
2021-12-30 00:00:00+05:30,ICICIBANK.NS,710.9262545453345,717.9065870098573,706.75746378148,713.2530517578125,14326182,26.834200592844716,3.193575050406611
2021-12-31 00:00:00+05:30,ICICIBANK.NS,714.0771258018134,723.4811811298088,714.0771258018134,717.5673217773438,6973055,26.99651323466305,3.212892100731368
2022-01-03 00:00:00+05:30,ICICIBANK.NS,720.3788245944731,742.6286100594268,720.3303619767025,741.3682861328125,9653095,20.51378766277843,2.885150553132054
2022-01-04 00:00:00+05:30,ICICIBANK.NS,744.5190707725034,754.2624231443488,740.3017582241836,749.26953125,12114437,20.73241647066962,2.9158994833826277
2022-01-05 00:00:00+05:30,ICICIBANK.NS,749.4150605228198,771.567862381397,747.6699920094846,764.005859375,19741360,21.140173197980076,2.973248207405822
2022-01-06 00:00:00+05:30,ICICIBANK.NS,751.4024607753995,768.3200561814219,750.3845091286064,761.0973510742188,13018067,21.059694274328134,2.9619292927857206
2022-01-07 00:00:00+05:30,ICICIBANK.NS,768.0292894737956,777.8211058755139,762.2608173994322,769.0472412109375,12250210,21.27966909825505,2.992867532732478
2022-01-10 00:00:00+05:30,ICICIBANK.NS,775.8336096383376,788.0006853401009,774.6217483299366,786.0132446289062,10905080,21.74912132343404,3.058893386631796
2022-01-11 00:00:00+05:30,ICICIBANK.NS,785.0437569880038,789.8427396124488,777.4332916267831,785.9163208007812,9982061,21.74643942448205,3.0585161924065276
2022-01-12 00:00:00+05:30,ICICIBANK.NS,793.6236850455064,800.264720310671,787.2735438235522,798.6165771484375,13034848,22.097857696414984,3.1079412248927363
2022-01-13 00:00:00+05:30,ICICIBANK.NS,795.9505372492439,802.7369608311498,792.4604002191452,799.5376586914062,9372244,22.12334418072513,3.1115257576720357
2022-01-14 00:00:00+05:30,ICICIBANK.NS,795.9505071128286,796.9199961592511,786.8372864072915,794.9810180664062,7552844,21.997261152916607,3.093792878527422
2022-01-17 00:00:00+05:30,ICICIBANK.NS,794.9810223347852,803.6094985634387,789.6972951688306,794.3023681640625,6722700,21.97848279369293,3.091151806366993
2022-01-18 00:00:00+05:30,ICICIBANK.NS,795.9504858861295,810.4928211946459,793.2359284631225,797.9863891601562,10835146,22.0804202866673,3.105488749844942
2022-01-19 00:00:00+05:30,ICICIBANK.NS,791.1030757462465,795.9505210633191,778.7420901877114,783.9288330078125,16416144,21.691445296287007,3.050781573037876
2022-01-20 00:00:00+05:30,ICICIBANK.NS,778.4997077996037,788.1461356897361,771.1316146826218,785.5285034179688,13567654,21.73570845096759,3.057006940449754
2022-01-21 00:00:00+05:30,ICICIBANK.NS,778.4996849235501,786.5948945907627,771.2285172561446,779.9539184570312,12078277,21.58145872875017,3.035312571828422
2022-01-24 00:00:00+05:30,ICICIBANK.NS,788.1946161863749,791.7817375903181,759.4007788896324,774.0885620117188,29612316,21.419163309676776,3.012486620531284
2022-01-25 00:00:00+05:30,ICICIBANK.NS,764.926857858631,779.7600284387971,762.0668533362369,777.19091796875,19513184,21.505006031232707,3.024559923601923
2022-01-27 00:00:00+05:30,ICICIBANK.NS,762.8910004513074,777.0455177162092,757.2194536828774,770.404541015625,23984679,21.317225816702408,2.9981496770533353
2022-01-28 00:00:00+05:30,ICICIBANK.NS,779.226835434097,781.2627387999681,754.7472365604286,757.31640625,14072314,20.95507488240177,2.947215155082503
2022-01-31 00:00:00+05:30,ICICIBANK.NS,764.8784182219498,774.3309367114318,760.079435461937,764.7329711914062,14824509,21.160292506679752,2.976077876678885
2022-02-01 00:00:00+05:30,ICICIBANK.NS,777.5786806700238,788.0491505747958,765.2176952832851,785.5769653320312,20031583,21.73704940044359,3.0571955375623885
2022-02-02 00:00:00+05:30,ICICIBANK.NS,790.1336143013152,793.7207357959172,784.1712326837392,788.9217529296875,11214375,21.829600247085985,3.0702123012518974
2022-02-03 00:00:00+05:30,ICICIBANK.NS,789.2125590231992,793.4298719463108,781.4081839093086,784.2681884765625,9755335,21.70083532032547,3.052102227882015
2022-02-04 00:00:00+05:30,ICICIBANK.NS,785.092255809717,787.2251436492618,771.5194085054194,780.4871826171875,10314067,21.596214239545862,3.037387852650948
2022-02-07 00:00:00+05:30,ICICIBANK.NS,773.7007624829658,780.4387235456768,757.6072671324335,762.40625,14659368,21.09591173215274,2.9670230775217936
2022-02-08 00:00:00+05:30,ICICIBANK.NS,765.8963457462539,771.422445138753,750.6753559012707,768.320068359375,14642455,21.25954810070213,2.9900376259315653
2022-02-09 00:00:00+05:30,ICICIBANK.NS,772.9251338185178,779.7115570693545,769.9682040938076,778.3057861328125,8855292,21.535854624593593,3.0288986073039093
2022-02-10 00:00:00+05:30,ICICIBANK.NS,781.3596827698459,784.122702790941,772.0040901143597,780.9234008789062,13159771,21.60828447368307,3.039085464192506
2022-02-11 00:00:00+05:30,ICICIBANK.NS,772.5372715055153,773.0705377838534,763.8603924564273,766.671875,13138408,21.213942307692307,2.9836234238792034
2022-02-14 00:00:00+05:30,ICICIBANK.NS,748.4454939543452,750.3360093034495,728.2316723528517,730.703857421875,16170656,20.218701090810043,2.8436482620714316
2022-02-15 00:00:00+05:30,ICICIBANK.NS,729.9768345859864,754.2625248696343,720.5243157974529,752.3720092773438,18880659,20.818262569932035,2.9279732615089658
2022-02-16 00:00:00+05:30,ICICIBANK.NS,752.0326692664254,753.8262003429712,737.1994986094433,740.7380981445312,10549784,20.496350253030748,2.8826980780842595
2022-02-17 00:00:00+05:30,ICICIBANK.NS,743.1133258617764,743.8404426189798,723.5296360331848,727.4560546875,16683808,20.128833831972884,2.8310089301350407
2022-02-18 00:00:00+05:30,ICICIBANK.NS,724.0629150337379,733.7093434715136,722.8025910307188,726.0504150390625,8945567,20.089939541756017,2.8255386637572486
2022-02-21 00:00:00+05:30,ICICIBANK.NS,723.4812081781364,739.6232246327849,717.4219015769795,731.4310302734375,10967164,20.238822088362962,2.846478168872344
2022-02-22 00:00:00+05:30,ICICIBANK.NS,715.8707625633965,736.5693308164828,715.2405709902732,728.3771362304688,13156371,20.15432031628303,2.83459346291434
2022-02-23 00:00:00+05:30,ICICIBANK.NS,731.5764213664849,733.3215490136758,720.039537050563,721.8815307617188,11624282,19.974585798608707,2.8093147990415583
2022-02-24 00:00:00+05:30,ICICIBANK.NS,691.1487792215623,704.9154766284164,680.87215961225,685.8165893554688,28023104,18.976662682774453,2.668962443008518
2022-02-25 00:00:00+05:30,ICICIBANK.NS,702.8310812962787,716.74322515146,698.2744710390875,707.7754516601562,16935750,19.584268169899175,2.754418787594008
2022-02-28 00:00:00+05:30,ICICIBANK.NS,700.8921414717082,722.0269915585429,693.5725107601124,720.03955078125,20547432,19.923617896548144,2.8021464460665086
2022-03-02 00:00:00+05:30,ICICIBANK.NS,695.123670797949,702.8311208233885,686.155896802299,693.0392456054688,25252492,19.176514820295207,2.6970705386265132
2022-03-03 00:00:00+05:30,ICICIBANK.NS,695.7052660415561,699.9225785941345,672.2921427569613,676.994140625,23190595,18.73254401286663,2.6346285049229454
2022-03-04 00:00:00+05:30,ICICIBANK.NS,669.9169504048209,684.9924936770319,664.1000159584693,667.0569458007812,18697223,18.457580127304407,2.5959563581910854
2022-03-07 00:00:00+05:30,ICICIBANK.NS,643.2559850397347,646.6491967166587,622.5574174796647,633.803466796875,27799873,17.537450658463612,2.4665452474971787
2022-03-08 00:00:00+05:30,ICICIBANK.NS,623.6722222448795,649.0243816534771,623.3813873979382,644.7101440429688,26716975,17.839240288958738,2.508990286593123
2022-03-09 00:00:00+05:30,ICICIBANK.NS,644.4193544508926,653.9203348799474,637.9237662728027,647.08544921875,33728639,17.904965390668234,2.5182341579185477
2022-03-10 00:00:00+05:30,ICICIBANK.NS,672.7769701511608,679.6118564448743,653.0963533326333,655.956298828125,35959638,18.15042332119881,2.5527564555889053
2022-03-11 00:00:00+05:30,ICICIBANK.NS,654.0658352764526,663.8091887522569,650.1393571413948,657.2166748046875,20546724,18.185298140694176,2.557661405684494
2022-03-14 00:00:00+05:30,ICICIBANK.NS,657.4105257287579,677.1396641380502,656.5864836745977,674.9098510742188,24648981,18.674871363426085,2.6265171663847244
2022-03-15 00:00:00+05:30,ICICIBANK.NS,680.0965230746771,686.4951267074267,667.0084217753069,676.0731201171875,27714580,18.707059217409725,2.631044209671496
2022-03-16 00:00:00+05:30,ICICIBANK.NS,685.3318400978305,689.6945408672873,679.8542032403461,686.3982543945312,14621688,18.992757454192894,2.6712260834158283
2022-03-17 00:00:00+05:30,ICICIBANK.NS,695.8992153811475,702.8795482465932,694.3480565990105,698.1290283203125,18329844,19.31734998119293,2.7168782235379534
2022-03-21 00:00:00+05:30,ICICIBANK.NS,699.0016555705627,700.8437085678638,683.9745742094756,689.0643920898438,12866839,19.066529941611613,2.681601774944909
2022-03-22 00:00:00+05:30,ICICIBANK.NS,687.0284397363522,699.001605848361,678.1575912495541,696.2870483398438,11761758,19.266382079132367,2.709709870562904
2022-03-23 00:00:00+05:30,ICICIBANK.NS,702.8795606318392,704.6246290857214,692.4575533535051,696.3839721679688,7140403,19.269063978084358,2.7100870647881723
2022-03-24 00:00:00+05:30,ICICIBANK.NS,681.0175665965598,690.9548289444996,676.703328669457,682.7141723632812,17727969,18.89081827236528,2.65688890241003
2022-03-25 00:00:00+05:30,ICICIBANK.NS,683.4897227009407,684.5561368969836,675.3945134842144,677.9151611328125,15263007,18.758028808323534,2.638212800174395
2022-03-28 00:00:00+05:30,ICICIBANK.NS,680.5813038831712,691.6335025726622,674.4250721682089,688.676513671875,13806166,19.05579727924391,2.6800922854602858
2022-03-29 00:00:00+05:30,ICICIBANK.NS,692.5060358254013,695.0752055484656,684.3138412906542,693.4755249023438,11489374,19.18858674328566,2.698768387695921
2022-03-30 00:00:00+05:30,ICICIBANK.NS,699.0500459897332,709.4235903376232,697.1595305662767,708.5995483398438,20154520,19.60707106640409,2.757625888620189
2022-03-31 00:00:00+05:30,ICICIBANK.NS,717.3249523981041,717.3249523981041,705.5940997060598,708.017822265625,16046383,19.590974606132402,2.755362010685029
