Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2021-07-12 00:00:00+05:30,BHARTIARTL.NS,521.3630921637708,521.3630921637708,511.39921252967093,512.3665771484375,8932790,-19.011746832966143,4.872257295059314
2021-07-13 00:00:00+05:30,BHARTIARTL.NS,516.1393162378453,518.0256832780824,510.96389743124575,512.7535400390625,8138019,-19.026105381783395,4.875937048678799
2021-07-14 00:00:00+05:30,BHARTIARTL.NS,511.7377530426185,514.0594401807573,509.4644882727001,512.7535400390625,6666859,-19.026105381783395,4.875937048678799
2021-07-15 00:00:00+05:30,BHARTIARTL.NS,515.1235323603058,515.1235323603058,507.8682382999052,508.3035583496094,6886797,-18.860985467517974,4.833620752658895
2021-07-16 00:00:00+05:30,BHARTIARTL.NS,509.8030204660307,525.6678724479892,508.78729362821196,523.4912719726562,11251138,-19.424536993419526,4.978045568397264
2021-07-19 00:00:00+05:30,BHARTIARTL.NS,521.4114390407191,526.9254532966842,512.0279664235186,520.87939453125,9130551,-19.32762131841373,4.953208392271301
2021-07-20 00:00:00+05:30,BHARTIARTL.NS,518.9446478944865,519.2831833833014,505.933528425289,508.59381103515625,7646460,-18.87175551150858,4.836380858074898
2021-07-22 00:00:00+05:30,BHARTIARTL.NS,513.7692924202014,530.1178276321907,506.5623594145063,528.8602294921875,20220601,-19.623756196370593,5.029100698860665
2021-07-23 00:00:00+05:30,BHARTIARTL.NS,529.8275522549088,542.3549899892673,515.3653853209905,530.407958984375,33200836,-19.68118586212894,5.043818552533045
2021-07-26 00:00:00+05:30,BHARTIARTL.NS,527.215633246986,535.7768881770505,524.4102638692268,526.296630859375,5214592,-19.528631942833954,5.004722621332969
2021-07-27 00:00:00+05:30,BHARTIARTL.NS,527.9895216127042,527.9895216127042,518.6544115758559,522.9108276367188,5835018,-19.402999170193645,4.972525937968037
2021-07-28 00:00:00+05:30,BHARTIARTL.NS,521.8951206565487,552.076992078111,520.2989871302191,549.3683471679688,32532037,-20.384725312355055,5.224118934651662
2021-07-29 00:00:00+05:30,BHARTIARTL.NS,555.3660735713595,557.8812697597282,546.5630673681023,548.6428833007812,15844335,-20.357806430455707,5.217220267219297
2021-07-30 00:00:00+05:30,BHARTIARTL.NS,547.4336574188848,549.9488536531776,539.5980157136203,543.3223876953125,10125413,-20.160385443239797,5.1666259765625
2021-08-02 00:00:00+05:30,BHARTIARTL.NS,547.5304078370165,551.3515040157182,541.7261600948802,546.7081298828125,6372299,-20.286015951124767,5.198822079524653
2021-08-03 00:00:00+05:30,BHARTIARTL.NS,549.4651444579971,563.0083091699634,543.7576812201848,561.2670288085938,21680353,-20.826234835198285,5.337267295631359
2021-08-04 00:00:00+05:30,BHARTIARTL.NS,556.2366566946702,567.7483669243202,551.6900072570767,555.65625,21816567,-20.618042671614102,5.28391260935717
2021-08-05 00:00:00+05:30,BHARTIARTL.NS,558.6551042211943,598.8009157606755,558.6551042211943,579.163330078125,72423461,-21.490290540932282,5.5074489356991725
2021-08-06 00:00:00+05:30,BHARTIARTL.NS,575.100293004531,596.8177520630386,569.296106080886,588.0630493164062,29055626,-21.82052131044179,5.592079206127865
2021-08-09 00:00:00+05:30,BHARTIARTL.NS,590.0945730896631,592.706493608027,578.0508777714524,579.6953735351562,10078649,-21.51003241317834,5.512508306724575
2021-08-10 00:00:00+05:30,BHARTIARTL.NS,582.5491313007326,607.5072233832587,578.8731215846994,601.896484375,34514358,-22.333821312615957,5.723625754802207
2021-08-11 00:00:00+05:30,BHARTIARTL.NS,601.8964151523747,608.7163892599318,593.6738166060768,600.5905151367188,18731287,-22.28536234273539,5.711206876537835
2021-08-12 00:00:00+05:30,BHARTIARTL.NS,602.6703430499333,608.4261681641436,596.8661557232009,602.8154296875,8430316,-22.367919468923933,5.732364299044313
2021-08-13 00:00:00+05:30,BHARTIARTL.NS,602.8154616531049,617.9547598395304,597.9302764092579,616.2619018554688,21079044,-22.866860922280846,5.860231094099171
2021-08-16 00:00:00+05:30,BHARTIARTL.NS,617.9063303018048,622.9850240046694,611.3765898484078,613.3597412109375,10506327,-22.759174070906774,5.832633522355815
2021-08-17 00:00:00+05:30,BHARTIARTL.NS,613.3598154225159,617.1809116764399,602.6703822634568,605.9110717773438,11311229,-22.482785594706634,5.761801747597412
2021-08-18 00:00:00+05:30,BHARTIARTL.NS,605.4757408628658,613.3114422453546,600.5905556475168,602.6220092773438,7136872,-22.36074245927064,5.73052500263735
2021-08-20 00:00:00+05:30,BHARTIARTL.NS,599.2846282088375,612.3441111774586,587.1925098932986,593.6738891601562,12770173,-22.028715738781308,5.645434472804833
2021-08-23 00:00:00+05:30,BHARTIARTL.NS,598.2204574059629,609.9256174079536,587.7728954684535,602.331787109375,12790616,-22.3499735476577,5.727765187422737
2021-08-24 00:00:00+05:30,BHARTIARTL.NS,607.4588202403513,607.4588202403513,596.9145342777107,599.864990234375,5885050,-22.258441196080707,5.704307628702692
2021-08-25 00:00:00+05:30,BHARTIARTL.NS,602.0416430117011,602.0416430117011,591.0619758648962,592.4646606445312,8127668,-21.983846406105055,5.633935532945333
2021-08-26 00:00:00+05:30,BHARTIARTL.NS,590.0945839396683,591.5456308703257,565.2332169511903,567.7484130859375,26316897,-21.066731468865957,5.39890084714661
2021-08-27 00:00:00+05:30,BHARTIARTL.NS,569.5864037785755,585.6447042014698,565.9587564658347,575.7291870117188,16444274,-21.362864082067485,5.474792573333195
2021-08-30 00:00:00+05:30,BHARTIARTL.NS,576.5514218783977,604.6051163102421,570.843958559921,600.20361328125,40506274,-22.27100605867347,5.70752770332113
2021-08-31 00:00:00+05:30,BHARTIARTL.NS,605.6208234763582,646.2986790810155,604.6050966682052,642.3807983398438,60781970,-23.83602220184949,6.108604016164357
2021-09-01 00:00:00+05:30,BHARTIARTL.NS,646.2019452184139,651.3290015508218,632.6587809527334,644.6541137695312,30796359,-23.920375279017858,6.13022169807466
2021-09-02 00:00:00+05:30,BHARTIARTL.NS,648.0882680798134,651.7642171408484,642.3807452663051,644.7508544921875,18951106,-23.92396491622217,6.131141636479532
2021-09-03 00:00:00+05:30,BHARTIARTL.NS,646.2019479218592,647.7497192252099,632.6587835995196,636.9635620117188,7920313,-23.635011577429268,6.057089787102689
2021-09-06 00:00:00+05:30,BHARTIARTL.NS,642.7193319051518,644.0252920260505,632.0783224027235,633.2391357421875,10223448,-23.496813942196198,6.021673029119318
2021-09-07 00:00:00+05:30,BHARTIARTL.NS,636.4798596807286,658.2939844908011,626.8545162097969,648.668701171875,28185127,-24.069339561108535,6.168397690869865
2021-09-08 00:00:00+05:30,BHARTIARTL.NS,655.8756167038791,661.4863555458279,643.2998165251654,646.0568237304688,20876941,-23.97242388610274,6.1435605147439025
2021-09-09 00:00:00+05:30,BHARTIARTL.NS,646.0567878265614,665.7427348950279,645.2829322668223,663.7596435546875,19784500,-24.629300317428108,6.311902278001973
2021-09-13 00:00:00+05:30,BHARTIARTL.NS,669.4187935155154,674.2556166895262,663.4694589050748,670.6763916015625,19704664,-24.885951450892858,6.377675842540533
2021-09-14 00:00:00+05:30,BHARTIARTL.NS,672.3208526469234,676.8675022865433,666.6133895663834,671.5469970703125,11694600,-24.918255920976346,6.385954707781595
2021-09-15 00:00:00+05:30,BHARTIARTL.NS,674.2556104191062,710.9672242876603,673.4333925935783,701.8256225585938,56796797,-26.041767070819805,6.6738838204506825
2021-09-16 00:00:00+05:30,BHARTIARTL.NS,711.0156080194766,712.9503371659561,692.0551541103664,695.1507568359375,45001991,-25.794091162743506,6.61041039212569
2021-09-17 00:00:00+05:30,BHARTIARTL.NS,697.4724603047763,710.7737535767802,697.4724603047763,704.3890991210938,26649321,-26.13688679484578,6.69826073717282
2021-09-20 00:00:00+05:30,BHARTIARTL.NS,701.3419413177256,709.7580496663072,696.7952914782823,701.2935791015625,14330899,-26.022025198573747,6.668824449425281
2021-09-21 00:00:00+05:30,BHARTIARTL.NS,699.310462172158,716.5779381861608,698.4398220088959,702.9380493164062,14216876,-26.08304450153641,6.684462241502532
2021-09-22 00:00:00+05:30,BHARTIARTL.NS,703.2766621521396,708.1619075982459,700.4712927362004,703.0348510742188,16348622,-26.08663640349606,6.6853827603101825
2021-09-23 00:00:00+05:30,BHARTIARTL.NS,709.4677851480482,715.9491639582258,699.6006302906459,703.0831909179688,26497345,-26.088430089720546,6.685842439311228
2021-09-24 00:00:00+05:30,BHARTIARTL.NS,705.2597922083094,728.4283023419559,704.2440653214171,715.2720947265625,72175065,-26.54070852417672,6.801750615505539
2021-09-27 00:00:00+05:30,BHARTIARTL.NS,720.4227762714095,721.3097777585381,707.758733745225,712.0950317382812,11282248,-26.422821214778526,6.771538909645124
2021-09-28 00:00:00+05:30,BHARTIARTL.NS,713.9183242613519,716.2835613900271,676.0739286824631,686.0770874023438,21944239,-25.457405840532235,6.524125973776567
2021-09-29 00:00:00+05:30,BHARTIARTL.NS,686.9147641946533,691.8424167355046,679.1783737663204,684.0567016601562,16729859,-25.382437909467765,6.5049134809828475
2021-09-30 00:00:00+05:30,BHARTIARTL.NS,685.7321160233624,699.5295431471807,676.862341443765,678.3406372070312,13911568,-25.170339042932515,6.450557599914713
2021-10-01 00:00:00+05:30,BHARTIARTL.NS,677.4043937682153,677.4043937682153,657.9894902185767,666.1201171875,14952128,-24.716887465213357,6.334348775080829
2021-10-04 00:00:00+05:30,BHARTIARTL.NS,665.2331078896223,676.2710618583409,660.0098081099279,671.54052734375,8917898,-24.918015856910948,6.385893185087011
2021-10-05 00:00:00+05:30,BHARTIARTL.NS,674.497098283743,693.2714422789799,670.5549762836089,689.1322021484375,25598885,-25.570768168773192,6.553178034884343
2021-10-06 00:00:00+05:30,BHARTIARTL.NS,695.5382139298924,697.7063932584117,678.2421641048653,681.3958740234375,10406502,-25.283705900684136,6.479610821828048
2021-10-07 00:00:00+05:30,BHARTIARTL.NS,685.6828324631233,692.0395160988243,681.2972097903059,682.4798583984375,8121590,-25.323927955415122,6.4899187751848375
2021-10-08 00:00:00+05:30,BHARTIARTL.NS,685.0915507883219,689.4278488949177,678.9319851664461,685.4364624023438,6297352,-25.43363496854708,6.518034066207149
2021-10-11 00:00:00+05:30,BHARTIARTL.NS,683.0711422801255,685.9784691867433,675.0883695621636,680.8536987304688,8792050,-25.263588079052646,6.474455103941316
2021-10-12 00:00:00+05:30,BHARTIARTL.NS,681.0015640509453,688.2945136891389,674.2999687940147,676.4188232421875,8579567,-25.099028691732375,6.432282457609238
2021-10-13 00:00:00+05:30,BHARTIARTL.NS,679.030479004314,686.717604472075,673.2158252974664,679.91748046875,7062149,-25.228848996985157,6.465552305712723
2021-10-14 00:00:00+05:30,BHARTIARTL.NS,682.9726012840523,683.9581317332356,671.9839127148562,675.8767700195312,9820591,-25.07891539961155,6.427127900528064
2021-10-18 00:00:00+05:30,BHARTIARTL.NS,689.871392123541,691.7931887462876,669.8158692847542,670.7520751953125,8574445,-24.88875974750696,6.378395541986616
2021-10-19 00:00:00+05:30,BHARTIARTL.NS,688.885832351627,688.885832351627,665.6766006740448,671.2448120117188,7328862,-24.90704311731795,6.383081133622278
2021-10-20 00:00:00+05:30,BHARTIARTL.NS,673.5115696170485,703.5702499498924,671.5405086116161,698.1990966796875,21217306,-25.907202103142392,6.639398028524986
2021-10-21 00:00:00+05:30,BHARTIARTL.NS,700.6628822892371,702.0425888217947,679.2275950986757,685.9784545898438,8908979,-25.45374599591257,6.523188042885543
2021-10-22 00:00:00+05:30,BHARTIARTL.NS,688.3931110950576,695.09470701805,674.3493003103697,684.4509887695312,6587256,-25.397068228925093,6.508662882935824
2021-10-25 00:00:00+05:30,BHARTIARTL.NS,682.9726296482676,693.81346503951,665.2330808262346,681.10009765625,9540441,-25.27273089633581,6.476798189960537
2021-10-26 00:00:00+05:30,BHARTIARTL.NS,684.9436941488221,699.5787979414148,679.0305111777532,686.1263427734375,10953878,-25.459233498086736,6.524594358819299
2021-10-27 00:00:00+05:30,BHARTIARTL.NS,689.2800500651609,704.3093900659709,683.9581613483334,692.1873168945312,11878571,-25.68413049701415,6.582230095992119
2021-10-28 00:00:00+05:30,BHARTIARTL.NS,692.581549649655,695.833788225933,674.4970892763474,679.7696533203125,8884507,-25.22336375956633,6.464146570181747
2021-10-29 00:00:00+05:30,BHARTIARTL.NS,682.1842700803016,690.8569270340644,667.2534579388034,675.433349609375,8602343,-25.06246195211039,6.422911274337914
2021-11-01 00:00:00+05:30,BHARTIARTL.NS,679.9667896782568,712.3414429791925,679.6218179073982,702.1904907226562,17121001,-26.05530577820617,6.677353468264133
2021-11-02 00:00:00+05:30,BHARTIARTL.NS,702.1904755920503,712.6370747470729,699.2831486100748,703.6195068359375,7725455,-26.108330494839983,6.690942438531167
2021-11-03 00:00:00+05:30,BHARTIARTL.NS,715.2487878964077,721.9011190273767,685.929254393248,688.984375,23261507,-25.56528293135436,6.551772299353367
2021-11-04 00:00:00+05:30,BHARTIARTL.NS,693.8134457032588,694.6018580429751,689.082911512956,690.9553833007812,1064714,-25.638418675353666,6.570515246298795
2021-11-08 00:00:00+05:30,BHARTIARTL.NS,697.2135287004882,704.5557425814682,693.8134366184768,698.7410888671875,7565546,-25.927313130507887,6.644552005203381
2021-11-09 00:00:00+05:30,BHARTIARTL.NS,701.4020753301563,706.083345248203,694.9468625261989,702.88037109375,5278131,-26.080904307745826,6.683913760876284
2021-11-10 00:00:00+05:30,BHARTIARTL.NS,707.118126324887,727.321501362741,697.1149677941222,724.8084106445312,15180490,-26.894560691819343,6.892434486920229
2021-11-11 00:00:00+05:30,BHARTIARTL.NS,724.364914350567,727.9128000743381,713.7704615216302,718.0574951171875,7421118,-26.64406289859694,6.828237876732479
2021-11-12 00:00:00+05:30,BHARTIARTL.NS,722.3938728748109,734.2202391428841,714.7560113266802,732.741943359375,9207508,-27.188940384392396,6.967876981355792
2021-11-15 00:00:00+05:30,BHARTIARTL.NS,729.2925524198531,735.2057352773113,725.5475486405309,726.8779907226562,5454742,-26.97135401568298,6.912114784353902
2021-11-16 00:00:00+05:30,BHARTIARTL.NS,730.6230720798055,731.312955516829,716.5299968035233,719.7329711914062,4639931,-26.70623269726925,6.8441705134215125
2021-11-17 00:00:00+05:30,BHARTIARTL.NS,714.0660514261584,721.7531766464116,705.88616099753,709.6311645507812,8002927,-26.33139757145756,6.748109210258475
2021-11-18 00:00:00+05:30,BHARTIARTL.NS,710.1731757843794,712.9819734902885,697.7555169169962,704.0136108398438,4469597,-26.122954020031308,6.694690099275806
2021-11-22 00:00:00+05:30,BHARTIARTL.NS,729.2925925639586,745.0118165557053,722.4924078427609,731.3621826171875,36884348,-27.13774332531308,6.95475639613149
2021-11-23 00:00:00+05:30,BHARTIARTL.NS,734.2202302623377,749.9887184290457,725.0548085458405,747.9191284179688,18240414,-27.75210123999884,7.112201677614766
2021-11-24 00:00:00+05:30,BHARTIARTL.NS,752.9453099603035,770.4877410153642,745.3074485045543,747.9191284179688,21653712,-27.75210123999884,7.112201677614766
2021-11-25 00:00:00+05:30,BHARTIARTL.NS,748.0669628179929,757.3802386812355,741.9073967909821,754.0787353515625,8483653,-27.98065808354592,7.170775345678609
2021-11-26 00:00:00+05:30,BHARTIARTL.NS,751.9597839665291,751.9597839665291,722.4923974671945,728.0606689453125,11142921,-27.015238179788962,6.923361249004493
2021-11-29 00:00:00+05:30,BHARTIARTL.NS,741.1189628769862,744.0755544842082,716.5792284762393,728.6519775390625,15885643,-27.037179129464285,6.9289841911284
2021-11-30 00:00:00+05:30,BHARTIARTL.NS,729.292568805248,739.3449919191814,712.1936387190633,717.7125854492188,14272616,-26.63126476620478,6.824958020627793
2021-12-01 00:00:00+05:30,BHARTIARTL.NS,722.3938299266885,726.7301880279784,707.8572555864174,711.7993774414062,10488561,-26.411850739940864,6.768727438583171
2021-12-02 00:00:00+05:30,BHARTIARTL.NS,713.4255151019939,725.0547623536569,703.8165932375767,721.9503173828125,11507427,-26.788508993796384,6.8652559659833825
2021-12-03 00:00:00+05:30,BHARTIARTL.NS,719.4372649315864,724.0200058169538,705.9354850524687,707.955810546875,11024093,-26.26923230229592,6.732177734375
2021-12-06 00:00:00+05:30,BHARTIARTL.NS,707.6108884412744,711.4544813947249,683.8103031606153,687.5060424804688,8804487,-25.510428292410715,6.537714363640822
2021-12-07 00:00:00+05:30,BHARTIARTL.NS,692.1873328753529,695.4888961905009,684.0567061298225,688.7379760742188,10238693,-25.556140114071198,6.549429213334146
2021-12-08 00:00:00+05:30,BHARTIARTL.NS,694.7990260832577,708.5964535515777,692.1380816125368,704.8021850585938,8296393,-26.152214658945965,6.702188903181759
2021-12-09 00:00:00+05:30,BHARTIARTL.NS,706.4282446775027,713.4748117565276,700.7121798539619,703.6195068359375,9069515,-26.108330494839983,6.690942438531167
2021-12-10 00:00:00+05:30,BHARTIARTL.NS,700.7121510112968,708.497865638891,696.7700292053261,700.41650390625,4251339,-25.98948066442486,6.660484061489635
2021-12-13 00:00:00+05:30,BHARTIARTL.NS,704.6542893453673,708.0051170198402,688.2451828823264,692.9264526367188,9896899,-25.711556684108302,6.5892587736470025
2021-12-14 00:00:00+05:30,BHARTIARTL.NS,690.8569066188552,696.0802064359281,678.4392459101906,681.5928955078125,9275631,-25.291016530902134,6.481484361998978
2021-12-15 00:00:00+05:30,BHARTIARTL.NS,681.7407517648728,684.8451970299551,674.2014190651075,675.5319213867188,7674319,-25.06611953197472,6.423848624826158
2021-12-16 00:00:00+05:30,BHARTIARTL.NS,679.9175368505082,679.9175368505082,667.7954632073561,671.54052734375,9633006,-24.918015856910948,6.385893185087011
2021-12-17 00:00:00+05:30,BHARTIARTL.NS,671.1462911141956,675.7782966368688,651.5342095010092,656.41259765625,13850460,-24.356682658859,6.242036873870768
2021-12-20 00:00:00+05:30,BHARTIARTL.NS,649.6124653947295,651.5835264319256,635.7657134868191,648.7254638671875,11812939,-24.07144578356911,6.168937465454427
2021-12-21 00:00:00+05:30,BHARTIARTL.NS,654.3430208055556,661.1924701595325,649.6617506923213,657.348876953125,8084499,-24.39142400568182,6.25094025250214
2021-12-22 00:00:00+05:30,BHARTIARTL.NS,657.3488738334017,676.0739541974717,657.3488738334017,674.842041015625,8522226,-25.040521002435067,6.4172883322140075
2021-12-23 00:00:00+05:30,BHARTIARTL.NS,679.0304587685602,679.0304587685602,665.7257981105404,668.9287719726562,5602466,-24.821104711415817,6.361057169766606
2021-12-24 00:00:00+05:30,BHARTIARTL.NS,672.2303350004497,672.9694828809597,662.9171198276292,667.25341796875,3756020,-24.758939442254174,6.345125693883131
2021-12-27 00:00:00+05:30,BHARTIARTL.NS,665.1838166418503,668.53458421859,658.9749865816493,665.9722290039062,3658572,-24.711399963039195,6.332942459147073
2021-12-28 00:00:00+05:30,BHARTIARTL.NS,670.0129038371141,673.6101143167272,665.2823693441505,670.2100219726562,3892590,-24.86864645538613,6.373240984905442
2021-12-29 00:00:00+05:30,BHARTIARTL.NS,670.1115162763068,673.6101377337683,665.2331279740945,667.0563354492188,3847574,-24.751626547280846,6.343251573309422
2021-12-30 00:00:00+05:30,BHARTIARTL.NS,667.6968733126274,675.8767639368314,664.4446348899926,669.5200805664062,5701612,-24.843045661091143,6.3666801118905125
2021-12-31 00:00:00+05:30,BHARTIARTL.NS,670.6535230130124,684.0567141072078,670.160757749961,673.90576171875,4598628,-25.005779655612244,6.408384953582636
2022-01-03 00:00:00+05:30,BHARTIARTL.NS,677.847884366811,682.5784188654968,673.2158788600105,681.2972412109375,2939833,89.5265757176002,5.730966026336958
2022-01-04 00:00:00+05:30,BHARTIARTL.NS,682.2335056092047,693.0743413790874,680.4102981996192,687.3582763671875,6473875,90.32303237413764,5.7819505077993565
2022-01-05 00:00:00+05:30,BHARTIARTL.NS,690.7582782722264,692.5814854431153,681.7406510925293,689.8712768554688,4586105,90.6532558285767,5.803089475567536
2022-01-06 00:00:00+05:30,BHARTIARTL.NS,691.8423698410732,710.0746830064006,689.871308958335,700.120849609375,21642414,92.00011164380749,5.889307281370921
2022-01-07 00:00:00+05:30,BHARTIARTL.NS,703.5702495842726,704.8021627120277,691.3003828014306,694.5033569335938,4315015,91.26193915027513,5.842053810006677
2022-01-10 00:00:00+05:30,BHARTIARTL.NS,695.1932566261738,701.0571151302594,693.4685782068524,694.749755859375,3565324,91.29431745852496,5.844126479301607
2022-01-11 00:00:00+05:30,BHARTIARTL.NS,692.8279835926536,699.2831967294375,684.5495028288926,693.271484375,10642484,91.10006364980289,5.831691490368439
2022-01-12 00:00:00+05:30,BHARTIARTL.NS,697.7063452928813,722.0982257198132,694.0106058342553,719.6343994140625,12366953,94.5643100412697,6.053452215797969
2022-01-13 00:00:00+05:30,BHARTIARTL.NS,718.451708371383,725.0055100188379,715.6429706093343,721.211181640625,5829874,94.77150875698094,6.0667158617145445
2022-01-14 00:00:00+05:30,BHARTIARTL.NS,719.3880253935952,720.3242914313881,708.054424251494,710.1732788085938,5344096,93.32106160428302,5.973866746371078
2022-01-17 00:00:00+05:30,BHARTIARTL.NS,709.5819569148412,724.1185317266383,709.1384561613678,718.0574951171875,4340924,94.35709528478154,6.040187543044983
2022-01-18 00:00:00+05:30,BHARTIARTL.NS,716.4805943483844,720.1270688259498,702.2396681662178,704.0136108398438,4312058,92.51164399997947,5.9220525810888605
2022-01-19 00:00:00+05:30,BHARTIARTL.NS,703.6687743469511,704.6543048432354,691.5467612730565,693.517822265625,5879490,91.13243393766426,5.833763646245163
2022-01-20 00:00:00+05:30,BHARTIARTL.NS,695.7845726950527,709.2370888483324,695.0454247778837,705.048583984375,4812496,92.64764572725032,5.930758613596694
2022-01-21 00:00:00+05:30,BHARTIARTL.NS,699.3324017471351,703.6687599025755,679.3754096070411,685.1900634765625,6704622,90.03811609416064,5.763711839473103
2022-01-24 00:00:00+05:30,BHARTIARTL.NS,680.31165655694,696.7700270769956,667.549025218693,679.91748046875,11091633,89.34526681586728,5.719359694387197
2022-01-25 00:00:00+05:30,BHARTIARTL.NS,674.1028652270652,710.0254641544354,672.2796578541404,701.5498657226562,14128764,92.18789299903499,5.901327941812385
2022-01-27 00:00:00+05:30,BHARTIARTL.NS,696.2772706113716,705.6398099897269,691.3496183069741,697.0164184570312,8937312,91.59217062510265,5.863193291193062
2022-01-28 00:00:00+05:30,BHARTIARTL.NS,704.5557466695699,743.0899634172764,691.4974681347172,705.4426879882812,21450677,92.69943337559543,5.93407375494853
2022-01-31 00:00:00+05:30,BHARTIARTL.NS,717.4661369532519,724.3648498085715,709.1383929760725,718.747314453125,10745370,94.44774171525953,6.045990195601657
2022-02-01 00:00:00+05:30,BHARTIARTL.NS,722.3938702823318,724.3649313199371,707.9065596255313,712.5878295898438,4814511,93.63834817212138,5.994177570574056
2022-02-02 00:00:00+05:30,BHARTIARTL.NS,715.5936939521395,721.1619655088437,710.0747470435557,714.5588989257812,3286577,93.89735859734313,6.010757898097084
2022-02-03 00:00:00+05:30,BHARTIARTL.NS,715.4952250236266,718.4518168625672,708.103745426275,711.2081909179688,3651578,93.4570553111654,5.982572265460706
2022-02-04 00:00:00+05:30,BHARTIARTL.NS,710.6660551728611,712.7849699150585,706.1326387060344,709.7791137695312,3284198,93.26926593554944,5.970551091601037
2022-02-07 00:00:00+05:30,BHARTIARTL.NS,707.6109452406228,709.6805353650622,689.3786297991861,696.27734375,6833983,91.49505174113008,5.856976310144684
2022-02-08 00:00:00+05:30,BHARTIARTL.NS,700.9093474213727,704.3587043868794,690.8569236629221,698.6426391601562,7167684,91.80586585547388,5.876872805855958
2022-02-09 00:00:00+05:30,BHARTIARTL.NS,696.8686565157852,715.5937377362,691.9903282141828,708.94140625,10185173,93.15918610381077,5.96350442673284
2022-02-10 00:00:00+05:30,BHARTIARTL.NS,712.4893047416299,716.4314268397624,698.3469056233737,713.5733642578125,6074014,93.76785338473226,6.0024677343355695
2022-02-11 00:00:00+05:30,BHARTIARTL.NS,711.2573980222986,714.9038730264709,700.6136802914252,704.8021850585938,5646980,92.61526741900049,5.9286859443017645
2022-02-14 00:00:00+05:30,BHARTIARTL.NS,693.813472070244,693.813472070244,675.0883925683482,679.7203979492188,7441445,89.31936898150049,5.717701867002177
2022-02-15 00:00:00+05:30,BHARTIARTL.NS,685.9292242646382,702.781771662061,676.6652135542838,701.2542114257812,4650249,92.14904223729057,5.898840944025751
2022-02-16 00:00:00+05:30,BHARTIARTL.NS,707.0195979291983,717.6633151959513,697.7555872579089,711.3558959960938,5433910,93.47646465126067,5.983814737517613
2022-02-17 00:00:00+05:30,BHARTIARTL.NS,713.9675804425545,716.9734364274157,704.6543052173226,706.6253662109375,5107708,92.85484444296156,5.94402225951327
2022-02-18 00:00:00+05:30,BHARTIARTL.NS,701.7469808435051,709.13845959718,701.0570974627605,702.23974609375,4099366,92.27854744990144,5.907131107787265
2022-02-21 00:00:00+05:30,BHARTIARTL.NS,697.804836213051,706.1818451955653,692.82791937737,699.6773681640625,4307430,91.94183550119087,5.88557678469097
2022-02-22 00:00:00+05:30,BHARTIARTL.NS,684.1552851536699,692.3351762735464,677.5522187730437,689.1322021484375,9148804,90.55613694460413,5.7968724945191585
2022-02-23 00:00:00+05:30,BHARTIARTL.NS,689.9699340620086,698.6919157743946,689.3786397756152,694.207763671875,4124469,91.22309640891918,5.8395673256382485
2022-02-24 00:00:00+05:30,BHARTIARTL.NS,672.1318084582405,678.5870212744685,636.1106803139375,661.1924438476562,14139461,86.88468381703761,5.561847609754848
2022-02-25 00:00:00+05:30,BHARTIARTL.NS,667.6969186930031,685.0915562075799,667.6969186930031,678.6856079101562,6452099,89.18339131539504,5.708997374748959
2022-02-28 00:00:00+05:30,BHARTIARTL.NS,671.1462934901049,680.0160682939389,656.8068362543087,676.5667114257812,8301523,88.90495550930108,5.691173548332615
2022-03-02 00:00:00+05:30,BHARTIARTL.NS,674.1028801532954,674.1028801532954,656.363330675577,664.4939575195312,10220908,87.31852267010923,5.589619427317726
2022-03-03 00:00:00+05:30,BHARTIARTL.NS,665.2330715646643,669.963605820945,658.9256524549522,662.3257446289062,6517030,87.03360639013222,5.571380758991473
2022-03-04 00:00:00+05:30,BHARTIARTL.NS,655.3777541098358,658.2850809892956,640.5947972502155,644.2412719726562,7094874,84.65719736828596,5.4192569984240935
2022-03-07 00:00:00+05:30,BHARTIARTL.NS,630.7395158070566,669.520116663453,629.753985313608,665.6273193359375,12615451,87.4674532635923,5.599153089972557
2022-03-08 00:00:00+05:30,BHARTIARTL.NS,665.2330658271756,676.9115778108946,657.9401163039715,673.1173095703125,8462985,88.45168325496878,5.662157718458214
2022-03-09 00:00:00+05:30,BHARTIARTL.NS,672.1317842142873,687.9002718204875,664.5431875234021,681.4943237304688,9896395,89.55247355196698,5.732623853721979
2022-03-10 00:00:00+05:30,BHARTIARTL.NS,689.8221098710477,697.2628533784654,680.607363279363,687.6539306640625,5989327,90.36188313588205,5.7844375055859905
2022-03-11 00:00:00+05:30,BHARTIARTL.NS,686.6191049013439,692.2366407287375,681.4943343193005,684.7958374023438,3353880,89.9863124050386,5.760395671284857
2022-03-14 00:00:00+05:30,BHARTIARTL.NS,678.1928756974513,694.6511878495209,678.1928756974513,690.265625,4016137,90.70507555847568,5.806406670592194
2022-03-15 00:00:00+05:30,BHARTIARTL.NS,688.8858017516249,699.2338717350183,685.4364450904936,692.9264526367188,6006439,91.05472439378696,5.828789137253691
2022-03-16 00:00:00+05:30,BHARTIARTL.NS,699.7266319360626,705.1470495073983,694.7989795984847,701.6976928710938,3843706,92.20731837990719,5.902571440705701
2022-03-17 00:00:00+05:30,BHARTIARTL.NS,709.5820008014189,717.4169807573369,704.6543480180757,712.4400634765625,8168953,93.61893081163764,5.992934585098944
