Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-11-13 00:00:00+05:30,LICI.NS,599.4191359002134,600.9052990470734,592.7314017393433,599.9640502929688,1079051,10.542330878456665,8.152793182402075
2023-11-15 00:00:00+05:30,LICI.NS,601.5988490065344,605.363783519924,600.5089597578343,601.2025146484375,840602,10.5640926840351,8.169622430336153
2023-11-16 00:00:00+05:30,LICI.NS,602.2428069248731,607.2462711076691,598.6760396487107,603.679443359375,1367472,10.60761629519197,8.203280926204307
2023-11-17 00:00:00+05:30,LICI.NS,603.6794180508332,613.0917840222429,603.1345036942827,608.9801025390625,1177051,10.700757380760193,8.275310538647403
2023-11-20 00:00:00+05:30,LICI.NS,608.9801322579798,610.1194877005273,604.3234757188695,606.3545532226562,502409,10.65462226713506,8.239632466675584
2023-11-21 00:00:00+05:30,LICI.NS,607.345313601198,610.0204192465592,604.3729874334923,605.2647094726562,718571,10.635471964024886,8.224822794845172
2023-11-22 00:00:00+05:30,LICI.NS,605.3637661223049,607.4939574096237,602.094219414434,603.134521484375,600947,10.598041143636884,8.1958760902891
2023-11-23 00:00:00+05:30,LICI.NS,603.6298892227252,622.2069272578931,602.3914200203806,612.001953125,736051,10.75385614347215,8.316373870430764
2023-11-24 00:00:00+05:30,LICI.NS,615.2220084695157,675.7088356998322,614.8256741130967,671.3989868164062,18997036,11.79755731534715,9.12350844974054
2023-11-28 00:00:00+05:30,LICI.NS,674.7180411977807,688.0935089748293,664.9093406390929,668.079833984375,8034353,11.739234475213056,9.078405136355142
2023-11-29 00:00:00+05:30,LICI.NS,670.7549701654717,685.6166017053271,665.8506196628928,674.6190185546875,3497491,11.854138438845327,9.16726482612702
2023-11-30 00:00:00+05:30,LICI.NS,675.708811015395,692.5519925216439,670.7549341017924,673.2318725585938,4305902,11.829764058313017,9.148415172694575
2023-12-01 00:00:00+05:30,LICI.NS,678.6811516821376,681.0590368403875,660.995834911098,664.7112426757812,1616633,11.680042921732232,9.032630013259698
2023-12-04 00:00:00+05:30,LICI.NS,673.7272531565109,720.9872505091214,673.7272531565109,712.3674926757812,13408726,12.517439688557042,9.680221397958707
2023-12-05 00:00:00+05:30,LICI.NS,713.3582602608172,720.1946344438351,696.1187447823293,707.463134765625,5078973,12.431262252075646,9.61357704532715
2023-12-06 00:00:00+05:30,LICI.NS,713.308781435044,743.8741791979347,707.413655544414,739.1184692382812,9601936,12.987497263016715,10.043735143882065
2023-12-07 00:00:00+05:30,LICI.NS,741.0009256472848,792.620298391157,730.1023965444064,778.2045288085938,15595341,13.674302034942784,10.574867900646742
2023-12-08 00:00:00+05:30,LICI.NS,782.7125589086635,795.9889733372323,762.897051088191,765.324462890625,6927164,13.447978613435689,10.399843224495514
2023-12-11 00:00:00+05:30,LICI.NS,767.8509462052236,776.4211777291413,760.9155183040151,763.8383178710938,2160731,13.42186466123869,10.379648292853563
2023-12-12 00:00:00+05:30,LICI.NS,762.89704650744,791.6295326746033,762.89704650744,784.4464111328125,5822501,13.783981921152918,10.659687608816585
2023-12-13 00:00:00+05:30,LICI.NS,788.1618253503674,803.2711500978131,788.1618253503674,797.6237182617188,5973611,14.015528347596534,10.838751437175143
2023-12-14 00:00:00+05:30,LICI.NS,803.5188189672934,812.4357972295692,799.7538846843139,807.7296142578125,4007659,14.193105153010237,10.976078465250882
2023-12-15 00:00:00+05:30,LICI.NS,808.4727769335491,811.3460499619954,784.6941658472682,788.805908203125,2964146,13.860585278564841,10.71892795492764
