date,Pt_plus,Pt_minus,Dt
2022-05-10,0.9826991385558466,0.01730086144415346,0.9653982771116931
2022-05-12,0.8389586527148631,0.1610413472851368,0.6779173054297264
2022-05-13,0.011211387798086777,0.9887886122019133,-0.9775772244038266
2022-05-15,0.9596636100857153,0.040336389914284676,0.9193272201714306
2022-05-16,0.42641424550830354,0.5735857544916965,-0.14717150898339293
2022-05-17,0.9426749633765676,0.05732503662343236,0.8853499267531353
2022-05-18,0.9755502655775198,0.024449734422480208,0.9511005311550396
2022-05-20,0.813786396337983,0.186213603662017,0.627572792675966
2022-05-24,0.8476086109901493,0.15239138900985072,0.6952172219802986
2022-05-25,0.9661272292465058,0.03387277075349412,0.9322544584930117
2022-05-26,0.9362260260247149,0.06377397397528509,0.8724520520494298
2022-05-27,0.8419451312480692,0.15805486875193067,0.6838902624961387
2022-05-28,0.9694128453812504,0.030587154618749633,0.9388256907625008
2022-05-29,0.7586374537186388,0.2413625462813613,0.5172749074372774
2022-05-30,0.8890126928475786,0.1109873071524215,0.778025385695157
2022-06-01,0.6058096224394058,0.39419037756059416,0.21161924487881167
2022-06-02,0.9655670307202305,0.0344329692797694,0.9311340614404612
2022-06-03,0.9889492620127825,0.01105073798721743,0.9778985240255651
2022-06-04,0.8577228746951535,0.14227712530484643,0.7154457493903071
2022-06-05,0.016219396665070804,0.9837806033349292,-0.9675612066698585
2022-06-06,0.9647006819042694,0.03529931809573067,0.9294013638085388
2022-06-07,0.5481360152670335,0.4518639847329665,0.09627203053406692
2022-06-08,0.9495213502193174,0.05047864978068257,0.8990427004386349
2022-06-09,0.9555794681488243,0.04442053185117571,0.9111589362976485
2022-06-10,0.8087553004883897,0.19124469951161022,0.6175106009767797
2022-06-11,0.9873498235825948,0.012650176417405202,0.9746996471651896
2022-06-12,0.951784604228594,0.04821539577140606,0.9035692084571879
2022-06-13,0.632811672888673,0.36718832711132704,0.2656233457773459
2022-06-15,0.4542067873376931,0.545793212662307,-0.09158642532461392
2022-06-16,0.5393213208662259,0.4606786791337741,0.07864264173245188
2022-06-17,0.6949253057641885,0.30507469423581146,0.3898506115283771
2022-06-18,0.5051378122393281,0.494862187760672,0.010275624478656153
2022-06-20,0.45609987953090797,0.5439001204690921,-0.0878002409381841
2022-06-21,0.8716694864693966,0.12833051353060346,0.7433389729387931
2022-06-22,0.8360032349584161,0.16399676504158398,0.6720064699168321
2022-06-23,0.9775383237850962,0.022461676214903775,0.9550766475701925
2022-06-24,0.9628337286127374,0.0371662713872627,0.9256674572254746
2022-06-26,0.9769521200312373,0.02304787996876272,0.9539042400624747
2022-06-27,0.8115581681923135,0.18844183180768642,0.6231163363846272
2022-06-28,0.7402781921051976,0.2597218078948023,0.4805563842103955
2022-06-29,0.8080477299400601,0.19195227005993987,0.6160954598801203
2022-07-01,0.9857348121170504,0.01426518788294963,0.9714696242341008
2022-07-03,0.5516701351630394,0.4483298648369606,0.10334027032607888
2022-07-04,0.5609068048758575,0.43909319512414247,0.12181360975171505
2022-07-05,0.9550027515697245,0.04499724843027549,0.910005503139449
2022-07-06,0.40839611811210963,0.5916038818878904,-0.18320776377578074
2022-07-07,0.6631508341969126,0.33684916580308744,0.3263016683938252
2022-07-08,0.8384549603512638,0.16154503964873626,0.6769099207025275
2022-07-09,0.9664480318219728,0.03355196817802717,0.9328960636439456
2022-07-10,0.9273453187138454,0.07265468128615461,0.8546906374276908
2022-07-12,0.68722288230639,0.31277711769361005,0.3744457646127799
2022-07-13,0.6490190042230538,0.35098099577694625,0.2980380084461075
2022-07-14,0.9660573019787441,0.03394269802125595,0.9321146039574881
2022-07-15,0.7224001496959089,0.27759985030409107,0.4448002993918178
2022-07-18,0.7610239694533157,0.2389760305466843,0.5220479389066315
2022-07-19,0.6888534550427927,0.3111465449572073,0.37770691008558543
2022-07-20,0.9501882114595179,0.049811788540482044,0.9003764229190359
2022-07-21,0.37437334893038987,0.6256266510696101,-0.25125330213922026
2022-07-22,0.9648706221758302,0.0351293778241698,0.9297412443516605
2022-07-23,0.6184556304267578,0.38154436957324217,0.2369112608535156
2022-07-24,0.973258410445936,0.026741589554064055,0.946516820891872
2022-07-25,0.7585907845365455,0.2414092154634544,0.5171815690730912
2022-07-26,0.8353077913640786,0.1646922086359214,0.6706155827281572
2022-07-28,0.9135121898452954,0.08648781015470464,0.8270243796905907
2022-07-31,0.014471460243998107,0.9855285397560019,-0.9710570795120037
2022-08-01,0.5545317442446531,0.4454682557553468,0.10906348848930625
2022-08-02,0.5134609612353456,0.4865390387646545,0.02692192247069103
2022-08-03,0.8116458834863511,0.18835411651364894,0.6232917669727022
2022-08-05,0.8983478345495028,0.10165216545049717,0.7966956690990056
2022-08-06,0.976718467010265,0.023281532989735013,0.9534369340205299
2022-08-07,0.9346816522530925,0.06531834774690744,0.869363304506185
2022-08-08,0.8622066141954239,0.1377933858045761,0.7244132283908478
2022-08-09,0.7463294968570591,0.25367050314294093,0.49265899371411814
2022-08-10,0.9565955392754992,0.04340446072450079,0.9131910785509985
2022-08-11,0.7948836353037507,0.20511636469624928,0.5897672706075014
2022-08-13,0.8624463239780192,0.1375536760219808,0.7248926479560385
2022-08-14,0.4132074334894663,0.5867925665105337,-0.17358513302106737
2022-08-16,0.38159586219366004,0.61840413780634,-0.23680827561267992
2022-08-17,0.790395507958194,0.20960449204180598,0.580791015916388
2022-08-18,0.8853597861350316,0.11464021386496831,0.7707195722700634
2022-08-19,0.5857801616766174,0.4142198383233826,0.1715603233532348
2022-08-21,0.5721735848176476,0.4278264151823525,0.14434716963529506
2022-08-22,0.00900885983899047,0.9909911401610095,-0.9819822803220191
2022-08-23,0.8390338067751705,0.1609661932248295,0.678067613550341
2022-08-24,0.900861404119009,0.09913859588099104,0.8017228082380179
2022-08-25,0.7027884169780118,0.2972115830219883,0.40557683395602345
2022-08-26,0.7272860786142377,0.27271392138576234,0.4545721572284753
2022-08-28,0.8120093131381558,0.18799068686184414,0.6240186262763117
2022-08-29,0.6554224921236745,0.3445775078763254,0.31084498424734913
2022-08-30,0.9845616937478766,0.015438306252123418,0.9691233874957532
2022-08-31,0.8484921927009023,0.15150780729909774,0.6969843854018045
2022-09-01,0.7417857991275402,0.25821420087245983,0.4835715982550804
2022-09-02,0.8633818765613787,0.1366181234386213,0.7267637531227573
2022-09-04,0.464749872076186,0.5352501279238139,-0.07050025584762791
2022-09-05,0.7654532510009485,0.2345467489990515,0.530906502001897
2022-09-07,0.6122641653009209,0.38773583469907913,0.22452833060184174
2022-09-08,0.9399059377559021,0.060094062244097884,0.8798118755118043
2022-09-09,0.9724389522232626,0.027561047776737395,0.9448779044465252
2022-09-10,0.47370555725600677,0.5262944427439932,-0.05258888548798643
2022-09-11,0.9834807152357508,0.016519284764249187,0.9669614304715016
2022-09-12,0.9684144414815357,0.031585558518464237,0.9368288829630714
2022-09-14,0.9595049523626017,0.04049504763739829,0.9190099047252034
2022-09-15,0.8495420845106039,0.1504579154893962,0.6990841690212076
2022-09-16,0.9400967419317879,0.059903258068212104,0.8801934838635759
2022-09-18,0.8537217438576641,0.14627825614233592,0.7074434877153282
2022-09-19,0.8583216585861716,0.14167834141382843,0.7166433171723432
2022-09-20,0.7267328202164497,0.27326717978355025,0.4534656404328996
2022-09-21,0.38714238404309725,0.6128576159569028,-0.2257152319138055
2022-09-22,0.7004387863471291,0.299561213652871,0.40087757269425806
2022-09-23,0.6865139847748226,0.3134860152251774,0.37302796954964523
2022-09-24,0.6357458751391,0.3642541248609001,0.2714917502781999
2022-09-25,0.7454695341242936,0.2545304658757064,0.49093906824858724
2022-09-26,0.8072740753173102,0.1927259246826898,0.6145481506346204
2022-09-27,0.47286371426800217,0.5271362857319978,-0.05427257146399563
2022-09-28,0.6258201885689927,0.3741798114310073,0.25164037713798537
2022-09-30,0.9234453871297814,0.07655461287021857,0.8468907742595628
2022-10-01,0.8911705986529679,0.10882940134703216,0.7823411973059357
2022-10-02,0.42233789754994744,0.5776621024500526,-0.15532420490010512
2022-10-03,0.5380746057563021,0.46192539424369794,0.07614921151260409
2022-10-04,0.9621105853614051,0.037889414638594895,0.9242211707228102
2022-10-05,0.8977880402557672,0.10221195974423287,0.7955760805115343
2022-10-06,0.9515247477383738,0.04847525226162625,0.9030494954767475
2022-10-07,0.9113104706744597,0.08868952932554028,0.8226209413489194
2022-10-08,0.6029934861083213,0.3970065138916787,0.20598697221664258
2022-10-11,0.48892684482989024,0.5110731551701098,-0.02214631034021952
2022-10-12,0.5664295498545019,0.4335704501454981,0.13285909970900378
2022-10-13,0.06523294534826524,0.9347670546517348,-0.8695341093034696
2022-10-14,0.9365370209878651,0.06346297901213492,0.87307404197573
2022-10-15,0.8727668758343103,0.12723312416568971,0.7455337516686206
2022-10-16,0.5592679535553874,0.4407320464446127,0.11853590711077462
2022-10-17,0.6689501988622418,0.3310498011377582,0.3379003977244836
2022-10-18,0.9757974595766307,0.024202540423369365,0.9515949191532612
2022-10-19,0.9079105143723865,0.09208948562761354,0.8158210287447729
2022-10-20,0.6815645119047402,0.31843548809525984,0.3631290238094803
2022-10-21,0.616343083789225,0.383656916210775,0.2326861675784499
2022-10-22,0.9731833610334424,0.02681663896655775,0.9463667220668844
2022-10-23,0.8561159899408183,0.14388401005918172,0.7122319798816364
2022-10-24,0.8798489458520988,0.12015105414790117,0.7596978917041977
2022-10-25,0.7026918176070366,0.2973081823929634,0.40538363521407317
2022-10-26,0.9680182932220733,0.03198170677792666,0.9360365864441467
2022-10-27,0.014407556108776769,0.9855924438912232,-0.9711848877824465
2022-10-28,0.9623690346254806,0.03763096537451941,0.9247380692509611
2022-10-29,0.7481874573517733,0.2518125426482267,0.49637491470354655
2022-10-30,0.7472446268226053,0.25275537317739466,0.4944892536452106
2022-10-31,0.8246186202880647,0.1753813797119354,0.6492372405761292
2022-11-01,0.686991884183719,0.3130081158162809,0.37398376836743824
2022-11-02,0.8041326461549042,0.19586735384509585,0.6082652923098084
2022-11-03,0.6377129904697364,0.3622870095302636,0.2754259809394728
2022-11-04,0.6881043695880147,0.31189563041198537,0.37620873917602926
2022-11-08,0.12015221896756871,0.8798477810324313,-0.7596955620648627
2022-11-09,0.05384867293311304,0.946151327066887,-0.892302654133774
2022-11-10,0.2530696653424862,0.7469303346575138,-0.4938606693150276
2022-11-11,0.48910510362236365,0.5108948963776363,-0.021789792755272708
2022-11-14,0.14691876442285529,0.8530812355771447,-0.7061624711542893
2022-11-15,0.9846255014656528,0.015374498534347246,0.9692510029313055
2022-11-16,0.5048608998300856,0.4951391001699144,0.009721799660171148
2022-11-17,0.6263326223977853,0.3736673776022147,0.25266524479557056
2022-11-18,0.9714973378510587,0.028502662148941312,0.9429946757021175
2022-11-19,0.20839134493067263,0.7916086550693273,-0.5832173101386546
2022-11-20,0.9720562059879383,0.027943794012061755,0.9441124119758765
2022-11-21,0.9856581430736725,0.014341856926327482,0.971316286147345
2022-11-22,0.5381968525067613,0.46180314749323875,0.07639370501352255
2022-11-23,0.7799003438656672,0.22009965613433277,0.5598006877313345
2022-11-24,0.9006859816116866,0.09931401838831344,0.8013719632233732
2022-11-25,0.4088053399170928,0.5911946600829072,-0.18238932016581444
2022-11-26,0.5988125038057699,0.40118749619423005,0.19762500761153984
2022-11-27,0.9785028776815091,0.021497122318490828,0.9570057553630184
2022-11-28,0.9667883065503454,0.03321169344965461,0.9335766131006908
2022-11-29,0.8064663841093228,0.19353361589067722,0.6129327682186455
2022-11-30,0.7295186140072103,0.27048138599278976,0.45903722801442054
2022-12-01,0.895773086756683,0.10422691324331702,0.7915461735133659
2022-12-02,0.9918905334194659,0.008109466580534132,0.9837810668389317
2022-12-05,0.8077968521684928,0.19220314783150713,0.6155937043369857
2022-12-06,0.6722614838246539,0.3277385161753463,0.34452296764930757
2022-12-07,0.7921564065521888,0.20784359344781123,0.5843128131043777
2022-12-08,0.8885138366634562,0.11148616333654385,0.7770276733269124
2022-12-09,0.9320305842936869,0.06796941570631304,0.8640611685873738
2022-12-11,0.6037171881399359,0.39628281186006414,0.2074343762798717
2022-12-12,0.8492935722087649,0.15070642779123508,0.6985871444175298
2022-12-13,0.7449484921826354,0.2550515078173646,0.4898969843652708
2022-12-14,0.370216925333289,0.629783074666711,-0.25956614933342204
2022-12-15,0.7562469772742934,0.24375302272570668,0.5124939545485867
2022-12-16,0.9338054301158542,0.06619456988414586,0.8676108602317082
2022-12-17,0.8863567556991488,0.11364324430085114,0.7727135113982977
2022-12-20,0.7603455156115546,0.23965448438844544,0.5206910312231091
2022-12-21,0.01000507627896566,0.9899949237210344,-0.9799898474420687
2022-12-22,0.9470501802635124,0.05294981973648758,0.8941003605270248
2022-12-23,0.169296919715323,0.8307030802846769,-0.661406160569354
2022-12-24,0.147066660273772,0.852933339726228,-0.705866679452456
2022-12-25,0.39849431452752465,0.6015056854724754,-0.2030113709449507
2022-12-26,0.08970167288846305,0.9102983271115369,-0.8205966542230739
2022-12-27,0.22513399780213839,0.7748660021978616,-0.5497320043957232
2022-12-28,0.2430486776945771,0.756951322305423,-0.5139026446108458
2022-12-29,0.31568486411559005,0.68431513588441,-0.36863027176881996
2022-12-30,0.46002046101630567,0.5399795389836944,-0.0799590779673887
2022-12-31,0.3530183293382557,0.6469816706617442,-0.29396334132348845
2023-01-02,0.7672129009616964,0.23278709903830375,0.5344258019233925
2023-01-03,0.8679037362770587,0.1320962637229412,0.7358074725541176
2023-01-04,0.7073130351813218,0.2926869648186782,0.41462607036264365
2023-01-05,0.49519872745420734,0.5048012725457927,-0.009602545091585358
2023-01-06,0.38734525417436483,0.6126547458256352,-0.2253094916512704
2023-01-07,0.07408557075206326,0.9259144292479368,-0.8518288584958735
2023-01-09,0.304623306422829,0.695376693577171,-0.390753387154342
2023-01-10,0.24145436249347002,0.75854563750653,-0.51709127501306
2023-01-11,0.9252270843483454,0.07477291565165457,0.8504541686966909
2023-01-12,0.8628358420655973,0.13716415793440268,0.7256716841311946
2023-01-13,0.5388010028507284,0.4611989971492716,0.07760200570145678
2023-01-14,0.59390112821084,0.40609887178916,0.18780225642167997
2023-01-15,0.07160645744172847,0.9283935425582716,-0.8567870851165431
2023-01-16,0.4742856625169719,0.5257143374830281,-0.051428674966056076
2023-01-17,0.438882011987748,0.561117988012252,-0.12223597602450398
2023-01-18,0.5027811472575822,0.4972188527424179,0.005562294515164268
2023-01-20,0.5403745600844669,0.45962543991553306,0.08074912016893392
2023-01-21,0.8277968347756778,0.17220316522432225,0.6555936695513555
2023-01-22,0.48037226504684816,0.5196277349531518,-0.039255469906303686
2023-01-23,0.8409158994385793,0.15908410056142067,0.6818317988771586
2023-01-24,0.35908067055979825,0.6409193294402018,-0.28183865888040355
2023-01-25,0.32861189647227285,0.6713881035277272,-0.3427762070554543
2023-01-26,0.9224907543183717,0.0775092456816283,0.8449815086367434
2023-01-27,0.05678964049111236,0.9432103595088877,-0.8864207190177753
2023-01-29,0.4609984474917877,0.5390015525082124,-0.0780031050164246
2023-01-30,0.6622017304960018,0.33779826950399827,0.3244034609920035
2023-01-31,0.7471458143343767,0.2528541856656233,0.49429162866875337
2023-02-01,0.7821471673555163,0.2178528326444838,0.5642943347110324
2023-02-02,0.8639824538684083,0.13601754613159156,0.7279649077368168
2023-02-03,0.9373456678007623,0.06265433219923765,0.8746913356015247
2023-02-05,0.9301471532850097,0.0698528467149903,0.8602943065700195
2023-02-06,0.8427818985385934,0.1572181014614066,0.6855637970771868
2023-02-08,0.2980528572568224,0.7019471427431776,-0.4038942854863552
2023-02-10,0.38770058516087086,0.6122994148391291,-0.22459882967825828
2023-02-12,0.701174228907451,0.2988257710925491,0.4023484578149018
2023-02-13,0.15866822800728655,0.8413317719927135,-0.682663543985427
2023-02-14,0.8876093701198194,0.11239062988018061,0.7752187402396388
2023-02-15,0.9417741131557709,0.058225886844229156,0.8835482263115417
2023-02-17,0.8869648780563009,0.11303512194369915,0.7739297561126017
2023-02-19,0.7924684651057216,0.20753153489427845,0.5849369302114431
2023-02-20,0.45092654562159934,0.5490734543784007,-0.09814690875680136
2023-02-21,0.8200193164503775,0.17998068354962254,0.6400386329007549
2023-02-22,0.6342913972561817,0.3657086027438184,0.2685827945123633
2023-02-23,0.7654343326124659,0.23456566738753418,0.5308686652249317
2023-02-24,0.7903198333789141,0.20968016662108588,0.5806396667578282
2023-02-25,0.6043206459698013,0.39567935403019877,0.20864129193960246
2023-02-26,0.015509049034900258,0.9844909509650998,-0.9689819019301995
2023-02-27,0.6626753377036906,0.3373246622963094,0.3253506754073812
2023-03-01,0.8451745487931579,0.15482545120684216,0.6903490975863157
2023-03-02,0.672082199327257,0.327917800672743,0.344164398654514
2023-03-03,0.8294033683015535,0.17059663169844647,0.658806736603107
2023-03-05,0.9706964518693488,0.029303548130651114,0.9413929037386978
2023-03-06,0.9218750188031289,0.078124981196871,0.8437500376062579
2023-03-07,0.9717805023175167,0.028219497682483274,0.9435610046350333
2023-03-08,0.957318640132542,0.042681359867457976,0.914637280265084
2023-03-09,0.3552869238340818,0.6447130761659181,-0.2894261523318364
2023-03-10,0.6190565129935925,0.38094348700640746,0.238113025987185
2023-03-11,0.6704969511270915,0.32950304887290854,0.34099390225418297
2023-03-12,0.020563430779795354,0.9794365692202047,-0.9588731384404093
2023-03-13,0.6255673757004897,0.37443262429951035,0.25113475140097935
2023-03-14,0.8414848079335701,0.15851519206643003,0.68296961586714
2023-03-15,0.1359899236773083,0.8640100763226917,-0.7280201526453834
2023-03-16,0.65775584331172,0.34224415668827995,0.31551168662344
2023-03-17,0.7268176103207351,0.27318238967926495,0.4536352206414701
2023-03-18,0.307845166150116,0.6921548338498841,-0.3843096676997681
2023-03-20,0.7877395776427132,0.2122604223572868,0.5754791552854264
2023-03-21,0.9527465144580671,0.04725348554193285,0.9054930289161343
2023-03-23,0.6633751523036547,0.3366248476963452,0.3267503046073095
2023-03-25,0.09232708531239729,0.9076729146876027,-0.8153458293752054
2023-03-26,0.44138461339147517,0.5586153866085248,-0.11723077321704967
2023-03-27,0.46509780726905836,0.5349021927309416,-0.06980438546188328
2023-03-28,0.023651782233558887,0.9763482177664411,-0.9526964355328822
2023-03-29,0.33800968480188853,0.6619903151981115,-0.32398063039622294
2023-03-31,0.7711041061484671,0.22889589385153286,0.5422082122969343
2023-04-01,0.9852079995812115,0.014792000418788476,0.970415999162423
2023-04-02,0.016040747894543322,0.9839592521054566,-0.9679185042109133
2023-04-03,0.5677931525058476,0.4322068474941524,0.13558630501169522
2023-04-05,0.8854785707745377,0.11452142922546227,0.7709571415490755
2023-04-06,0.6707509327745109,0.3292490672254891,0.34150186554902184
2023-04-07,0.8957863299926203,0.1042136700073797,0.7915726599852406
2023-04-08,0.4153107711734702,0.5846892288265298,-0.16937845765305962
2023-04-10,0.597361109130712,0.40263889086928795,0.1947222182614241
2023-04-11,0.8881252708023991,0.11187472919760082,0.7762505416047983
2023-04-12,0.7725127228411697,0.22748727715883024,0.5450254456823395
2023-04-13,0.9210067409837303,0.07899325901626976,0.8420134819674605
2023-04-16,0.6554263004945362,0.3445736995054638,0.3108526009890724
2023-04-18,0.5234670711224123,0.4765329288775877,0.04693414224482462
2023-04-19,0.9315596241923768,0.06844037580762329,0.8631192483847535
2023-04-20,0.516013811263717,0.483986188736283,0.032027622527434
2023-04-21,0.5676522384647414,0.43234776153525856,0.13530447692948294
2023-04-22,0.7386226806904292,0.2613773193095707,0.4772453613808586
2023-04-23,0.33947251460785655,0.6605274853921435,-0.3210549707842869
2023-04-24,0.6621808333775544,0.3378191666224456,0.32436166675510875
2023-04-25,0.8934317859199008,0.10656821408009923,0.7868635718398016
2023-04-26,0.5547661554073485,0.4452338445926515,0.10953231081469705
2023-04-27,0.9790957259287638,0.020904274071236226,0.9581914518575276
2023-04-28,0.8434121178627834,0.15658788213721672,0.6868242357255666
2023-04-29,0.9567767010667975,0.04322329893320248,0.9135534021335949
2023-05-01,0.7472692511660668,0.2527307488339332,0.4945385023321336
2023-05-02,0.5046647203801191,0.49533527961988083,0.009329440760238339
2023-05-03,0.6132900646413528,0.38670993535864717,0.22658012928270574
2023-05-04,0.8200355720761752,0.1799644279238249,0.6400711441523502
2023-05-05,0.9483776920628317,0.0516223079371683,0.8967553841256634
2023-05-06,0.9849841317118269,0.015015868288173135,0.9699682634236537
2023-05-08,0.5687003870024212,0.43129961299757885,0.1374007740048423
2023-05-09,0.9794286003373769,0.020571399662623065,0.9588572006747538
2023-05-11,0.859864839948782,0.1401351600512179,0.7197296798975642
2023-05-12,0.5278471244234789,0.4721528755765211,0.05569424884695784
2023-05-14,0.31885873867466374,0.6811412613253363,-0.36228252265067246
2023-05-15,0.49832815920618106,0.5016718407938189,-0.00334368158763787
2023-05-16,0.9161844521296783,0.08381554787032187,0.8323689042593563
2023-05-18,0.6423325756341124,0.35766742436588767,0.2846651512682247
2023-05-19,0.37237816372013066,0.6276218362798693,-0.2552436725597387
2023-05-20,0.9874315174118858,0.0125684825881142,0.9748630348237717
2023-05-21,0.21677699518213583,0.7832230048178641,-0.5664460096357283
2023-05-22,0.9456183484199931,0.054381651580006886,0.8912366968399863
2023-05-23,0.7394178938814883,0.2605821061185117,0.47883578776297653
2023-05-24,0.28845966062400913,0.7115403393759908,-0.4230806787519817
2023-05-25,0.11804193335291628,0.8819580666470838,-0.7639161332941675
2023-05-26,0.959028092889487,0.040971907110513,0.918056185778974
2023-05-28,0.036619807286321686,0.9633801927136784,-0.9267603854273567
2023-05-29,0.7979427641555256,0.20205723584447438,0.5958855283110512
2023-05-30,0.7342773655188046,0.26572263448119543,0.46855473103760925
2023-05-31,0.9547732082217407,0.04522679177825925,0.9095464164434814
2023-06-01,0.5699779271372649,0.43002207286273514,0.13995585427452972
2023-06-02,0.9504271448135728,0.04957285518642721,0.9008542896271455
2023-06-03,0.9891161324558837,0.01088386754411628,0.9782322649117674
2023-06-04,0.8830656785526851,0.1169343214473149,0.7661313571053703
2023-06-05,0.7476948854406379,0.25230511455936216,0.4953897708812757
2023-06-07,0.5203255595116105,0.47967444048838953,0.04065111902322094
2023-06-08,0.39600988749919086,0.6039901125008091,-0.20798022500161828
2023-06-09,0.3406918766492886,0.6593081233507114,-0.31861624670142275
2023-06-10,0.8888849976099511,0.11111500239004896,0.7777699952199021
2023-06-12,0.6478780374651343,0.3521219625348657,0.29575607493026856
2023-06-13,0.708570512156715,0.29142948784328504,0.4171410243134299
2023-06-14,0.7655549107766828,0.23444508922331717,0.5311098215533656
2023-06-16,0.8693295678663465,0.1306704321336534,0.7386591357326932
2023-06-17,0.3075262031506691,0.692473796849331,-0.3849475936986619
2023-06-19,0.2373315066330536,0.7626684933669464,-0.5253369867338928
2023-06-20,0.9281637325538019,0.07183626744619809,0.8563274651076038
2023-06-21,0.5328773178111764,0.4671226821888235,0.0657546356223529
2023-06-22,0.805114467889723,0.194885532110277,0.6102289357794459
2023-06-23,0.013480826374312206,0.9865191736256878,-0.9730383472513755
2023-06-25,0.8764498867345717,0.12355011326542828,0.7528997734691434
2023-06-26,0.6211523034390599,0.37884769656094014,0.2423046068781198
2023-06-27,0.6158861622844286,0.3841138377155713,0.23177232456885744
2023-06-28,0.8697533129478864,0.13024668705211362,0.7395066258957728
2023-06-29,0.701125830561482,0.298874169438518,0.40225166112296395
2023-06-30,0.7841036745053561,0.21589632549464377,0.5682073490107123
2023-07-03,0.9871873288745895,0.01281267112541052,0.974374657749179
2023-07-04,0.4986711349157825,0.5013288650842175,-0.0026577301684349575
2023-07-05,0.055241449424964506,0.9447585505750355,-0.889517101150071
2023-07-07,0.45720664636319935,0.5427933536368006,-0.08558670727360129
2023-07-10,0.7462992904471254,0.25370070955287455,0.49259858089425085
2023-07-12,0.9152427318030212,0.08475726819697887,0.8304854636060423
2023-07-13,0.9724448355601378,0.02755516443986224,0.9448896711202756
2023-07-14,0.8551335810990246,0.1448664189009754,0.7102671621980492
2023-07-16,0.9884691602911159,0.011530839708884152,0.9769383205822317
2023-07-17,0.6200386720857178,0.3799613279142822,0.24007734417143553
2023-07-18,0.9453133260028086,0.054686673997191446,0.8906266520056172
2023-07-20,0.6451039662972248,0.35489603370277517,0.2902079325944497
2023-07-21,0.9398968385093696,0.060103161490630407,0.8797936770187391
2023-07-22,0.8160357489628758,0.1839642510371242,0.6320714979257516
2023-07-23,0.9316541159527643,0.06834588404723572,0.8633082319055285
2023-07-24,0.8614527995248372,0.1385472004751628,0.7229055990496743
2023-07-25,0.755313961468269,0.24468603853173096,0.5106279229365381
2023-07-26,0.9662882518413438,0.033711748158656206,0.9325765036826876
2023-07-27,0.9856497342390308,0.014350265760969167,0.9712994684780616
2023-07-28,0.9578503069582084,0.04214969304179157,0.9157006139164168
2023-07-30,0.9709457278126237,0.0290542721873763,0.9418914556252473
2023-07-31,0.26965236773452717,0.7303476322654728,-0.46069526453094567
2023-08-01,0.43845147077958807,0.5615485292204119,-0.12309705844082386
2023-08-02,0.4209271915717966,0.5790728084282034,-0.15814561685640682
2023-08-03,0.3267883449368311,0.6732116550631689,-0.3464233101263377
2023-08-04,0.9776424375394418,0.022357562460558207,0.9552848750788836
2023-08-05,0.7243669085367395,0.2756330914632606,0.44873381707347887
2023-08-06,0.3580103710020854,0.6419896289979147,-0.28397925799582924
2023-08-07,0.5964633548722602,0.4035366451277398,0.19292670974452047
2023-08-08,0.5162836389797278,0.4837163610202721,0.0325672779594558
2023-08-09,0.3655237974296949,0.6344762025703051,-0.26895240514061025
2023-08-10,0.008298674389870973,0.991701325610129,-0.983402651220258
2023-08-11,0.18948828182260652,0.8105117181773935,-0.621023436354787
2023-08-13,0.022833818505282294,0.9771661814947178,-0.9543323629894354
2023-08-14,0.6566282749676955,0.34337172503230456,0.3132565499353909
2023-08-15,0.1325212796829306,0.8674787203170694,-0.7349574406341388
2023-08-16,0.01482386540490464,0.9851761345950953,-0.9703522691901908
2023-08-17,0.21862436455931208,0.7813756354406879,-0.5627512708813759
2023-08-20,0.015732906968014212,0.9842670930319858,-0.9685341860639716
2023-08-23,0.9394410715588516,0.060558928441148456,0.8788821431177032
2023-08-24,0.9448135385985683,0.05518646140143166,0.8896270771971366
2023-08-25,0.9452378364717875,0.05476216352821248,0.890475672943575
2023-09-02,0.8943283180546536,0.10567168194534639,0.7886566361093073
2023-09-07,0.6392507537184007,0.36074924628159927,0.27850150743680147
2023-09-08,0.8144444904883141,0.1855555095116859,0.6288889809766283
