Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2021-08-09 00:00:00+05:30,INFY.NS,1543.4785322705811,1549.4721271941105,1529.9115552154522,1545.6158447265625,5018477,36.47901450853346,9.25296841910059
2021-08-10 00:00:00+05:30,INFY.NS,1549.9832049881688,1561.1341632974363,1543.524987007417,1558.5787353515625,6846517,36.78495953154502,9.330571930983972
2021-08-11 00:00:00+05:30,INFY.NS,1556.3019941468372,1564.8510160822384,1549.983072936564,1558.857421875,4899639,36.7915369807647,9.332240312948995
2021-08-12 00:00:00+05:30,INFY.NS,1560.344229353544,1576.4666328858843,1555.5585873568937,1570.0548095703125,5659579,37.05581330116386,9.399274482580894
2021-08-13 00:00:00+05:30,INFY.NS,1576.9314059218004,1600.6271931056579,1571.6347459246583,1591.055908203125,5612790,37.551472933753246,9.524999450449743
2021-08-16 00:00:00+05:30,INFY.NS,1586.87418461286,1598.2574541082815,1570.519469085712,1583.8077392578125,4564109,37.38040451399133,9.481607634445718
2021-08-17 00:00:00+05:30,INFY.NS,1583.3431847131965,1625.1592785515634,1567.2207801088646,1618.4222412109375,9510390,38.19736231321543,9.688830467019502
2021-08-18 00:00:00+05:30,INFY.NS,1606.66714468063,1631.2921761057523,1604.8086517428849,1610.80224609375,6686090,38.01751819905004,9.643212680158944
2021-08-20 00:00:00+05:30,INFY.NS,1594.6798659408407,1621.5351119719287,1594.6798659408407,1610.337646484375,6206972,38.006552902628634,9.640431312765655
2021-08-23 00:00:00+05:30,INFY.NS,1612.9396773798358,1629.1085898181589,1609.4550028643962,1615.7274169921875,6189051,38.13376013670492,9.672697659196526
2021-08-24 00:00:00+05:30,INFY.NS,1626.1813070294866,1632.6860322576047,1591.5203686548673,1599.09375,7602939,37.74117890016522,9.57311871408046
2021-08-25 00:00:00+05:30,INFY.NS,1596.4455838126562,1623.300831977911,1596.4455838126562,1612.75390625,6153253,38.063580510974745,9.654896469408525
2021-08-26 00:00:00+05:30,INFY.NS,1611.3134046730243,1622.4643624908308,1598.3039538855835,1605.4591064453125,5302248,37.891411528093286,9.611225493566288
2021-08-27 00:00:00+05:30,INFY.NS,1602.950355716938,1605.4592761177355,1584.5512279996885,1587.8966064453125,6698514,37.47690834187662,9.506086006018394
2021-08-30 00:00:00+05:30,INFY.NS,1582.5532146796074,1597.0494366370517,1570.7982243808635,1577.906982421875,6559667,37.241137182484664,9.44628222235318
2021-08-31 00:00:00+05:30,INFY.NS,1579.858461587286,1593.657749442423,1566.5701912477255,1585.712646484375,12255438,37.425363381741214,9.493011533072169
2021-09-01 00:00:00+05:30,INFY.NS,1588.5470360869747,1588.5470360869747,1554.7689454295457,1559.04345703125,7801974,36.79592770902172,9.333354029162177
2021-09-02 00:00:00+05:30,INFY.NS,1558.6715637981233,1574.422359727079,1545.0116858869446,1569.5902099609375,6830050,37.04484800474245,9.396493115187605
2021-09-03 00:00:00+05:30,INFY.NS,1576.0486088032349,1585.2480586230888,1565.2228641366826,1580.3231201171875,5339139,37.298161909775494,9.460746648211133
2021-09-06 00:00:00+05:30,INFY.NS,1584.5046659121429,1609.454911337125,1579.1149909280662,1607.9681396484375,4876026,37.95062873845734,9.626246046745914
2021-09-07 00:00:00+05:30,INFY.NS,1607.5964426265964,1612.1497731565562,1583.436033662266,1585.8985595703125,3520341,37.42975122894295,9.494124518500435
2021-09-08 00:00:00+05:30,INFY.NS,1580.5086608362765,1580.5086608362765,1563.875128178077,1573.4464111328125,4584896,37.13586054125118,9.419578610708887
2021-09-09 00:00:00+05:30,INFY.NS,1566.6166704912382,1574.9798888495282,1563.131996175284,1571.913330078125,3331674,37.09967736790477,9.410400682938967
2021-09-13 00:00:00+05:30,INFY.NS,1563.9218223317457,1581.112882173182,1556.6736544306418,1572.192138671875,4662374,37.106257698179725,9.412069795688907
2021-09-14 00:00:00+05:30,INFY.NS,1575.9556693871605,1575.9556693871605,1559.8332641419504,1566.84912109375,4945167,36.98015390827827,9.380083339881166
2021-09-15 00:00:00+05:30,INFY.NS,1573.446645689312,1593.7506591510491,1570.6123984737194,1590.35888671875,4062344,37.53502210806585,9.520826668574893
2021-09-16 00:00:00+05:30,INFY.NS,1593.8436339481198,1597.6071278413394,1571.7740284304627,1581.8099365234375,3246568,37.33325316316822,9.46964760849759
2021-09-17 00:00:00+05:30,INFY.NS,1576.9314256885357,1596.4456036139684,1565.2693358883023,1571.634765625,7454864,37.093102799740386,9.40873303175886
2021-09-20 00:00:00+05:30,INFY.NS,1565.7803810508917,1586.8742316121588,1559.2291477330705,1568.4287109375,5660743,37.01743476368893,9.389539696704382
2021-09-21 00:00:00+05:30,INFY.NS,1579.719094427138,1604.576439001212,1565.4551829376699,1596.8636474609375,4672222,37.6885449011314,9.55976800443569
2021-09-22 00:00:00+05:30,INFY.NS,1595.5163638845645,1615.8668864949946,1591.8458852990832,1595.4234619140625,4553892,37.654554210858215,9.551146203987443
2021-09-23 00:00:00+05:30,INFY.NS,1609.4550702383262,1621.5352757308772,1599.3262598694264,1619.2586669921875,3826090,38.2171033040403,9.693837805269322
2021-09-24 00:00:00+05:30,INFY.NS,1633.6154440107412,1661.4928406662145,1628.4580802561115,1639.051513671875,8280446,38.68424625140135,9.81232946403182
2021-09-27 00:00:00+05:30,INFY.NS,1643.6046671618558,1643.836978775589,1596.5383115328439,1599.37255859375,5045337,37.747759230440174,9.5747878268304
2021-09-28 00:00:00+05:30,INFY.NS,1589.0115799296461,1589.0115799296461,1556.4879511006768,1567.7318115234375,6557197,37.00098681905682,9.38536764561445
2021-09-29 00:00:00+05:30,INFY.NS,1541.8523202592644,1581.020084575556,1537.9030224674295,1572.5174560546875,7792548,37.113935710518945,9.414017337492144
2021-09-30 00:00:00+05:30,INFY.NS,1582.5068043708052,1582.5068043708052,1551.9345715468362,1556.6737060546875,6914031,36.739997782739856,9.319167301572604
2021-10-01 00:00:00+05:30,INFY.NS,1547.2884532352653,1560.158495644683,1543.7108765992061,1547.3349609375,5733906,36.51958841013689,9.263260063083694
2021-10-04 00:00:00+05:30,INFY.NS,1554.1647436577975,1568.568064152085,1547.567116311612,1559.9725341796875,2947154,36.817855420809245,9.338916033163839
2021-10-05 00:00:00+05:30,INFY.NS,1552.7709448146727,1582.4603259444962,1545.3369726073015,1573.028564453125,4373310,37.125998689004604,9.417077133938728
2021-10-06 00:00:00+05:30,INFY.NS,1581.6705462132547,1588.082370160387,1551.84175434046,1555.140625,4271698,36.70381460939344,9.309989373802683
2021-10-07 00:00:00+05:30,INFY.NS,1567.6389707343103,1583.6219664377832,1558.021291377663,1571.35595703125,5476108,37.08652246946543,9.40706391900892
2021-10-08 00:00:00+05:30,INFY.NS,1584.5976292009668,1608.9903503659134,1578.232313221749,1601.881591796875,4738376,37.80697644080423,9.589808380010028
2021-10-11 00:00:00+05:30,INFY.NS,1562.992615357694,1607.5964474249765,1545.9873590086781,1571.309326171875,8840633,37.085421906345886,9.406784759170709
2021-10-12 00:00:00+05:30,INFY.NS,1558.3465394408838,1569.4974985782067,1544.4078405192301,1565.919921875,7439300,36.958223315435454,9.374520605094588
2021-10-13 00:00:00+05:30,INFY.NS,1575.955550327921,1592.4032813756216,1561.1806217806543,1588.26806640625,7104171,37.485675393114235,9.508309784520176
2021-10-14 00:00:00+05:30,INFY.NS,1629.8984161559267,1657.4040908000393,1578.0464143278855,1594.354736328125,19655776,37.629330571822635,9.544748182040978
2021-10-18 00:00:00+05:30,INFY.NS,1616.8890124323518,1671.7145594056328,1616.8890124323518,1665.3492431640625,13438109,39.30491487288323,9.96976318944003
2021-10-19 00:00:00+05:30,INFY.NS,1685.6534237535031,1704.7029800858884,1656.1963503104546,1693.226806640625,10324260,39.96287011188636,10.13665473324129
2021-10-20 00:00:00+05:30,INFY.NS,1699.9635555662212,1717.247517634956,1667.114714752689,1674.827392578125,5876115,39.528614410623675,10.02650498430391
2021-10-21 00:00:00+05:30,INFY.NS,1685.6531227661947,1685.6531227661947,1623.2541986496617,1629.5731201171875,8779629,38.460540951550335,9.755586207598105
2021-10-22 00:00:00+05:30,INFY.NS,1626.0884608156034,1638.447371112672,1586.2237635785295,1598.1181640625,7369809,37.718153506313435,9.567278281025503
2021-10-25 00:00:00+05:30,INFY.NS,1600.2089371646878,1607.3640896466677,1567.824606773975,1586.73486328125,5905209,37.44948933871253,9.499131125965338
2021-10-26 00:00:00+05:30,INFY.NS,1603.1409678230145,1618.656224594652,1589.8755760589404,1597.1878662109375,5871709,37.69619698397304,9.561708969174674
2021-10-27 00:00:00+05:30,INFY.NS,1602.2502604732617,1625.734227375766,1594.7973252922643,1620.8592529296875,5090259,38.254879700960295,9.703419857098226
2021-10-28 00:00:00+05:30,INFY.NS,1611.8594151912182,1616.9218401295168,1586.2662290432877,1597.3753662109375,5329972,37.7006222848935,9.562831454806858
2021-10-29 00:00:00+05:30,INFY.NS,1592.7817836619088,1605.5315148988293,1557.2043905380588,1563.4854736328125,5875091,36.90076642985161,9.359946561499118
2021-11-01 00:00:00+05:30,INFY.NS,1572.6258511460987,1600.4690171613997,1571.2196283283824,1593.76611328125,3636806,37.61543812322988,9.541224337172235
2021-11-02 00:00:00+05:30,INFY.NS,1589.0317679733778,1599.7658895980699,1580.922526918693,1591.75048828125,3471772,37.56786613833491,9.529157616626257
2021-11-03 00:00:00+05:30,INFY.NS,1602.156498299261,1610.0781742386005,1592.7816797018402,1596.0628662109375,3530713,37.66964517845026,9.554974055381571
2021-11-04 00:00:00+05:30,INFY.NS,1607.7814257658595,1609.6563895276856,1598.406606956729,1601.875244140625,483407,37.80682662592932,9.589770379194356
2021-11-08 00:00:00+05:30,INFY.NS,1621.8436418053059,1632.1559424179407,1596.5316312106565,1628.874755859375,5245903,38.444058434254785,9.751405387089171
2021-11-09 00:00:00+05:30,INFY.NS,1626.2966494063564,1640.5932477078102,1618.0936831678175,1633.5621337890625,4016134,38.55468807621106,9.779466797108851
2021-11-10 00:00:00+05:30,INFY.NS,1618.0937392518113,1641.4838665900786,1614.2968918286056,1631.359130859375,4780368,38.50269367145091,9.766278321715607
2021-11-11 00:00:00+05:30,INFY.NS,1624.6092897684896,1630.9842127658796,1602.1566429756506,1624.9375,4731349,38.35113287703564,9.727834650383143
2021-11-12 00:00:00+05:30,INFY.NS,1634.0309916797169,1671.389623421026,1629.3905019366618,1668.9052734375,5069009,39.38884289444182,9.991051684850934
2021-11-15 00:00:00+05:30,INFY.NS,1670.6864470648204,1687.4673957211219,1664.4990895015844,1675.4207763671875,4354074,39.542619220372615,10.030057329784409
2021-11-16 00:00:00+05:30,INFY.NS,1678.0924033350675,1695.8576374719914,1665.9051400706228,1680.2486572265625,6034233,39.65656495696395,10.05895987324331
2021-11-17 00:00:00+05:30,INFY.NS,1680.4832757507832,1689.3424341945763,1669.3740233534174,1675.7020263671875,4732492,39.549257171753304,10.031741058232685
2021-11-18 00:00:00+05:30,INFY.NS,1670.21781001094,1677.5770203900668,1649.0307409456573,1668.1553955078125,4326924,39.37114457181526,9.986562473107115
2021-11-22 00:00:00+05:30,INFY.NS,1672.4676709679904,1673.7801684854148,1641.6714141520888,1649.4056396484375,6621839,38.92862024187958,9.874315371458557
2021-11-23 00:00:00+05:30,INFY.NS,1626.6247427459073,1638.0151701650575,1603.093971087279,1628.312255859375,8436160,38.43078253149339,9.74803793019262
2021-11-24 00:00:00+05:30,INFY.NS,1631.2183149805608,1631.6870558756702,1582.4692618891877,1589.9691162109375,7333061,37.525822898535225,9.518493272335594
2021-11-25 00:00:00+05:30,INFY.NS,1593.7192543023514,1618.2812346814094,1590.859888688266,1614.7188720703125,4476260,38.10995685792572,9.666659914214035
2021-11-26 00:00:00+05:30,INFY.NS,1596.109933524776,1610.9220796137947,1578.7195976445948,1585.891357421875,4494181,37.429581246681025,9.494081402190345
2021-11-29 00:00:00+05:30,INFY.NS,1585.2818581140473,1604.9689775820514,1564.79790193627,1590.29736328125,3942776,37.53357005620133,9.520458352976833
2021-11-30 00:00:00+05:30,INFY.NS,1597.9849102722023,1621.7500549154743,1593.7662414797144,1605.5784912109375,14808963,37.894229200163736,9.611940201214905
2021-12-01 00:00:00+05:30,INFY.NS,1607.7814694435212,1632.9997556129138,1605.9065056307593,1607.687744140625,5193264,37.94401095446366,9.624567433792055
2021-12-02 00:00:00+05:30,INFY.NS,1607.7813653497249,1641.0619708715412,1604.3595337252343,1638.95263671875,5559574,38.68191259661907,9.811737528249223
2021-12-03 00:00:00+05:30,INFY.NS,1660.374165721524,1674.952055002667,1624.234307237277,1627.0467529296875,6754012,38.40091463133556,9.740461882960295
2021-12-06 00:00:00+05:30,INFY.NS,1621.8436864959695,1625.5466942243352,1585.7506333571862,1589.3131103515625,3991449,37.510340107424184,9.514566034192784
2021-12-07 00:00:00+05:30,INFY.NS,1594.7503896152714,1617.0625039449662,1588.0942912116295,1604.640869140625,4202122,37.872099814506136,9.606327042269069
2021-12-08 00:00:00+05:30,INFY.NS,1624.656032053039,1649.7805911920634,1624.2810164285295,1643.7337646484375,3029169,38.79475488903558,9.840360181084995
2021-12-09 00:00:00+05:30,INFY.NS,1649.0306439445385,1658.7804784849368,1633.0934518200036,1653.202392578125,2082171,39.01822970446366,9.897044974725366
2021-12-10 00:00:00+05:30,INFY.NS,1649.9682481881482,1653.4838055351402,1636.843500759379,1649.26513671875,1823469,38.92530414724452,9.873474238019337
2021-12-13 00:00:00+05:30,INFY.NS,1656.5773754544607,1660.608478811056,1630.0935127661207,1635.5777587890625,4040584,38.60226006110603,9.791533517654829
2021-12-14 00:00:00+05:30,INFY.NS,1622.6872763269955,1652.7804193271757,1603.421979492428,1642.6087646484375,4768144,38.76820308351281,9.833625267291891
2021-12-15 00:00:00+05:30,INFY.NS,1635.9058557852757,1638.6713815138437,1613.5937416042411,1625.781005859375,3053149,38.371040969067145,9.732884374158136
2021-12-16 00:00:00+05:30,INFY.NS,1652.4524783573302,1666.4677868548283,1648.0931646756512,1660.8428955078125,4481031,39.19855783591722,9.942785533451943
2021-12-17 00:00:00+05:30,INFY.NS,1706.2169572650994,1726.8415578474246,1693.7953228234715,1707.0137939453125,18887243,40.288265139138836,10.219191774097895
2021-12-20 00:00:00+05:30,INFY.NS,1689.0611600571535,1715.2638488585965,1675.5615117158056,1686.436279296875,5773891,39.8026027683945,10.096002629890297
2021-12-21 00:00:00+05:30,INFY.NS,1688.404877974495,1723.0917077829663,1688.404877974495,1698.3421630859375,5353584,40.08360073367802,10.167278275179225
2021-12-22 00:00:00+05:30,INFY.NS,1710.904215108675,1714.7947873074825,1699.045047935389,1710.6229248046875,4156428,40.37344641974717,10.240798160947604
2021-12-23 00:00:00+05:30,INFY.NS,1716.7635637296607,1745.2161137616183,1712.7792660390935,1741.4661865234375,4112933,41.10139689694212,10.425444124302189
2021-12-24 00:00:00+05:30,INFY.NS,1755.8564715870016,1758.4814663726586,1738.0912374543032,1746.997314453125,3780347,41.23194039304048,10.458556719666698
2021-12-27 00:00:00+05:30,INFY.NS,1743.7162751452968,1757.3097622364833,1729.7009669888312,1749.4818115234375,2647733,41.2905785112919,10.47343038507805
2021-12-28 00:00:00+05:30,INFY.NS,1763.1221566936476,1777.371950181422,1760.9660169952629,1769.9658203125,3340933,41.77403399368657,10.596059748039393
2021-12-29 00:00:00+05:30,INFY.NS,1765.7470617474878,1775.403170563053,1759.0909635105097,1767.6689453125,3236635,41.719824057410904,10.58230929904514
2021-12-30 00:00:00+05:30,INFY.NS,1766.6845008137698,1790.4028367832473,1757.1690373936553,1774.512451171875,4584738,41.881341778897216,10.623278563050018
2021-12-31 00:00:00+05:30,INFY.NS,1771.8406573580899,1779.6686077449215,1754.6378886783584,1769.7313232421875,4619420,41.76849948648071,10.594655910214245
2022-01-03 00:00:00+05:30,INFY.NS,1769.7314407081435,1794.3872602304807,1769.7314407081435,1779.762451171875,3329616,35.24980097389334,10.896060065947562
2022-01-04 00:00:00+05:30,INFY.NS,1779.7622731799136,1787.4496925847543,1760.5908161912225,1780.4185791015625,3921999,35.26279617947242,10.900077011764187
2022-01-05 00:00:00+05:30,INFY.NS,1781.2155255515167,1783.9342458203623,1724.966614218311,1729.325927734375,6995719,34.25086012545801,10.5872776278583
2022-01-06 00:00:00+05:30,INFY.NS,1713.7169327998179,1713.7169327998179,1687.467439299602,1704.1546630859375,6449205,33.752320520616706,10.433174134234955
2022-01-07 00:00:00+05:30,INFY.NS,1701.9515478398532,1721.2168475462072,1693.8424205829403,1700.87353515625,4834389,33.687334821870664,10.413086415796805
2022-01-10 00:00:00+05:30,INFY.NS,1701.5294593935735,1752.997232871234,1699.6544958019551,1735.04443359375,7857560,34.364120293003566,10.622287459249112
2022-01-11 00:00:00+05:30,INFY.NS,1739.0289643988995,1753.0911932215322,1734.4821999673238,1739.5914306640625,5142287,34.45417767209472,10.65012508059301
2022-01-12 00:00:00+05:30,INFY.NS,1752.0599159376427,1770.9032789187565,1743.7163042821,1760.0753173828125,5362535,34.859879528279116,10.77553151330239
2022-01-13 00:00:00+05:30,INFY.NS,1785.9030039798988,1792.934118168796,1749.6693059720403,1778.2156982421875,14277630,35.21916613670405,10.88659053656292
2022-01-14 00:00:00+05:30,INFY.NS,1764.3408479532256,1812.1524224726807,1763.403366099903,1808.7305908203125,7688506,35.82354111349401,11.073408784255617
2022-01-17 00:00:00+05:30,INFY.NS,1817.3555317456098,1831.7458556168594,1809.808756888051,1818.24609375,5262464,36.01200423351158,11.13166458766989
2022-01-18 00:00:00+05:30,INFY.NS,1801.9337904648935,1823.4021471155881,1791.949586154644,1800.668212890625,3690315,35.663858445051,11.024049301399687
2022-01-19 00:00:00+05:30,INFY.NS,1796.2152530318328,1796.2152530318328,1746.3880690278907,1750.3255615234375,5747770,34.66677681765572,10.715841566814237
2022-01-20 00:00:00+05:30,INFY.NS,1728.7165969979417,1732.4665245402366,1701.9983632590906,1709.6856689453125,5533463,33.86186708150748,10.467036053295656
2022-01-21 00:00:00+05:30,INFY.NS,1682.7801516141076,1694.9674173361038,1664.9679940204207,1674.0615234375,8252758,33.15629874108734,10.248937941946247
2022-01-24 00:00:00+05:30,INFY.NS,1654.655572030268,1658.0774038913303,1619.9687413418148,1628.2186279296875,7116712,32.24833883798153,9.968278608605898
2022-01-25 00:00:00+05:30,INFY.NS,1618.6562458017602,1631.218526305881,1594.187990794914,1614.4844970703125,9137653,31.976321985943997,9.88419552510293
2022-01-27 00:00:00+05:30,INFY.NS,1595.5942039798879,1602.8127688804589,1560.9073734585859,1573.6571044921875,11231734,31.167698643140966,9.634242099254239
2022-01-28 00:00:00+05:30,INFY.NS,1575.9068787803103,1619.5467015975628,1574.5006561044206,1580.78173828125,10998502,31.30880844288473,9.67786052578211
2022-01-31 00:00:00+05:30,INFY.NS,1610.5937605067866,1640.1244377221321,1608.1094108056925,1627.6558837890625,8788872,32.237193182591845,9.964833376938058
2022-02-01 00:00:00+05:30,INFY.NS,1655.6866847953215,1668.7177054956405,1626.249731597152,1661.2647705078125,5119935,32.90284750461106,10.170593672755066
2022-02-02 00:00:00+05:30,INFY.NS,1677.15501768691,1680.7174944669798,1661.2178263505893,1675.373779296875,4253717,33.182289152245495,10.256971833579497
2022-02-03 00:00:00+05:30,INFY.NS,1667.7804760808756,1667.7804760808756,1625.59378612942,1629.859375,3832922,32.280835313923546,9.978323588833108
2022-02-04 00:00:00+05:30,INFY.NS,1623.7186932341663,1644.2963757014588,1603.2347360715814,1632.249755859375,4700077,32.3281789633467,9.992957976364485
2022-02-07 00:00:00+05:30,INFY.NS,1614.531195611978,1623.718563513575,1589.4067507058207,1607.7813720703125,4310209,31.8435605480355,9.843157659301534
2022-02-08 00:00:00+05:30,INFY.NS,1603.0940803612593,1617.156309136358,1589.9693335045004,1609.937744140625,6053401,31.886269442278174,9.856359398436544
2022-02-09 00:00:00+05:30,INFY.NS,1626.5310018393811,1634.0308566029055,1617.1561833849755,1628.687255859375,3867244,32.257620436905825,9.971147642092415
2022-02-10 00:00:00+05:30,INFY.NS,1645.8900691869912,1662.999113327316,1639.4214213914015,1658.9678955078125,4334630,32.85735582308997,10.15653174671123
2022-02-11 00:00:00+05:30,INFY.NS,1631.2185579498741,1636.796529657034,1605.9065458437553,1613.7344970703125,7551371,31.961467559324866,9.879603875782493
2022-02-14 00:00:00+05:30,INFY.NS,1584.3443869061553,1611.1095405196088,1573.3289747486717,1577.031982421875,7459637,31.234541145214397,9.654903773857445
2022-02-15 00:00:00+05:30,INFY.NS,1592.7817170027777,1637.5464768537975,1584.766201138788,1629.577880859375,4669915,32.27526006851604,9.976600225660432
2022-02-16 00:00:00+05:30,INFY.NS,1629.577989849283,1645.7026335174378,1618.8906727954065,1624.9375,5350642,32.18335313923549,9.948190890167748
2022-02-17 00:00:00+05:30,INFY.NS,1634.9683558485392,1639.655765125628,1612.7500816506201,1616.96875,3937950,32.02552485640721,9.899404616138117
2022-02-18 00:00:00+05:30,INFY.NS,1603.0939845962343,1614.8125078754467,1597.000352491044,1600.234619140625,5602215,31.694090297893148,9.796954935353403
2022-02-21 00:00:00+05:30,INFY.NS,1594.656591310388,1628.6872274824386,1585.7505139338748,1622.499755859375,5120890,32.13507141729798,9.933266535198818
2022-02-22 00:00:00+05:30,INFY.NS,1593.6255464049382,1641.530849860939,1585.328854260545,1625.9217529296875,8878515,32.202847156460436,9.954216682562064
2022-02-23 00:00:00+05:30,INFY.NS,1640.5933996370636,1648.327625663924,1625.0312222768205,1633.890380859375,5478811,32.360673021576055,10.003002209252939
2022-02-24 00:00:00+05:30,INFY.NS,1584.4380921092347,1607.7344937867117,1566.06347026948,1573.2352294921875,13592379,31.159343028167704,9.631659296511494
2022-02-25 00:00:00+05:30,INFY.NS,1607.781391127593,1620.1093004837464,1572.1570804203927,1588.65673828125,9737281,31.46477992238562,9.726072843646687
2022-02-28 00:00:00+05:30,INFY.NS,1577.0319547482052,1620.0155900062257,1560.9073123718576,1608.3438720703125,15076542,31.85470136799985,9.84660139629186
2022-03-02 00:00:00+05:30,INFY.NS,1603.09406224152,1607.2190055233336,1585.281905994392,1596.34423828125,6771489,31.617037795231727,9.773137249181156
2022-03-03 00:00:00+05:30,INFY.NS,1612.656238907374,1625.4998089658725,1598.9222213020732,1613.265625,7344147,31.95218112497524,9.876733347618464
2022-03-04 00:00:00+05:30,INFY.NS,1589.2660886230585,1627.468473587748,1575.9069724084127,1615.5625,9074499,31.997672806496336,9.890795273662299
2022-03-07 00:00:00+05:30,INFY.NS,1590.9068038387547,1641.5308270604946,1589.969321927241,1631.077880859375,9742588,32.30496892175431,9.985783524301304
2022-03-08 00:00:00+05:30,INFY.NS,1611.0157297568253,1687.4674246897819,1611.0157297568253,1667.0302734375,10984500,33.01703849153297,10.205891229567161
2022-03-09 00:00:00+05:30,INFY.NS,1679.029969849134,1717.091709538655,1679.029969849134,1699.982666015625,10193515,33.66969035483511,10.407632337551274
2022-03-10 00:00:00+05:30,INFY.NS,1729.4196793031958,1729.4196793031958,1697.0296349263178,1711.7481689453125,6547182,33.90271675471009,10.479663088926856
2022-03-11 00:00:00+05:30,INFY.NS,1700.5921857312535,1716.9043938625036,1697.779739999614,1708.092041015625,4758657,33.83030384265449,10.457279545828486
2022-03-14 00:00:00+05:30,INFY.NS,1717.0448682302194,1776.5280437616948,1717.0448682302194,1772.496826171875,10289724,35.1058987160205,10.85157846315584
2022-03-15 00:00:00+05:30,INFY.NS,1770.2938412126243,1770.2938412126243,1715.5917977618917,1724.3104248046875,7140443,34.15152356515523,10.556571720366643
2022-03-16 00:00:00+05:30,INFY.NS,1748.4036186281594,1775.5436719193203,1733.403909299446,1771.2781982421875,5233979,35.08176269047707,10.844117780348888
2022-03-17 00:00:00+05:30,INFY.NS,1803.0590066652637,1803.0590066652637,1718.4512641288406,1738.6539306640625,17731459,34.43560963882081,10.644385518942466
2022-03-21 00:00:00+05:30,INFY.NS,1744.6536180781975,1768.9344194228013,1725.9977074958017,1737.20068359375,8362085,34.406826769533566,10.635488451045365
2022-03-22 00:00:00+05:30,INFY.NS,1734.3415948213835,1771.8408725472511,1724.0292934467698,1769.4034423828125,5709382,35.04463145935458,10.832640151725313
2022-03-23 00:00:00+05:30,INFY.NS,1778.4032190861535,1781.2156648727946,1740.9039419309368,1755.3411865234375,6192824,34.76611579567117,10.746548221644652
2022-03-24 00:00:00+05:30,INFY.NS,1740.1069465883259,1776.1530776931013,1740.1069465883259,1768.7469482421875,3784303,35.0316290006375,10.828620963892417
2022-03-25 00:00:00+05:30,INFY.NS,1773.7157389028264,1775.5907026860218,1741.841354588505,1759.231689453125,3438588,34.84317071604526,10.770366655155657
2022-03-28 00:00:00+05:30,INFY.NS,1749.3411847275768,1763.3096876005488,1736.8258245413024,1756.747314453125,4008555,34.79396542786938,10.755156816781712
2022-03-29 00:00:00+05:30,INFY.NS,1756.7473124866772,1771.2782815825647,1744.2319523144122,1768.0908203125,3917785,35.01863379505843,10.824604018075792
2022-03-30 00:00:00+05:30,INFY.NS,1790.5902677910938,1799.0276041314705,1776.5280405571323,1784.91845703125,7795839,35.351920321474545,10.927626160348046
2022-03-31 00:00:00+05:30,INFY.NS,1781.2154793749278,1793.4027431811774,1775.7780389781979,1787.63720703125,5399145,35.405767617968905,10.944270889134627
2022-04-01 00:00:00+05:30,INFY.NS,1768.887684913305,1790.8717039424487,1760.8722834004695,1784.543701171875,6171518,35.34449794359031,10.925331830365343
2022-04-04 00:00:00+05:30,INFY.NS,1771.6063678183245,1774.6531839026793,1755.9035464604958,1765.2314453125,7364074,34.96200129357298,10.807098355041632
2022-04-05 00:00:00+05:30,INFY.NS,1766.0283430398817,1771.465669070436,1741.0444290160888,1744.7474365234375,5472024,34.556297019675924,10.681691174993494
2022-04-06 00:00:00+05:30,INFY.NS,1739.0289691474516,1741.3726739576232,1708.2327108295367,1714.5137939453125,5407453,33.95749245286814,10.496594795795962
2022-04-07 00:00:00+05:30,INFY.NS,1707.2012788878496,1713.8573767848761,1694.5452745787877,1697.779541015625,5797544,33.62605547664141,10.394144367672492
2022-04-08 00:00:00+05:30,INFY.NS,1709.029534073635,1723.091762823555,1694.9673053237148,1701.1546630859375,5131446,33.692902814140176,10.41480753695321
2022-04-11 00:00:00+05:30,INFY.NS,1700.5921115167953,1700.5921115167953,1652.3587150995875,1656.108642578125,8248407,32.80072573931719,10.139026831015826
2022-04-12 00:00:00+05:30,INFY.NS,1647.6245300070407,1647.6245300070407,1619.7344419457552,1633.515380859375,6456184,32.353245808266486,10.000706384592721
2022-04-13 00:00:00+05:30,INFY.NS,1645.2336788325626,1647.6243032557247,1623.7185167788991,1639.23388671875,6257693,32.46650597581204,10.03571621598353
2022-04-18 00:00:00+05:30,INFY.NS,1505.127217756826,1546.8451630636953,1490.5962480431972,1520.033203125,30523965,30.105628899286987,9.305945898891881
2022-04-19 00:00:00+05:30,INFY.NS,1534.3297241108824,1534.3297241108824,1453.0968972571222,1464.3466796875,17044923,29.002707064517725,8.96502191555957
2022-04-20 00:00:00+05:30,INFY.NS,1476.5338461614162,1496.5022544278402,1465.284064476377,1488.4398193359375,10678747,29.479893431094027,9.112524913284789
2022-04-21 00:00:00+05:30,INFY.NS,1495.2835887524593,1525.4704593141741,1489.8930679779598,1517.595703125,7766514,30.057352012774807,9.291023038600466
2022-04-22 00:00:00+05:30,INFY.NS,1504.0489964151454,1510.0019833273693,1483.4713154017725,1486.33056640625,8134245,29.438117773940384,9.09961164690982
2022-04-25 00:00:00+05:30,INFY.NS,1474.4714132843815,1474.4714132843815,1456.940435050706,1463.5028076171875,7000570,28.985993416858534,8.959855562735322
2022-04-26 00:00:00+05:30,INFY.NS,1478.596336650347,1492.471113886583,1468.6122464406988,1482.1588134765625,5345435,29.355492443584126,9.074071344903652
