Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2021-06-28 00:00:00+05:30,HINDUNILVR.NS,2328.9413376882794,2343.104431893725,2316.774258119259,2338.541748046875,694906,69.08542830271418,11.586690521958454
2021-06-29 00:00:00+05:30,HINDUNILVR.NS,2333.5990556820448,2373.997410006479,2324.0935605468835,2369.292236328125,1354397,69.99386222535081,11.739048884348833
2021-06-30 00:00:00+05:30,HINDUNILVR.NS,2369.2919481428207,2381.126241733099,2341.2031670214064,2349.0927734375,1447245,69.39712772341211,11.638967316243868
2021-07-01 00:00:00+05:30,HINDUNILVR.NS,2361.164722211713,2361.164722211713,2341.2031847050926,2355.46142578125,735043,69.58527107182422,11.670521853942674
2021-07-02 00:00:00+05:30,HINDUNILVR.NS,2355.461601273108,2369.434632155247,2330.7473148997824,2364.3017578125,860231,69.84643302252584,11.714322736027844
2021-07-05 00:00:00+05:30,HINDUNILVR.NS,2375.4228851021417,2389.110703257636,2362.1627677513097,2375.470458984375,761700,70.17637988137001,11.769659906774883
2021-07-06 00:00:00+05:30,HINDUNILVR.NS,2366.8677671179853,2374.4245876717496,2346.906231732653,2350.233154296875,461782,69.43081696593427,11.644617521165708
2021-07-07 00:00:00+05:30,HINDUNILVR.NS,2336.4505069338047,2367.628574758022,2324.901424146884,2358.930908203125,623145,69.68776685976735,11.687711976431277
2021-07-08 00:00:00+05:30,HINDUNILVR.NS,2340.442790487392,2347.6194851905184,2317.867241232093,2326.517333984375,1114426,68.73020189023264,11.527113580658845
2021-07-09 00:00:00+05:30,HINDUNILVR.NS,2319.340620620828,2342.6290817705044,2317.867222583526,2330.224365234375,538094,68.83971536881462,11.545480677968463
2021-07-12 00:00:00+05:30,HINDUNILVR.NS,2331.6976110247306,2338.256308868687,2309.8349754545843,2323.28515625,543898,68.63471658050221,11.51109922335629
2021-07-13 00:00:00+05:30,HINDUNILVR.NS,2333.598959213676,2334.1218078380466,2309.83522235814,2316.203857421875,994396,68.42552016017356,11.476013761194444
2021-07-14 00:00:00+05:30,HINDUNILVR.NS,2319.1507341038327,2320.624132253558,2289.873762868223,2295.4345703125,1377829,67.81195185561299,11.373108905081008
2021-07-15 00:00:00+05:30,HINDUNILVR.NS,2305.0827088511205,2305.0827088511205,2282.2695191552743,2293.058349609375,693792,67.74175331194608,11.361335527965986
2021-07-16 00:00:00+05:30,HINDUNILVR.NS,2300.329431297953,2309.834924815713,2287.0217403730885,2297.85791015625,545405,67.88354239752584,11.38511574174429
2021-07-19 00:00:00+05:30,HINDUNILVR.NS,2281.3661856993435,2297.477951981739,2279.892787682334,2289.540771484375,463873,67.63783667605243,11.343907107389262
2021-07-20 00:00:00+05:30,HINDUNILVR.NS,2284.1702422957183,2338.3515589044805,2284.1702422957183,2314.49267578125,1061476,68.37496826532497,11.467535429724272
2021-07-22 00:00:00+05:30,HINDUNILVR.NS,2328.8461427904726,2383.9780106606145,2258.0302090607215,2260.549072265625,3546044,66.78136107136262,11.200262955287245
2021-07-23 00:00:00+05:30,HINDUNILVR.NS,2264.209008013229,2273.4768660435097,2238.258959114891,2241.490966796875,1517589,66.21834466165066,11.105836430643983
2021-07-26 00:00:00+05:30,HINDUNILVR.NS,2240.6829090644496,2243.296920306332,2222.384830371273,2232.5556640625,1311535,65.95437707717873,11.0615650005574
2021-07-27 00:00:00+05:30,HINDUNILVR.NS,2232.555402360591,2242.7738087446855,2216.6812732751264,2226.56689453125,1656945,65.77745626384785,11.031892654864242
2021-07-28 00:00:00+05:30,HINDUNILVR.NS,2233.7910272371787,2251.3286167608803,2227.2323293885484,2244.627197265625,912373,66.3109954879062,11.121375401405267
2021-07-29 00:00:00+05:30,HINDUNILVR.NS,2244.6272141776435,2254.1327079821863,2214.7800564584672,2219.295166015625,1012663,65.56263415112629,10.995863677429643
2021-07-30 00:00:00+05:30,HINDUNILVR.NS,2224.285871683926,2240.017512617292,2203.3737822920257,2217.917236328125,1708251,65.52192721796528,10.98903649768679
2021-08-02 00:00:00+05:30,HINDUNILVR.NS,2226.186658313753,2237.0228284690634,2209.647191851918,2217.441650390625,1229936,65.5078774118353,10.986680128774834
2021-08-03 00:00:00+05:30,HINDUNILVR.NS,2214.7802616836348,2274.664878201261,2211.07321158345,2268.819091796875,1733476,67.0256747945901,11.241238130094015
2021-08-04 00:00:00+05:30,HINDUNILVR.NS,2268.8191269932267,2276.3283750840383,2250.47347555238,2259.55126953125,1588974,66.751883885709,11.195319177185006
2021-08-05 00:00:00+05:30,HINDUNILVR.NS,2272.763446503152,2272.763446503152,2237.593121316779,2241.110107421875,921757,66.20709327686484,11.103949400098474
2021-08-06 00:00:00+05:30,HINDUNILVR.NS,2241.1101557614556,2263.0203646893697,2240.9200923050253,2254.227783203125,1432661,66.5946169336226,11.168943086771664
2021-08-09 00:00:00+05:30,HINDUNILVR.NS,2261.784640230506,2276.5657292704186,2257.412252391952,2266.5849609375,921476,66.95967388293944,11.230168760528661
2021-08-10 00:00:00+05:30,HINDUNILVR.NS,2275.6157014665964,2275.6157014665964,2242.4416138504357,2264.01904296875,1061370,66.88387128415805,11.21745549704578
2021-08-11 00:00:00+05:30,HINDUNILVR.NS,2271.8127777534364,2276.56552415041,2245.3874613727235,2272.240478515625,1300594,67.12674973458272,11.2581899544945
2021-08-12 00:00:00+05:30,HINDUNILVR.NS,2276.5659488383394,2294.1511137876128,2259.8837594594,2273.99951171875,1226064,67.17871526495568,11.266905374417826
2021-08-13 00:00:00+05:30,HINDUNILVR.NS,2282.269024489401,2290.4911836664105,2269.911882749142,2285.595947265625,1033159,67.52129829440547,11.324361825623667
2021-08-16 00:00:00+05:30,HINDUNILVR.NS,2285.1206292598085,2316.3462681231595,2274.331801348656,2306.412841796875,1146309,68.13627302206424,11.427502560555293
2021-08-17 00:00:00+05:30,HINDUNILVR.NS,2312.6866541932613,2364.444021803894,2310.833129305664,2360.974609375,1921902,69.7481420790251,11.697837830723875
2021-08-18 00:00:00+05:30,HINDUNILVR.NS,2362.1154020466347,2376.3736439100953,2332.6483688621497,2363.113525390625,1545643,69.81133014447931,11.708435442652851
2021-08-20 00:00:00+05:30,HINDUNILVR.NS,2366.867902338527,2499.9448125101712,2353.5602113213627,2489.868896484375,5779927,73.55594967457533,12.336465820167342
2021-08-23 00:00:00+05:30,HINDUNILVR.NS,2495.191970825651,2540.6758487209263,2466.200216497962,2503.889404296875,2163220,73.97014488321639,12.405932736941361
2021-08-24 00:00:00+05:30,HINDUNILVR.NS,2503.7471802824134,2526.560366435328,2480.9339941294984,2502.796630859375,1482854,73.93786206379247,12.400518410837709
2021-08-25 00:00:00+05:30,HINDUNILVR.NS,2501.8459829867675,2534.5923629082895,2491.0571546327415,2514.203125,1746570,74.27483382570162,12.457033766040727
2021-08-26 00:00:00+05:30,HINDUNILVR.NS,2500.8953237875785,2564.3920663733024,2500.8953237875785,2534.544677734375,2117291,74.87576595965658,12.557819341695362
2021-08-27 00:00:00+05:30,HINDUNILVR.NS,2537.0165543747707,2556.9780933938305,2520.0018115618127,2545.52392578125,1176229,75.20011597581241,12.612217835709508
2021-08-30 00:00:00+05:30,HINDUNILVR.NS,2558.499030197217,2571.949212286077,2539.488040916714,2554.791748046875,1168190,75.47390688469349,12.658136788618515
2021-08-31 00:00:00+05:30,HINDUNILVR.NS,2554.981288217803,2602.0810509268786,2543.337059668452,2589.391357421875,2535891,76.49605191792836,12.82956625586818
2021-09-01 00:00:00+05:30,HINDUNILVR.NS,2609.257842936341,2637.7743220941156,2580.741363778567,2597.756103515625,1775792,76.7431640625,12.871010769041396
2021-09-02 00:00:00+05:30,HINDUNILVR.NS,2612.1099256425964,2671.0439923783465,2595.142524892385,2662.53662109375,1946183,78.65691642817578,13.191976520307932
2021-09-03 00:00:00+05:30,HINDUNILVR.NS,2663.6295138659466,2669.8556589233544,2619.71417747851,2629.885009765625,1561823,77.69231934314992,13.030198730444557
2021-09-06 00:00:00+05:30,HINDUNILVR.NS,2652.0327274508845,2685.301955214605,2638.059698203665,2643.09765625,1444978,78.08264863367799,13.095662965119159
2021-09-07 00:00:00+05:30,HINDUNILVR.NS,2650.7021923204843,2669.8080963272896,2633.0218803688945,2640.341064453125,1219915,78.00121313007755,13.082004976728557
2021-09-08 00:00:00+05:30,HINDUNILVR.NS,2650.9869626027503,2671.0436465121857,2628.3640739554985,2662.3935546875,946711,78.65268994645494,13.1912676742184
2021-09-09 00:00:00+05:30,HINDUNILVR.NS,2644.428473174454,2684.0187634917615,2644.428473174454,2671.66162109375,879454,78.92648806776218,13.237187836762374
2021-09-13 00:00:00+05:30,HINDUNILVR.NS,2659.1617646801114,2682.8779241749767,2637.77440464247,2648.563232421875,1341412,78.24411321778065,13.122743063082172
2021-09-14 00:00:00+05:30,HINDUNILVR.NS,2663.439311451954,2665.3404101753317,2615.008867887454,2625.940185546875,1755061,77.57578096150296,13.010653448678962
2021-09-15 00:00:00+05:30,HINDUNILVR.NS,2636.8241423058953,2647.2801861290263,2613.1079802297045,2638.202392578125,1362350,77.93803227704947,13.071408574434548
2021-09-16 00:00:00+05:30,HINDUNILVR.NS,2615.9124559739907,2658.9723985560117,2615.9124559739907,2631.35888671875,1259196,77.73586075978582,13.037501296728681
2021-09-17 00:00:00+05:30,HINDUNILVR.NS,2633.116688990639,2645.37868204151,2565.5325414409035,2587.6328125,3095032,76.44410081240768,12.820853255214784
2021-09-20 00:00:00+05:30,HINDUNILVR.NS,2585.4943569590646,2670.0932531977987,2576.036436882998,2661.87109375,2671330,78.63725535450517,13.188679055393152
2021-09-21 00:00:00+05:30,HINDUNILVR.NS,2671.044002953178,2717.906138101812,2658.3540747383854,2673.372802734375,2277437,78.97703996261077,13.245666168232546
2021-09-22 00:00:00+05:30,HINDUNILVR.NS,2688.0584368124364,2699.465029109079,2636.823919240438,2646.8046875,1580594,78.19216211225996,13.114030062428776
2021-09-23 00:00:00+05:30,HINDUNILVR.NS,2660.588242711385,2678.3634732319883,2635.7314643177333,2644.714111328125,1054473,78.13040210718242,13.103671958222884
2021-09-24 00:00:00+05:30,HINDUNILVR.NS,2633.117477544178,2642.5278255346225,2596.3310232395356,2610.826904296875,1635284,77.12930293343796,12.935772205801293
2021-09-27 00:00:00+05:30,HINDUNILVR.NS,2628.269165061589,2628.269165061589,2570.7609247410733,2575.513671875,1465932,76.08607597858197,12.760806975548729
2021-09-28 00:00:00+05:30,HINDUNILVR.NS,2590.2473359511478,2618.240971755493,2575.893945959697,2589.154296875,1078052,76.4890486521418,12.828391700317098
2021-09-29 00:00:00+05:30,HINDUNILVR.NS,2580.6939497255566,2608.7351559673302,2544.620647770445,2552.51025390625,1503894,75.40650676237075,12.646832749869938
2021-09-30 00:00:00+05:30,HINDUNILVR.NS,2552.510513972023,2571.5215031915404,2549.3260804506585,2568.194580078125,1620199,75.86985465518833,12.724543328930906
2021-10-01 00:00:00+05:30,HINDUNILVR.NS,2572.186776942031,2577.890073564962,2547.5676393468043,2570.333251953125,956111,75.93303550821639,12.735139731224915
2021-10-04 00:00:00+05:30,HINDUNILVR.NS,2566.483350639731,2589.2965359787504,2547.187151626932,2553.36572265625,1025005,75.43177910358197,12.651071310787543
2021-10-05 00:00:00+05:30,HINDUNILVR.NS,2553.366020683776,2580.6943188108876,2553.1759571973107,2574.705810546875,562784,76.06221006046897,12.756804293449314
2021-10-06 00:00:00+05:30,HINDUNILVR.NS,2560.8280291160654,2598.8024367434427,2543.6705635425947,2553.2236328125,862471,75.42758147156573,12.650367303237873
2021-10-07 00:00:00+05:30,HINDUNILVR.NS,2564.582290136824,2570.5232239075267,2534.164709230828,2537.396484375,1082816,74.96001430945347,12.57194908772234
2021-10-08 00:00:00+05:30,HINDUNILVR.NS,2538.442230348786,2546.0941996061097,2495.5723586081085,2509.498046875,1579941,74.13583594903987,12.433721680993905
2021-10-11 00:00:00+05:30,HINDUNILVR.NS,2511.5418511841785,2533.689701024429,2505.173215925673,2514.298583984375,1086252,74.27765388432422,12.45750673331207
2021-10-12 00:00:00+05:30,HINDUNILVR.NS,2495.192234007906,2555.124421508766,2495.192234007906,2543.812744140625,1174337,75.14956408096381,12.603739504239334
2021-10-13 00:00:00+05:30,HINDUNILVR.NS,2555.17201090395,2560.4000327593208,2511.9220119186084,2515.86669921875,1660007,74.32397929745198,12.465276218692711
2021-10-14 00:00:00+05:30,HINDUNILVR.NS,2515.8669793441304,2544.3834653667336,2490.43977930731,2518.528564453125,2158809,74.40261637970826,12.478464868716864
2021-10-18 00:00:00+05:30,HINDUNILVR.NS,2540.628431413191,2546.4266433954326,2512.3495873344195,2522.758056640625,1758177,74.52756445024002,12.49942058485173
2021-10-19 00:00:00+05:30,HINDUNILVR.NS,2537.871872538451,2596.9010859502864,2395.859878161675,2420.859375,5431133,71.51726366322009,11.994546772035871
2021-10-20 00:00:00+05:30,HINDUNILVR.NS,2441.9615829520662,2456.2198249700814,2347.857185633166,2356.079345703125,4864654,69.6035257223966,11.673583440039264
2021-10-21 00:00:00+05:30,HINDUNILVR.NS,2379.605731210764,2381.1267033693653,2307.9343855412453,2324.806640625,3254632,68.67966442023634,11.518637668458602
2021-10-22 00:00:00+05:30,HINDUNILVR.NS,2337.4007628735153,2374.7098234439854,2309.834832770493,2332.7431640625,1845622,68.91412596935007,11.557960481903086
2021-10-25 00:00:00+05:30,HINDUNILVR.NS,2332.7437648347736,2341.7264117509435,2290.824436468962,2334.4072265625,1560381,68.96328586595273,11.566205353825001
2021-10-26 00:00:00+05:30,HINDUNILVR.NS,2361.2331935625843,2361.2331935625843,2311.6444698212013,2330.5810546875,1595060,68.85025272341211,11.547247954652429
2021-10-27 00:00:00+05:30,HINDUNILVR.NS,2347.9395585421,2348.130790015103,2286.8739088052826,2292.08642578125,3083879,67.71304064346381,11.356519971170043
2021-10-28 00:00:00+05:30,HINDUNILVR.NS,2295.33819247761,2310.640447094127,2264.733683244575,2285.439453125,2015791,67.51667512924668,11.323586449611058
2021-10-29 00:00:00+05:30,HINDUNILVR.NS,2295.3382365153143,2297.2510183790773,2269.5156813545173,2288.786865234375,2453400,67.61556470411743,11.340171754617128
2021-11-01 00:00:00+05:30,HINDUNILVR.NS,2288.6436995371564,2305.7630053128996,2264.973021909265,2302.12890625,1941114,68.00971658050221,11.406277095823217
2021-11-02 00:00:00+05:30,HINDUNILVR.NS,2309.683987305373,2322.1170688105367,2297.2509058002097,2313.413818359375,1350154,68.34309655419128,11.46219005281363
2021-11-03 00:00:00+05:30,HINDUNILVR.NS,2327.8557669468833,2327.8557669468833,2282.1402290155384,2306.193603515625,1591607,68.12979626338625,11.42641630835666
2021-11-04 00:00:00+05:30,HINDUNILVR.NS,2323.073605445549,2324.029996390566,2314.4660869403992,2317.19189453125,245719,68.45470884878138,11.480909153898082
2021-11-08 00:00:00+05:30,HINDUNILVR.NS,2342.2013015278894,2342.2013015278894,2295.433880166469,2325.846923828125,2555533,68.71039656803914,11.523791923044765
2021-11-09 00:00:00+05:30,HINDUNILVR.NS,2333.4028050465986,2339.5236140399843,2311.070981832079,2325.1298828125,1696949,68.68921367245198,11.520239225152356
2021-11-10 00:00:00+05:30,HINDUNILVR.NS,2305.9062458558487,2314.465897414041,2291.5125166132407,2295.4814453125,1794509,67.81333664143278,11.373341154994302
2021-11-11 00:00:00+05:30,HINDUNILVR.NS,2297.920532531597,2301.985194146334,2263.0122621932655,2272.576171875,1282647,67.13666682053176,11.25985320257147
2021-11-12 00:00:00+05:30,HINDUNILVR.NS,2283.8614864463602,2308.3451870687954,2272.576027042365,2300.072265625,1651974,67.94895910265879,11.39608713087747
2021-11-15 00:00:00+05:30,HINDUNILVR.NS,2299.2596528258,2324.030085857756,2299.2596528258,2319.009033203125,1007999,68.5083909365768,11.489912466943094
2021-11-16 00:00:00+05:30,HINDUNILVR.NS,2328.477436417386,2328.477436417386,2295.434311584519,2301.698486328125,1245209,67.997001073209,11.4041445093798
2021-11-17 00:00:00+05:30,HINDUNILVR.NS,2299.1634945350033,2304.949705602299,2283.0960823170203,2286.873779296875,956809,67.55904813284711,11.330693055030842
2021-11-18 00:00:00+05:30,HINDUNILVR.NS,2285.774179375499,2301.4112634980615,2266.646361974867,2294.76416015625,1236943,67.7921465334195,11.369787247466927
2021-11-22 00:00:00+05:30,HINDUNILVR.NS,2304.328060644653,2304.8062560779645,2273.484455196051,2284.387451171875,1629290,67.48559678498891,11.318374132546573
2021-11-23 00:00:00+05:30,HINDUNILVR.NS,2283.669963855945,2295.337884737927,2234.6070698709027,2289.790771484375,1932539,67.64522220042467,11.345145773593494
2021-11-24 00:00:00+05:30,HINDUNILVR.NS,2301.0766708995684,2301.0766708995684,2263.777423116907,2271.189453125,999070,67.09570024002954,11.252982475969874
2021-11-25 00:00:00+05:30,HINDUNILVR.NS,2282.9053437388307,2282.9053437388307,2238.911357223545,2246.6103515625,1363272,66.36958202548006,11.131201266226526
2021-11-26 00:00:00+05:30,HINDUNILVR.NS,2241.780340569414,2261.8645501052324,2223.8001443814296,2233.2685546875,2450902,65.97543736152141,11.065097134655403
2021-11-29 00:00:00+05:30,HINDUNILVR.NS,2232.598849085918,2240.106611134297,2185.0662675112917,2227.81689453125,1724612,65.814383885709,11.038085985885399
2021-11-30 00:00:00+05:30,HINDUNILVR.NS,2220.7400243450616,2258.0392753999527,2201.6122032912713,2216.484130859375,3931035,65.47959027649557,10.981935940441831
2021-12-01 00:00:00+05:30,HINDUNILVR.NS,2237.9546725255836,2253.9742198609697,2221.935125190197,2242.59326171875,1263139,66.25090876569423,11.11129793251127
2021-12-02 00:00:00+05:30,HINDUNILVR.NS,2254.213327969677,2283.861445562829,2242.7366372884567,2279.366455078125,1673117,67.33726602889585,11.293496779854951
2021-12-03 00:00:00+05:30,HINDUNILVR.NS,2279.3665979056514,2285.6786380795197,2235.9463086779515,2241.445556640625,1890178,66.21700315038774,11.105611438540478
2021-12-06 00:00:00+05:30,HINDUNILVR.NS,2241.780432846033,2260.860385991657,2200.6556211513316,2205.915771484375,1079171,65.16737877354136,10.929573262073898
2021-12-07 00:00:00+05:30,HINDUNILVR.NS,2226.38249833342,2239.532874482009,2211.1759749482453,2220.357421875,895313,65.59401541728212,11.00112679916266
2021-12-08 00:00:00+05:30,HINDUNILVR.NS,2217.1533769134307,2242.210773749704,2217.1533769134307,2238.52880859375,839769,66.13083629523634,11.091159929612791
2021-12-09 00:00:00+05:30,HINDUNILVR.NS,2238.910820508668,2246.1794838489077,2220.309066498811,2237.71533203125,716666,66.10680449132201,11.08712942590918
2021-12-10 00:00:00+05:30,HINDUNILVR.NS,2244.649306776901,2244.649306776901,2218.826754035965,2231.068603515625,724539,65.91044618953102,11.05419711398516
2021-12-13 00:00:00+05:30,HINDUNILVR.NS,2249.431306150964,2249.431306150964,2200.655372216568,2203.859375,1804894,65.10662850812407,10.919384506763118
2021-12-14 00:00:00+05:30,HINDUNILVR.NS,2204.4811256227385,2223.5610782541894,2203.5247346788674,2217.201171875,1219031,65.50077317208272,10.98548863833424
2021-12-15 00:00:00+05:30,HINDUNILVR.NS,2215.0015070565105,2223.4177943693203,2200.177446884068,2219.735595703125,755122,65.57564536789143,10.998045858906629
2021-12-16 00:00:00+05:30,HINDUNILVR.NS,2219.7352965019513,2223.895690096795,2203.4766520527332,2208.78466796875,926493,65.25213199316839,10.94378768254843
2021-12-17 00:00:00+05:30,HINDUNILVR.NS,2202.5684100586045,2208.258889647212,2128.9263051630282,2132.990966796875,2439222,63.01302708410265,10.568255298007605
2021-12-20 00:00:00+05:30,HINDUNILVR.NS,2128.9264259970214,2175.1680255477527,2105.1600155796823,2170.14697265625,2175705,64.11069343149926,10.752350852976514
2021-12-21 00:00:00+05:30,HINDUNILVR.NS,2190.135164863258,2202.281282615909,2154.509603775417,2173.733154296875,1591415,64.21663675913959,10.770119180978421
2021-12-22 00:00:00+05:30,HINDUNILVR.NS,2199.699407905498,2216.3405187242633,2170.05128545112,2178.323974609375,1661605,64.35225922036558,10.792865156861591
2021-12-23 00:00:00+05:30,HINDUNILVR.NS,2198.6944949038834,2204.480705710916,2175.4065199528713,2200.3203125,1423081,65.00207717872969,10.901849638309468
2021-12-24 00:00:00+05:30,HINDUNILVR.NS,2209.2626845616323,2212.131856879245,2183.7270976336495,2196.78173828125,895503,64.89754027418759,10.884317189125749
2021-12-27 00:00:00+05:30,HINDUNILVR.NS,2196.7821928178887,2207.446092234456,2178.8977283697277,2201.0380859375,584302,65.02328171159527,10.905405965106773
2021-12-28 00:00:00+05:30,HINDUNILVR.NS,2209.2632464072494,2217.296837542079,2197.547456464181,2208.402587890625,783710,65.24084454625185,10.941894603828096
2021-12-29 00:00:00+05:30,HINDUNILVR.NS,2213.949248395923,2220.5963520882838,2198.7905924028173,2206.25048828125,1410236,65.17726700978582,10.931231671611009
2021-12-30 00:00:00+05:30,HINDUNILVR.NS,2207.350287402718,2228.390888062536,2196.4951568465776,2224.182861328125,963711,65.70702692254432,11.020080569430336
2021-12-31 00:00:00+05:30,HINDUNILVR.NS,2237.955131458273,2266.98169418907,2228.3912206400755,2257.226318359375,1123597,66.68319995153249,11.183799823412649
2022-01-03 00:00:00+05:30,HINDUNILVR.NS,2274.2976094111955,2274.2976094111955,2250.387836393836,2258.325927734375,879278,60.18992344707822,10.884022978140512
2022-01-04 00:00:00+05:30,HINDUNILVR.NS,2265.6419772054055,2303.0848177537514,2252.635202202159,2296.533447265625,1484275,61.208247528401515,11.068164476676586
2022-01-05 00:00:00+05:30,HINDUNILVR.NS,2298.9725277720154,2314.466013893519,2287.6870682782223,2310.44921875,1202512,61.57913696028784,11.135231667791219
2022-01-06 00:00:00+05:30,HINDUNILVR.NS,2293.425555074366,2306.815028706994,2264.446861870687,2287.11328125,1198901,60.95717700559701,11.022763898260157
2022-01-07 00:00:00+05:30,HINDUNILVR.NS,2283.8613819967563,2316.2829388712757,2283.8613819967563,2310.78369140625,1026186,61.588051476712415,11.136843661893344
2022-01-10 00:00:00+05:30,HINDUNILVR.NS,2319.247980861071,2319.247980861071,2297.250989702389,2302.080810546875,919447,61.35609836212353,11.094900046011253
2022-01-11 00:00:00+05:30,HINDUNILVR.NS,2311.7403798817063,2312.8403696126416,2287.687239966075,2298.8291015625,1321335,61.26943234441631,11.079228404079714
2022-01-12 00:00:00+05:30,HINDUNILVR.NS,2302.224315302148,2310.6406026064465,2293.9037604931964,2307.914794921875,1487554,61.51158835079624,11.123016988394019
2022-01-13 00:00:00+05:30,HINDUNILVR.NS,2312.5532775591355,2316.283108802808,2298.4465112878383,2308.9189453125,1586299,61.538351420908846,11.127856500614486
2022-01-14 00:00:00+05:30,HINDUNILVR.NS,2314.4661973627603,2315.4225883534064,2257.84789741531,2260.621337890625,1596037,60.25110175614672,10.89508572890561
2022-01-17 00:00:00+05:30,HINDUNILVR.NS,2260.9084007034617,2289.7913631845645,2242.736971086979,2285.34423828125,912205,60.9100276727412,11.014237979089353
2022-01-18 00:00:00+05:30,HINDUNILVR.NS,2303.659185423054,2303.659185423054,2254.596275516793,2266.168701171875,1667579,60.398952589868735,10.921821298240276
2022-01-19 00:00:00+05:30,HINDUNILVR.NS,2260.908077177147,2265.307568694414,2204.5288805808314,2209.167236328125,2145255,58.87972378273254,10.647102204097186
2022-01-20 00:00:00+05:30,HINDUNILVR.NS,2223.608647810911,2224.134709458626,2145.1846008773646,2163.164794921875,2829711,57.653645920092615,10.425393006515375
2022-01-21 00:00:00+05:30,HINDUNILVR.NS,2166.034302735468,2232.5513410040758,2151.879669764462,2223.991455078125,4596050,59.27482556178371,10.718547665324232
2022-01-24 00:00:00+05:30,HINDUNILVR.NS,2236.902541239387,2242.6887527761414,2167.8511662353144,2184.970703125,2231103,58.23482684235074,10.530486785507735
2022-01-25 00:00:00+05:30,HINDUNILVR.NS,2183.9188794844877,2231.9296616668644,2143.1765289088944,2225.760986328125,1843543,59.32198790853211,10.727075937771097
2022-01-27 00:00:00+05:30,HINDUNILVR.NS,2209.263232158595,2224.183025305797,2175.789546822859,2195.252197265625,2620474,58.5088538716851,10.580038542896645
2022-01-28 00:00:00+05:30,HINDUNILVR.NS,2194.5347191991705,2217.5836004929843,2178.7064026245916,2183.966552734375,1967721,58.208063772238134,10.525647273287266
2022-01-31 00:00:00+05:30,HINDUNILVR.NS,2190.1353475896785,2211.032583932578,2171.9639189415548,2174.593994140625,1639875,57.95826210396122,10.480476139286832
2022-02-01 00:00:00+05:30,HINDUNILVR.NS,2202.8551605908324,2218.8268415879725,2179.0408875826415,2205.1025390625,1270508,58.771389633861936,10.627512357523253
2022-02-02 00:00:00+05:30,HINDUNILVR.NS,2222.7479817839803,2231.2597666217307,2196.399368188327,2226.382080078125,1246111,59.33854157990738,10.73006930492132
2022-02-03 00:00:00+05:30,HINDUNILVR.NS,2227.4344406198006,2230.2557471197497,2190.1351949417535,2197.9296875,1448039,58.58021555170575,10.592942732179864
2022-02-04 00:00:00+05:30,HINDUNILVR.NS,2205.4373025605655,2211.892940805268,2183.440312986024,2206.01123046875,1014561,58.79560848797308,10.6318918042737
2022-02-07 00:00:00+05:30,HINDUNILVR.NS,2195.1562174155656,2215.6707555609537,2139.4464473842154,2159.148193359375,1207402,57.54659363964219,10.4060349576335
2022-02-08 00:00:00+05:30,HINDUNILVR.NS,2169.0947375775463,2169.0947375775463,2148.5801978032036,2165.60400390625,1190660,57.71865682052905,10.437148797080582
2022-02-09 00:00:00+05:30,HINDUNILVR.NS,2168.664565131874,2180.9064172311732,2157.235738820016,2178.323974609375,1049611,58.05767522946095,10.498452815120608
2022-02-10 00:00:00+05:30,HINDUNILVR.NS,2180.5712023654955,2185.353156756648,2157.474456053776,2183.583740234375,1195100,58.19786088044709,10.523802304855053
2022-02-11 00:00:00+05:30,HINDUNILVR.NS,2179.6149716373034,2179.6149716373034,2150.923243182227,2159.53076171875,2100036,57.556790024486936,10.407878749427683
2022-02-14 00:00:00+05:30,HINDUNILVR.NS,2123.187801327784,2138.729153477143,2110.754719608297,2131.364990234375,1661501,56.806103151236,10.272133549734324
2022-02-15 00:00:00+05:30,HINDUNILVR.NS,2149.9186996832555,2203.667817132562,2125.6264662238364,2190.230712890625,1533070,58.375019000283174,10.55583745188021
2022-02-16 00:00:00+05:30,HINDUNILVR.NS,2190.2311870365156,2203.285831173635,2175.7895891134103,2186.7880859375,995668,58.28326455057302,10.539245679008626
2022-02-17 00:00:00+05:30,HINDUNILVR.NS,2182.484087084633,2212.1322057084817,2176.745741544533,2206.919921875,869374,58.81982734208422,10.636271251024144
2022-02-18 00:00:00+05:30,HINDUNILVR.NS,2193.960563564661,2226.286620310723,2193.960563564661,2211.70166015625,890713,58.94727239222414,10.659316883494386
2022-02-21 00:00:00+05:30,HINDUNILVR.NS,2197.7862341841337,2203.5724456856983,2185.114055070583,2194.725830078125,737919,58.49482489547241,10.577501711302352
2022-02-22 00:00:00+05:30,HINDUNILVR.NS,2180.571247881872,2180.571247881872,2151.975253423426,2170.95947265625,902667,57.86139319446295,10.462959528923081
2022-02-23 00:00:00+05:30,HINDUNILVR.NS,2171.0073739026147,2174.7850713126127,2154.031435185975,2161.825927734375,1324411,57.61796182660914,10.418940323554748
2022-02-24 00:00:00+05:30,HINDUNILVR.NS,2104.0599033916365,2144.228319729113,2066.091232742842,2076.70703125,2997629,55.34933452158848,10.008709004048388
2022-02-25 00:00:00+05:30,HINDUNILVR.NS,2099.2781891776654,2100.234580152234,2067.860652265537,2076.037841796875,2193728,55.33149898179304,10.005483839206105
2022-02-28 00:00:00+05:30,HINDUNILVR.NS,2069.6300927444345,2084.836616017227,2027.548889379945,2077.376953125,2334036,55.36718958222281,10.011937698804761
